-4.319790817280351192e-01,-7.204377861173064668e-01,-1.642042289908131725e+00,-3.166091490049256496e+00,7.069444867903051932e-01,-3.459288069264182308e+00,-6.036514086173804472e+00,9.446053044960534689e-03,5.501497085642407248e-01,-3.887550652299009979e-01,5.528373395325180129e-01,1.474607345500847266e+00,1.664881371071399996e-01,-1.021873940517829649e+00,-5.090127074869665869e-02,-2.200558402261079571e+00,-3.412328812940166323e-01,4.050525944689374880e-01,1.317454422026944627e-01,-2.025646212139547320e+00,-2.726083676254730248e-01,-3.971023628215610835e+00,-5.247012522698462078e-01,-1.858886755476522323e-01,2.020861284236117605e-01,1.705649485764715534e+00,8.299672360186750808e+00,-2.049325530491885872e-01,1.958063332502636422e+00,1.000000000000000000e+00,4.999511665856158693e+00,6.623929162871769805e+00,8.450613102860803139e+00,-1.586103090478139244e+00,-6.172146364834762089e+00,2.761229100662750402e-01,-2.309974083070564177e+00,-3.306650339735108357e+00,1.668607102707326817e+00,-9.900128632661566286e+00
-9.914179190649979878e-01,1.196355738933922330e+00,2.099374950704853693e-01,3.778000778546201754e+00,1.326580460039425313e+00,3.608358891190047935e+00,-1.340718960697472317e+00,7.379400159503081424e-02,-4.212736594860438943e-01,-6.117203486593330020e-01,-1.522303909932488653e+00,1.428753184562360445e+00,1.772879928554482176e-01,-1.432439442684563247e-01,1.088212785002701910e+00,8.527117178055586555e-01,3.482057105698286303e-01,-5.882900758697195975e-01,2.937770534122600141e-01,-8.265694904170356461e-01,4.594335872245969288e-02,-4.919080685080824966e-01,-1.620472821177313394e-01,-5.815303836956348116e-01,1.030905896877567285e+00,-8.254761907442625946e-01,-6.168973070656619484e+00,-1.920341195403205414e-01,1.017214204940217886e-01,1.000000000000000000e+00,-3.600690634863775497e+00,-1.771583026434293773e+00,-4.685443855518653944e-01,-9.748622246229456945e-01,3.760794583532443003e+00,8.360008752125710485e-01,2.434120534276833503e+00,2.457839840202272974e+00,2.427601712125147859e+00,5.018926847817983372e+00
7.091038292137481491e-01,-2.597344432292063021e-01,8.650934605081403994e-01,-2.003814710242477481e-01,-4.564838838931431830e+00,-1.070856283921452601e+01,2.485765090570850600e+00,-3.976485862329325882e-01,7.761046574647256779e-02,9.143088651941955192e-02,-2.064379648659184330e+00,-4.425180394864364430e+00,-1.298916479911650601e+00,-3.159081516955622337e+00,-1.912707203628800645e-01,-4.140982810919519030e-01,6.252246191688271004e-01,-2.533339159693562603e+00,4.863401207229484102e-01,2.500019605705363634e+00,-3.877812869358078895e+00,9.566636304860064444e-01,-1.190686642050119426e+00,-5.338667077462226906e-01,1.827607766203215967e+00,2.911192161970138637e-02,-2.396881225563439965e+00,-3.336189954382495770e-01,9.674114637362348779e-01,0.000000000000000000e+00,-1.158828322994578386e+00,-1.633716170059535289e+00,3.222169005785937568e+00,-3.972728942936921692e-01,3.075562287207266876e-01,-1.269162345045313556e+00,2.463757140672028445e+00,3.441555257639490883e-01,-5.360636285915327370e+00,7.018134303201355451e-01
-2.739369635542338588e-01,1.586045575246169292e+00,2.395871705840120214e+00,-1.176073891271521621e+00,9.739759584999420072e-01,1.976977749937943063e+00,-2.003779772564503459e-01,-1.822163758397822575e-01,-6.674803707090267713e-01,-1.647424517835335722e+00,2.237506549811303369e-01,7.939776235421436290e-01,1.828353393322555531e+00,1.008354538732601391e+00,-1.626303333401544204e+00,-3.231358560155567217e-01,7.753419521677689108e-01,7.830721561021340704e-02,-1.620696738737237297e-02,1.092834025684660704e+00,-8.437274755870863840e-01,1.351897242599941207e-01,7.170380982526783908e-01,8.511265986956463303e-01,1.620459668683166932e+00,-1.138698774099313527e+00,3.345951653958778138e+00,-7.837870855050586838e-02,1.440104058868089343e+00,1.000000000000000000e+00,1.633368572426990184e+00,-4.444930540981308353e-01,-1.531904380901801810e+00,-1.009735968570453002e+00,2.902266921527612453e+00,1.559204415861658255e+00,4.859439735131869664e-01,5.586400179539643407e-01,1.619583375312079410e+00,3.780117810706759229e+00
1.992650255668171111e+00,1.207098867950016530e+00,-1.421806345042354147e+00,-1.748511381839744860e+00,-5.431543758138964506e+00,-1.251029825619876767e+01,3.690857890131843400e-01,8.992933638305787569e-02,-3.438505433987703586e-01,7.240666264320628764e-01,-1.841610728827488774e+00,-7.853868299352487758e-01,-2.017539468570986649e+00,-9.902571020324750783e-01,2.318884585239802565e+00,-1.061603437481160928e+00,-1.540789038800561561e-01,1.212635852643936946e-01,1.201606594607532719e-01,-6.319739606504884977e-01,-4.748804133168778030e-01,-4.545074625807344892e-01,-2.069300414826516499e-01,-1.533287011312513437e+00,7.091175295929710298e-01,-2.524007738144653956e+00,4.527385948579245145e+00,-1.739537631516045457e-01,-1.807986438558889297e+00,1.000000000000000000e+00,3.481623479548622946e+00,7.424044197683612012e+00,5.158752510733985996e-01,-5.228740797944962937e-01,-9.705636243783283268e-01,-1.516719661807551522e-01,-1.201914161334990849e+00,-7.073824000848685234e-01,-9.040365045666456822e+00,-6.059375131638811141e-02
6.934320831022937615e-01,8.007021611204857559e-01,-8.118847301013948359e-02,1.484051509275507552e+00,-1.208873932990471634e+00,-1.350561153512511936e+00,-4.007287838684300829e-01,1.139421796813753773e-01,-2.728929437894853205e+00,4.302964618988810996e-01,-7.880534548572515341e-01,1.266891082957603221e+00,-1.216335779076927137e+00,4.339980069054536926e+00,6.766365808196170839e-01,-1.525992414413258336e-01,2.065693833554137770e-01,1.115647850489701165e+00,1.683211731878139883e+00,5.371561343181021630e-01,2.759650897695808069e+00,-2.433411922916776937e-01,-1.668023797058989066e+00,-5.835184489236244776e-01,4.758224708590136354e-01,1.003872709543085495e+00,2.443026039414043726e+00,8.529562512948423159e-01,-3.390557232953455014e-01,1.000000000000000000e+00,1.295635213479578773e+00,3.493840501654957187e+00,-1.088813710068594176e+00,-2.104771189842646051e-01,-5.725237655954973803e+00,6.609009705111202893e-01,-1.096853923209346382e+00,-2.203706686197798525e+00,-5.272133717046307844e-01,-9.430147705681301673e+00
-3.188323711967137708e+00,-1.952524357032302094e+00,6.282960825003456318e-01,3.416217061281908052e+00,5.427143081024932147e-01,5.933124313579535070e+00,-1.224612143687177079e+00,2.944643775051326018e-01,1.923673874136853534e+00,3.465595016504962045e-01,6.313136650345556600e-01,-1.523729981524735377e+00,-9.050318490549748018e-01,-1.450151944263086801e+00,-2.691052262377757742e-01,1.229450360732204484e+00,1.194727092477730013e+00,1.145330586540741075e-01,-1.478777420403548426e+00,9.404116177461871451e-02,-3.206697131451886618e-01,-1.078259539724557792e+00,3.881236910325591150e-01,-1.163070187726877647e+00,1.047939978543090955e+00,-8.135370721349510781e-01,3.083093395104246959e+00,-3.219583243261262689e-02,2.727764429103909927e-01,0.000000000000000000e+00,1.401106523185444264e+00,1.938334908089586861e+00,4.669533238160680000e+00,-2.329571416098229708e+00,3.731821488041144441e+00,-3.055830282527488007e-01,5.141471634595595752e-01,2.611500809849398586e+00,1.676622337766689341e+00,7.617701802220247842e+00
-1.737413864098642735e+00,2.221889649743354067e-01,-1.066734235499555261e+00,2.586833018573211351e-01,3.219060722461259516e+00,6.703648351588043397e+00,-8.652691036153274950e-01,5.241417812528502418e-02,-5.151830885445687347e-01,-5.486104076983989719e-01,5.695027647267899562e-01,6.238834446228829211e-01,-5.540220933068407128e-01,2.842851766965005300e+00,-1.070533148018034675e+00,6.268422662241017740e-01,3.251802104765469381e-01,1.148964135107854556e+00,3.278510634285784486e-01,-7.426997540025758182e-01,2.784391424204530452e+00,3.087526934426443326e-01,7.270504428763590044e-01,7.093870359143739091e-01,-1.641294294020095190e+00,3.766241860943563696e-02,8.614336386275763147e+00,5.546469330879747472e-01,1.475315643226894791e+00,0.000000000000000000e+00,4.397980189747567437e+00,2.976701508606914182e+00,5.550595249651949503e-01,8.965923429852205029e-01,2.106931578279534367e+00,-8.298848002400561752e-01,-3.817463211546573643e+00,6.423407323726734175e-01,3.846022495820140108e+00,3.907668405513945675e+00
-1.810556246445595985e+00,-3.029018819625044934e+00,2.705839511085848859e+00,-4.184374257910572048e+00,7.768046358305267240e-01,-1.307353361031036387e+00,-2.797827858484326136e+00,-7.990948032723864669e-01,2.484811432219806271e+00,1.462770364437705473e+00,-1.779649851323828469e-01,7.545169723238408510e-01,4.413824147419270205e-01,-1.586835746760372867e+00,-6.101744867262268723e-01,-1.139345345336982840e+00,2.035912055230025164e+00,-3.081869746897892282e-01,-2.560503948237044192e+00,2.215988607635304142e-01,-2.120768880114117794e-01,-2.202225574372488559e+00,1.400752367350593497e+00,8.664344250556695881e-01,-1.595602296480776339e+00,-3.876000527676090046e-01,-3.540100700218775653e+00,1.550088074192050025e-01,8.091360256225106351e-01,1.000000000000000000e+00,-2.365276759319664635e+00,-4.077331853411686247e+00,4.022029065103770229e+00,-6.123078868642768402e-01,1.529498047816287842e+00,4.197453956938170250e-01,-1.342566062261753013e+00,7.558186921296128347e-01,1.705709625404312035e+00,3.188371652124322608e+00
1.406084015889826233e+00,-1.436973997102043654e+00,8.877379326320198327e-01,-5.282503857269173153e+00,-4.741950813632972661e+00,-1.255131238123265547e+01,-2.589677590469974255e+00,-4.144784204805866401e-01,1.954600475765831735e+00,8.889228842895284810e-01,-3.085735044246215031e-01,-1.657449809801930352e+00,-9.680422378573042552e-01,1.407994726944177266e-01,1.770209379153334650e-01,-2.059971632942112940e+00,4.019865042776665787e-01,1.459297888817848277e+00,-1.397479597044934962e+00,-1.283124610924585074e+00,1.571257873020304840e+00,-1.585963141886433059e+00,-2.836784122552900023e+00,-1.545535274672865000e+00,2.973697049191688535e+00,2.266420165968725531e+00,9.999585540571780840e+00,-5.101503189790129039e-02,-6.648011316148323413e-01,0.000000000000000000e+00,6.450678804241730013e+00,7.702402783987198909e+00,8.149449501570241949e+00,6.477049820931405355e-01,-5.623487446676119106e+00,-6.995508640520351484e-01,-1.978859184103181068e-01,-2.980826401837203043e+00,-7.282287858543333492e+00,-9.250691129203563179e+00
