1.341048346636714239e+00,-9.296881175163095035e-02,-1.085826444458235285e+00,1.856279876413376995e+00,3.770364903179691529e-01,1.547215608584066704e+00,3.591268731688851634e+00,1.942731711955012708e+00,8.185678222807005744e-01,5.227886339300343854e-01,2.292416381545866244e+00,-1.830551014651737196e+00,-9.736709783652520045e+00,-8.986666187986536158e-01,-1.770125319686719267e+00,2.989177828519618552e-01,3.475033212973539509e-01,2.379589581984697944e+00,-1.268567241068549456e-01,-2.255476967723264003e+00,-2.553463850440793603e+00,-2.421181105154288082e-01,2.530401500537078796e+00,-5.302266661759107436e+00,-1.844842778700546138e+00,4.334716899920026734e+00,0.000000000000000000e+00,-1.488574576022184237e+00,-3.067140981735805738e+00,1.408008996932278656e+00,-2.834672420458362208e+00,-1.448671752622756825e+00,-6.789806813665140162e-01,7.088622569002949181e-01,-1.229719066491067103e+00,-1.572303491426641164e+00,2.087332802731415526e+00,1.162663902018407081e+00,2.707060141927108421e-01,-7.955310958175497715e-01,-1.403297836330417603e+00,-8.339371536447142130e-01,-2.285902256146407074e-01,1.155918388457711332e+00,7.002858126121291882e-01,7.478398213548783646e-01,9.505037719712406963e-01,2.295409177414859114e-01,6.600013813072570512e-01,-1.016132648113303727e-01,3.773011325438558217e+00,-5.863924487007166064e-01,-4.568974727281589487e-01,-6.473099180876101144e+00,2.062933475122320504e-01,3.095518805420318209e+00,-1.530256227889204013e+00,9.128599498747942409e-01,5.515649627232287466e-01,4.236139280139584740e-01
2.729390222870272886e+00,4.142133732579728056e-01,5.341350739338399656e-01,2.655337735540854283e+00,-4.375460330177139978e-01,2.371500404829020692e+00,1.797119433626052309e+00,-2.033630281508244375e-01,6.855750439447786171e+00,-1.143621437740328872e+00,-8.775913669178295740e-01,-3.003479472393022931e+00,-8.991411291409432849e+00,-8.928273265509223400e-01,-1.338778269401296628e+00,-6.507824092690465967e-02,-2.637548391374247903e+00,-1.934477969987291601e-02,-4.372516391025563998e+00,-1.211728197057709011e-01,-5.343481695560358347e+00,-8.455519958036766814e-02,1.471905822969067135e+00,1.530024547100377941e+00,1.958939359526947199e-01,2.777260840296190469e+00,0.000000000000000000e+00,-1.905771161461752738e+00,-5.109220246280643529e-01,-8.488035081233492596e-01,4.543284861381904349e-01,9.427170440433022547e-01,-1.155129062663185602e+00,1.713925924963878300e+00,3.422774688060187809e-01,2.386995092117060596e-02,-7.550025348157350658e-02,9.842826339691757020e-01,-9.445655470914864349e-01,6.432566607191531061e-01,-2.197428005766229653e+00,3.192306968826648994e+00,2.856646527972997784e+00,3.064598780986771409e-01,-4.194546724763704298e-02,-1.605526131309282789e-01,-1.031016219510297205e+00,-4.849336601220685661e-02,9.947713983774230107e-01,-3.494586418623673030e-01,4.719858822068465076e-01,1.802937776896623434e-01,-1.148514874307135614e+00,-1.845567970644994782e+00,1.774177623010572358e+00,-4.006921264406351213e-01,-1.599737581332507208e+00,1.610813307368025527e+00,-2.953186403746846933e-01,-1.719619412126240476e+00
-1.813953753882822983e+00,1.973799536180286918e+00,2.439533305852772394e+00,-3.567148001504342192e-01,-1.004609793281311392e+00,-9.529294021451806262e-01,-6.999481894851000696e-04,8.769411605926918929e-01,-1.233410017099274558e+00,7.453865764474508770e-01,-1.346570290016334770e+00,1.370661850312254959e+00,3.836119458091229895e+00,-9.697276173092039819e-01,5.125920642033601204e-01,2.043431396279609957e-01,-2.393639677592329651e+00,-2.721664010769812847e-02,-4.564456786619381923e-01,4.874997214168062531e-01,2.755456657011756683e+00,-3.999998431797919807e-01,-2.999205708868639242e+00,-2.034393047372501151e+00,3.729678470887552999e-01,-8.149681776523772792e-01,1.000000000000000000e+00,1.730366610299003405e-01,-1.979866541622740117e-01,5.625065869132898078e-01,3.856069206610077682e+00,-4.749331396884963197e-01,2.169679243242774169e-01,-4.957221357781564364e-01,1.852564811056175431e-01,1.133967445608540237e+00,5.934638023195344392e-01,1.535208166538203134e+00,5.609031354157714144e-01,-9.677953671972414629e-01,-1.294589009686997416e+00,-3.587577606730236734e-01,1.684183195305957614e+00,-6.136378727085921581e-01,6.462506662665820079e-01,-7.774755020508991588e-02,-9.043209941084793257e-01,1.616180010148841606e-01,-7.182701569628675564e-01,-2.035536343474215748e+00,5.990298190153964253e-02,1.077979453805643750e+00,1.364296495763094752e+00,5.656519566929318898e-01,2.296225015205603515e-01,-3.526515033726209669e-01,4.498171716464072212e-02,-9.559266756801874931e-02,-4.736321905721737613e-01,1.360971981041225465e-01
2.369738568112892629e+00,2.467134107607553251e+00,2.365308600313742460e+00,-7.354025200889645619e-01,9.551124041514267304e-01,-1.353823498157292526e+00,-1.021931610737500762e+01,1.759511421902869133e+00,3.299723780341622614e+00,1.115671495965172122e+00,-3.381381075071300479e+00,3.707395989516060197e+00,3.165171294016504433e+01,2.849633714242831850e+00,5.121397479913496475e-01,-9.222857642429664882e-01,-2.493596454775117710e+00,-2.323120995307589531e+00,6.093850864391766819e+00,3.380358232550405351e+00,7.788662831708931478e+00,-5.750631290408962926e-01,2.765995053895860423e+00,-3.161918639100475659e+00,-4.980518169066885381e-01,-2.142994398213722729e+00,1.000000000000000000e+00,-6.520189256434767433e-01,5.110436655194345867e+00,4.891897006639370216e-02,-1.145171022889108103e+00,2.216721871577772840e-01,1.791269557262799905e+00,1.380373644602650884e+00,1.243807658838946173e+00,3.545123941181932414e-01,1.113069616294103614e+00,-3.518342037116570231e-01,-1.300651060769711487e+00,9.150813153780268383e-01,-7.418352384673596589e-01,-2.252211645123199268e+00,-1.932541386065263378e+00,-1.035565861188222803e+00,2.995949311585696107e-01,5.114662902395633592e-01,-2.333758224900734923e-01,9.329062918234238833e-01,2.719184553527276282e+00,2.563542315845091846e+00,-5.687032048652259419e+00,1.051632904412102443e+00,-1.478175925466949980e+00,1.429316098166819871e-01,6.995745167088038841e-01,1.521665900923788506e+00,2.197258232713138693e+00,-1.431387843975441498e+00,1.770098027173711008e-01,1.036732082550576806e+00
5.255178848405066994e+00,-8.360933176329904404e-01,1.208722461746957189e+00,-1.409910564429524227e+00,-1.075550708527136523e+00,-3.057404103562918696e+00,4.557391579983830709e+00,-3.349595673824867781e-01,-2.507373509089717345e+00,2.279983252906551794e+00,2.353166702623468165e+00,2.458993338084382252e+00,-1.329394185971874265e+01,3.910001153101406945e+00,2.388053724021653723e-01,-1.033212062252135466e+00,5.222421743749878331e+00,1.210676669054701060e-01,2.656624964888938956e-01,1.658434472501171042e+00,3.052182182113744258e+00,1.643335980524528894e+00,2.363554718955756861e+00,2.475875100932203310e+00,1.862000182734650622e+00,-9.729722935706924813e-02,1.000000000000000000e+00,-3.563462267760590052e+00,-2.575752469991583027e+00,-6.719214320740827251e-01,-3.099992767867774113e+00,1.221535620874187211e+00,1.553105071485575195e+00,1.420852325932989046e+00,-1.113062565858681935e-01,-1.111715851494294166e-01,7.370521053684029322e-01,-1.534894055867693230e-01,-2.549480362318835760e-03,1.775188045546833626e+00,3.709921374707570330e+00,-5.814794654438444788e+00,-6.671867725507609315e+00,-8.841184036944603752e-01,1.868202961356029590e+00,-4.814729305482065569e-01,3.550460065784815988e+00,-9.262740420819306486e-01,5.813477469897846417e-01,3.225589211338840689e-01,2.717086930613544560e+00,9.429398052550129472e-02,-2.853141411263020455e-01,3.729567518260601400e+00,-2.298193500921365207e+00,2.341497439767526778e+00,1.398091670324808078e+00,7.378300148868413011e-01,1.347821530536787327e+00,5.347312932931005403e-01
-3.254722936749514517e+00,8.213175824896792321e-01,2.255946784858085863e+00,5.500033176483344333e-01,-8.030141491320862412e-01,1.513062799854376639e-01,9.053998877747770901e-03,2.127251890296146253e-01,3.792674822340278418e+00,-9.016496447142254844e-01,-3.540502284500423036e-01,2.745536405997022200e+00,8.772882222529247542e+00,1.604115864263870206e+00,1.093297184000459055e+00,-8.438173966864741249e-02,-3.188442239285182112e+00,7.852211677139205870e-01,-2.146422905837689576e+00,3.783792438729672192e+00,3.418208215229056712e+00,-1.033497534003225082e+00,-1.790981425297909491e+00,1.136048928362923816e+00,2.086985693187803914e-01,-1.352090130582399130e+00,0.000000000000000000e+00,1.221629852385870629e+00,2.182720776657611772e+00,9.811747456102005716e-01,3.310870719186268296e+00,-6.093654650925200977e-02,-3.684374437807129699e-01,-2.002835856637288636e-01,6.497238242212610704e-01,-6.224211354938421481e-01,-3.626726319499132267e-01,2.363696783441163740e-01,5.665561655387540974e-01,-5.222082406391715947e-01,-1.883555072670895836e+00,7.506177216812901065e+00,7.403600683272840044e+00,-2.047879836919727303e+00,7.286139358126432486e-02,9.851746070513812681e-01,-1.839324523215760676e+00,-1.620811920978752207e-01,1.404767576194365652e+00,-2.282425616000105073e+00,-1.410930221452241007e+00,1.080081808448546843e+00,-9.978282944844545088e-02,-5.752166796439277530e-01,-4.894424178924250413e-01,-1.432944714216256799e+00,-2.192698209004570131e+00,1.094516758851759475e+00,-1.660126349491887421e+00,-1.946681067290802147e+00
-8.029732856437829525e-02,1.294549628239290762e+00,-2.002825879981140922e+00,-1.190739241331310927e+00,-8.620993732642007190e-01,-6.521178001867378171e-01,-4.817171205560346614e+00,4.027255360144213481e-02,-2.503971967910420204e+00,-9.282455291987748991e-01,-1.279542978258773278e+00,1.669078121378835489e+00,1.231571761944967314e+01,-3.906834767168578804e-01,7.340189158633007027e-01,3.852115092750746372e-01,-1.006535459120037057e-01,4.373293706837710904e-01,2.040335618478303026e+00,2.750718712397399179e-01,2.850995399339804059e+00,-6.857588738984141674e-01,-3.301981817714108924e+00,-2.423830538456557715e+00,-7.841492017737365927e-01,-9.290079961728121560e-01,0.000000000000000000e+00,-5.245647543373210819e-02,2.717094247223997172e+00,1.685809210675010827e-01,3.096729791858482628e+00,-1.711679870205896625e+00,9.765096949186242714e-01,-7.159623803185013458e-01,3.022555096016482090e-01,1.165633013427920028e+00,-5.997233536282072786e-01,4.494491539604748009e-01,-1.674153508105415300e+00,-1.863488816894244504e+00,-5.567979201736453776e-01,-4.222216035054078276e-01,1.146079851816280248e+00,-1.857316983781152064e-01,-5.439571007136437819e-01,-6.134078347092805084e-01,-6.441497301114141871e-01,5.820039746477373432e-01,-3.789086822901893692e-02,9.361646482320080676e-01,-4.434357557899036850e-01,6.652951696148148852e-02,2.364515078792592540e-01,-3.976875818356526149e-01,-2.213419016043586263e-01,-1.465276245491215601e+00,-1.586593523442285658e-01,-7.682369516651285091e-01,1.507487705861529248e+00,1.677141707224933720e+00
2.874566581615197514e+00,-7.777945890684955232e-01,1.732377824076478445e+00,9.832650389796977475e-01,5.688131753558651332e-02,1.537455927387800791e+00,-9.005356049305357047e+00,-1.979337617280583217e+00,3.329001101206245483e+00,1.358646142411813473e+00,1.552767157253099217e+00,1.676562166099484497e+00,2.779951609361024722e+01,-2.943371262181079917e+00,-1.508668780972134971e-01,-2.464952986726197393e-01,3.701799638677736759e+00,1.731799728950911277e-02,1.143251878400975752e+00,2.507380008087157996e+00,3.918187412976740447e+00,-1.855069165048466306e+00,-1.890904463910405564e+00,4.686147809796486818e+00,-2.559865037348784789e+00,-1.117224537369849169e-01,1.000000000000000000e+00,-1.986567054666935173e+00,2.286014955559259931e+00,4.204144734155603608e-02,2.435511630151438123e+00,-2.111072777373993459e-01,-9.750955203730695686e-01,-4.294942786123616130e-01,-5.513531786201801843e-01,-4.180786935201032395e-01,5.494810774710177093e-01,-1.292229983872511534e+00,-1.082155337559216779e+00,-2.426742389443139025e+00,-3.248956225637572803e+00,-3.826133351863455268e+00,-1.399593797945150264e+00,-6.969100772661610543e-01,-3.410853294753130593e-01,1.097509505802676477e+00,1.567268598262474777e+00,4.142094346672295924e-01,5.851803412325928822e-01,2.481929014598575733e+00,-3.202345695916463342e+00,2.683820329105423771e-02,-3.399967157794182571e-01,-4.296308221013570794e+00,-1.589821274804137596e+00,-1.544649587685944736e+00,-1.877821673285377191e+00,-5.550682999156442143e-01,-5.512855741931138587e-01,1.214929873181341824e+00
4.949374006496613632e+00,2.007113697993418988e+00,-2.946956626324558126e+00,5.085628142078452846e-02,1.148270849928124671e+00,3.064158359880081672e+00,7.840856101494610542e+00,3.819821027315896678e-01,6.961860696476414923e+00,-7.993415674218354861e-01,-5.070573714326482850e-01,1.152609408968197746e+00,-1.395185107743978747e+01,-1.021780243940270672e-01,-7.672826329835946702e-01,4.468545317597331645e-01,5.014408985178885558e+00,-2.754600659923268635e-01,1.479499171051760431e+00,-2.597514943886327643e-01,2.842776633739826142e+00,2.187665304135740563e+00,1.897011505365939765e+00,-1.763047073468761328e+00,-2.748081006146201322e-01,1.465127642006834208e+00,0.000000000000000000e+00,-3.155765519842701039e+00,-1.236552879465561361e+00,-6.366424233804716115e-01,-2.784002807210945285e+00,9.977035666294152838e-01,-1.681581170303056538e+00,7.403737341210628875e-01,-1.091602947756431297e+00,9.132877930551243084e-01,8.086291473714927180e-01,2.040721266562469882e+00,5.814823925953135353e-01,2.931324429045815361e+00,2.409317822119922958e+00,-4.872357933991809276e+00,-4.420555110568929358e+00,3.851419462742278893e-02,2.212512949818616459e+00,1.868780388893065858e+00,3.550594213056589510e+00,5.372722652580244063e-01,4.231740468009581591e-02,-1.367436731452266407e+00,2.985351046875844627e+00,-1.353703746424472110e+00,-4.019748935766702669e-01,-7.600386930757352388e-01,6.864104466075013899e-01,8.834414439920232898e-01,-5.669609685188171655e-01,6.481288206709385769e-01,-6.951568177283863337e-01,-1.343792134107599789e+00
-1.245586844590156339e+00,-1.036598469854493665e+00,-1.817140880488439691e+00,4.834984735545633794e-01,6.545925926135651718e-01,2.929629857806081983e+00,-6.278485598666960321e+00,2.680282274978912915e-01,2.015741295271054057e+00,-1.580198744874960592e+00,-8.935508831553887754e-01,-1.168644199123231919e+00,1.741539383772055061e+01,2.404672809104540399e+00,1.012872920328433013e+00,2.120814387767787412e+00,3.184834217953318447e+00,-6.155887797059000910e-01,-6.060688141998516798e+00,-3.449000618701686616e+00,-1.564373370109832129e+00,-1.826523486438665689e+00,-2.069390905368347910e-01,-1.483507365072094908e+00,1.175849540257549286e+00,-2.217563836527660204e+00,1.000000000000000000e+00,3.299137606026877889e-01,4.087374663341703851e+00,5.704940638428313004e-01,-1.159389764901216369e+00,-2.022023989237715647e-01,-1.863839321195948528e+00,-9.436793573347034281e-01,1.712888361619627764e-01,1.283616283848465489e-01,-1.697285687649997543e+00,-8.808288290681631771e-01,1.178506421147426764e+00,-2.628079393455969637e+00,-2.872887598290565503e+00,-1.714776245543328859e+00,-1.839708490231352078e+00,5.951325440998626037e-01,-5.877644120860441301e-01,-3.449288875891759476e-01,1.590633732144309143e+00,-2.907694313746262416e-01,-3.339772985088395041e-01,-3.103482562526366895e+00,-3.839480087110793249e+00,-9.076249826672745380e-01,4.095955292504533940e-01,3.556376848745157027e+00,4.569775841902630198e+00,1.321488448062798859e+00,4.713259470623099578e-01,-8.670189967577313084e-01,-1.625068000391501233e+00,-2.442313994223670459e-01
