-1.716975772851632609e+00,1.409327905266516634e+00,4.327209310792660801e+00,1.041464068371329432e+00,9.936113065318212811e-01,-3.367273240803572154e+00,5.325639863587741551e+00,1.539031935404024665e-01,-9.489013401382905499e+00,1.411546182874675370e+00,-9.948239462535344302e-01,5.089023051418832821e-01,-1.320125725900320646e+01,-5.300110568486569029e+00,6.544271962494346839e-01,-1.144525627365075904e+00,-3.305008920180215082e+00,1.823760083828174228e-01,9.122829346952348928e+00,2.242216163205824397e+00,2.094453460637489606e+00,2.028107483866093297e+00,3.169375580444226514e+00,-1.161629810609329905e+00,-3.054476799910854190e+00,-4.497809004940590549e-01,1.000000000000000000e+00,1.402812822329633891e+00,-5.352648292305016042e+00,-8.818719152484295609e-01,-4.032949613099398256e+00,-5.541766473649680780e-01,1.709698496544703517e+00,5.634100844358276294e-01,-3.115365109619804840e-01,-7.114138769196496348e-01,-1.348824597140027226e+00,7.946677118745886226e-01,-7.595992931455742836e-01,1.532205147138623547e+00,4.655995603642002933e+00,6.310077997728198440e+00,4.551310675350001667e+00,-4.606282068130602980e-02,-3.311738641283865081e-01,3.336452256461622246e-01,-1.868617754905321116e+00,-2.671563229545446116e-01,-2.622490520381504098e+00,-8.328043800565123611e-01,5.190770786818250215e+00,1.605831230257899422e+00,1.486199371114072632e+00,-2.326912517246393808e+00,-2.343522830909549270e+00,2.712016030444128756e+00,8.600632063780799808e-02,-9.722222133987022952e-01,-5.690695626614301617e-01,7.239466026778255126e-01
3.631726616477930047e+00,-3.995988046554004719e-02,1.668641172799956163e-02,3.553157289219657233e-01,4.549257779054511897e-01,1.241819862367105287e+00,1.872298012885704965e+00,3.298728258154171589e-01,2.099854442151845468e+00,-2.043227538485775430e+00,-1.194777996261807473e+00,-8.191080267492193423e-01,-8.257808943075879426e+00,-1.860981453133808916e+00,-1.334249469546582967e+00,1.446939662903062307e-01,-3.340182170402781203e+00,-4.448149290759877972e-01,5.009331542295779593e-01,-1.832641438380206100e+00,-2.018194491803140256e+00,2.051907382100082722e-01,1.419757105351099113e+00,-8.598209902773255031e-01,5.194022200936141420e-01,2.857318491408717964e+00,1.000000000000000000e+00,-1.404070806817194983e+00,1.187982936506547071e+00,-9.112861675139550810e-01,-2.240461409928190761e+00,8.730210686837029943e-01,-9.811713783867244132e-01,1.185457446643443324e+00,-6.541330351512217867e-01,-5.073211070827813307e-01,5.863020665722216140e-01,4.539272872720307994e-01,-2.203694687849320436e-03,1.146042466714947805e+00,2.076894849425101608e+00,2.483811134667613274e+00,4.602977891618581729e+00,5.135327519781407446e-01,5.722750602885476878e-01,1.805040307829796353e-01,-1.846883266470493057e+00,5.030465423128398506e-01,-1.908681341640041218e+00,1.207245105891255887e+00,1.672948662576625445e-01,-1.481405415860349850e-01,5.235830650708902523e-01,1.921721571158959474e+00,1.801803585943566599e-01,1.636936657013095653e+00,-1.258643986540948001e+00,-7.237457536873862507e-01,5.542404890544970764e-01,-6.876846172822670411e-02
2.165759073541430269e+00,1.180282223560647159e+00,1.741476968790163671e+00,-3.234281324464272772e-02,9.860622560278234916e-01,1.816929211299572050e-02,8.728241108468116849e+00,4.186257680878496812e-01,-3.748737459920811865e+00,-5.447922799328254184e-01,1.464482047501540762e+00,1.066939779465884142e+00,-1.728491926809822843e+01,-6.306921101326093293e+00,6.297684666819516330e-01,-3.954661990394847115e-01,1.303199191134307933e+00,1.244351874391846913e+00,-1.983020295239271924e+00,-9.362871716377758613e-01,1.041316625373554405e+00,1.325091358407335829e+00,1.148156664799384608e-01,-4.464329090270149347e-01,-5.546296772876814218e-01,-1.764117971632053639e+00,0.000000000000000000e+00,-1.705632042481839861e+00,-6.656668840898818829e+00,1.135397350563333713e-01,1.982474860745415013e+00,-3.204876181189925677e-01,-3.765373192738633717e-02,-2.290486201680618450e+00,-1.452577485096663068e+00,-3.407771878423941914e-01,-1.140885344459195316e+00,-1.470667590614295417e+00,-1.778005917447442519e+00,1.628074983820061661e+00,1.683355391368773546e+00,-9.915239461411211597e-01,-8.158808372230262895e-01,2.019190302182626295e-01,-5.856832556718321037e-01,-1.577021442874603441e+00,9.325562872024002470e-01,8.379622752607130895e-03,-2.398276934585788389e+00,1.842916343340419427e+00,6.114596316188320557e+00,-6.819417093054895851e-01,1.301564918891739531e+00,-2.221164384472684716e+00,3.643867074658443395e-01,-6.735000691963755060e-01,-9.408196511477184831e-01,2.556187430880373923e-01,-2.631127319095982742e-01,2.302582040051699974e-01
8.598193883588092223e-01,-5.284466728012067183e-01,-1.132163677936720347e+00,-3.238587178426237112e-01,6.623292780297493909e-01,-1.807393882789048334e+00,1.448249157132464271e+00,-5.940738302216834743e-01,-4.423339625243605688e+00,-7.683354834135552869e-01,-3.247898625681800988e-01,1.187895927669642582e+00,1.072837281592306180e+00,-3.544670218308573872e+00,2.815430823542152128e-01,-3.386957086361207514e-01,4.742618965838910405e+00,2.024947220000999915e-01,-1.030323145179335764e+00,8.706153921588966060e-01,4.022351069707636562e+00,1.783449355577051698e-01,7.828063935766451653e-01,1.268920539484901244e-01,-1.998627157963192680e+00,-4.346558647558134703e-01,0.000000000000000000e+00,8.396715920394380861e-01,-4.993221903161442210e-01,-8.160431642124518214e-01,1.040594205862028776e-01,-5.836745663801241601e-01,8.100754321157785931e-01,-1.413375983173002837e+00,-3.857537808970583348e-02,4.882556565293733608e-01,-4.911655623052627595e-01,-6.406566415011984983e-01,1.472512623649067653e-01,3.688431911889166748e-01,9.335316033523284318e-01,-5.209586935858868451e+00,-3.387405495520350307e+00,2.269137222521491193e-01,2.778407789807362804e-01,-7.776430680164433951e-02,2.684585791633149476e+00,4.436168194701793355e-01,-9.913346771576453387e-01,1.476709803042987490e+00,1.831146906313932954e+00,-5.972501975785869943e-01,9.581941655746474551e-02,-2.563155838982536405e+00,9.729618704976916721e-01,8.039164060919425925e-01,1.958471693714078365e-01,-3.605797945921425662e-01,-1.544543034498589429e-01,-1.546385762371062511e-01
1.148261134926160665e+00,-6.704293533925131943e-01,-3.573041345084151388e-01,1.075975494025736889e+00,4.177557358770023904e-02,-4.003169662743738755e+00,2.833098520585053404e-01,-5.762429866502514209e-01,8.891118094690779738e-01,-1.830324577059108559e+00,-1.257482594619351080e+00,1.602454447123422998e+00,2.869032770286395362e+00,2.885121400859686602e+00,2.244997285739543658e-01,3.354397013881909584e-01,2.221861706803046843e+00,-6.476366380826626967e-01,2.182793569049887417e+00,-4.570670142077898346e-01,2.979048861917831026e+00,6.502385532276040436e-01,-5.909583729876253244e-01,1.015668774664651552e+00,-1.139269976883839686e+00,7.237957391250270378e-01,1.000000000000000000e+00,-8.428689325934606291e-01,-2.413551708601354706e-01,-2.092674896946786767e-01,2.743473073121491801e-01,1.749322160649936064e+00,1.608576390909661535e+00,-2.465886579541461399e-01,-3.829366264254523422e-01,-4.799054225535994145e-01,-1.730483460839012722e+00,1.097407232794122001e+00,1.190053697129810573e+00,2.222819495708248994e+00,7.620207155292166856e-01,1.224005458107700006e+00,-7.387530256633584314e-01,-7.805433391903590090e-01,-5.623099368278819399e-02,7.921153905586493238e-01,1.487009738997025599e+00,-4.917755544523119693e-01,2.616520767912607681e+00,-2.118108730541506723e+00,-8.085393355089576239e-02,-1.454932622808179588e+00,-2.074010241226151852e+00,-6.892630169220369529e-01,-5.653601647303606592e-01,-7.348508943559135531e-01,-1.457687726540806139e+00,-1.173850149107170227e+00,2.850346073173722905e-01,3.499289649351238207e-01
7.932383273929446865e+00,9.581221738471409344e-01,-2.108079631386666097e+00,-4.170462598413684496e-01,-4.743850118909263003e-01,5.474631799215378125e-01,7.722867164227734449e+00,-5.542552773968017349e-02,1.082434838926011667e+00,-4.473735938931667766e-01,3.664739088069415285e+00,2.280362409736813589e-02,-2.156908140889704129e+01,6.748775005066138810e+00,1.605046609129324509e+00,-6.907790369987786283e-01,4.961765002793759871e-01,1.720004523448114719e+00,-3.618999692527906653e+00,1.956057821827423160e+00,1.745020578985759574e+00,1.371311621769400579e+00,-7.237632123880844981e-01,1.544383157070521762e+00,3.652273132937681410e+00,-2.270790641641883933e+00,0.000000000000000000e+00,-3.707988605780248470e+00,-2.234001297888980719e+00,8.308029833159562560e-01,1.071420299262758391e+00,-4.560933962427343169e-01,-3.848778406320207957e-01,1.110041811454696645e-02,-1.389425889110773804e+00,5.532903749990047970e-01,3.225361093250073141e-02,3.670818415619219177e-01,-6.941113145035159027e-02,1.794966011689048457e+00,3.208087990436794712e+00,3.463194676160810115e-01,-3.232447376364528502e+00,-1.054513240158034826e+00,5.332493878948603161e-01,-5.795480693050694132e-01,8.510269837277131266e-01,-1.159570382947369360e+00,1.228229833550179118e+00,5.477625219323535299e-01,4.466969305142370672e+00,-2.371055191724086852e-01,-9.896432788969991012e-01,6.377880120828395505e+00,-1.666732659548955553e+00,-8.183098338472014621e-01,9.786406990407379158e-01,7.376371504965981707e-01,1.962169936757706346e+00,-5.633378905650741064e-01
-3.842808860811325999e+00,6.421746078623902232e-01,-4.069184618067163584e+00,3.851114049809465367e-01,-1.425784580474054541e+00,-8.502791153215483178e-02,-3.576723721316268367e+00,-1.228016077270328132e+00,1.721704376643752976e+00,-1.022170881821896637e+00,-5.699753123414232014e+00,-8.172863080670145219e-01,5.668051455513194448e+00,2.839161276721820837e+00,-9.162650503248744860e-01,-1.405898340627759868e+00,7.887205655299879048e+00,-3.361630074893635189e+00,1.309347966739060354e+01,5.600167918260459121e-01,-1.575770542280289233e+00,1.339759514200624668e+00,-4.068142616301899106e-01,3.212653917392119141e+00,-9.298996604455457282e-01,2.788274945482203115e-01,0.000000000000000000e+00,2.911227189646772295e+00,3.333802132467179824e+00,-2.612211075729394816e-01,5.626294562935346688e-01,-6.614087598494206022e-01,2.853250881577196196e-01,-2.934824454223176615e-01,1.405128052407577099e+00,-4.491069664921446547e-01,-2.760418362837109285e-01,2.135169269640317502e+00,7.828475375955589177e-01,8.905487333940860228e-01,1.963608838106229992e+00,-1.192442605651485188e+01,-1.032785048085534818e+01,1.174949699770339695e+00,4.240447653387860449e-02,1.938915321244255863e-01,4.669204311061967871e+00,4.198117051496144114e-01,2.002473935074550404e+00,-1.016400178277880428e+00,-2.536933591060466675e+00,-2.338786143452610933e+00,-1.175526143367340959e+00,2.249882654142346672e-01,-3.829100183874921015e+00,6.671983094491135136e-02,7.296804785597075238e-01,-1.553218169174784169e+00,-5.286595924840598038e-01,4.640392057550895011e-01
-2.514359641407037937e-01,2.947001455970715833e-01,1.747793123584712394e+00,-1.132225801703328760e-01,2.720788621870508517e-01,-6.355983625942697834e+00,-3.624106796729984925e+00,-3.287918519385942262e-01,-8.219540703417660410e+00,-5.962868271040115964e-01,2.780286817942092981e+00,-1.542693040718641884e+00,5.684743345460489650e+00,2.633780613453520214e+00,2.201344871208572140e+00,7.521988807952412204e-01,-2.517371760237359979e+00,5.811938087393430097e-01,-9.840052741891989641e+00,-2.008087058377933332e+00,-2.980505360044751306e+00,-1.477974516785435677e+00,-2.071300824756614034e+00,1.986113276457534660e+00,2.056257846071676276e+00,-4.944094800427644820e+00,0.000000000000000000e+00,-1.044078264137303647e-01,1.499902977318384734e+00,3.753744341752889291e-01,2.166407692158550891e+00,-2.107870333903356652e-01,3.339574262639320779e+00,-1.282957906404831094e+00,-6.590639041816813704e-01,-1.883827977077170146e-01,-8.140848303013815956e-02,-2.731117646383150466e-01,-2.435280083645378069e-01,-3.141911269703516751e+00,-3.133505516099292620e+00,3.286551309866878601e+00,1.656540908750877561e+00,1.253180792300565283e-01,-5.415569272112954469e-01,2.548410903551805440e-01,-1.509409090398593944e+00,-1.297752489608493320e+00,9.836863034069703859e-01,-8.933540547134894982e-01,-1.391775505200532059e+00,8.273844404756860449e-01,1.953814691707769224e-01,2.725078437787098018e+00,3.456964950014374427e+00,-1.589582754221058991e+00,1.047923367914534776e+00,8.030117371636837920e-01,1.554928279895265275e+00,-1.361509358155121863e-02
3.572750869083265890e+00,4.022760859521103405e-01,-2.160526125187093527e+00,-1.876397700412470448e-01,-5.466275032146795665e-01,2.197922213021124560e-01,-6.753452772240156499e+00,-1.279521932087079650e+00,3.617237817469418193e+00,-4.180480198193981423e+00,-3.485672787308260911e+00,-3.767877739567019324e-01,1.238373760519080413e+01,-2.234746232892055318e+00,2.055667526797531064e-01,-1.146065941483631390e+00,2.748807758879650009e+00,-2.134643799097122319e+00,9.644285412118634326e+00,1.124622501965867327e+00,3.507321158975155173e-01,8.068202999908681283e-01,8.120640427073249068e-01,4.666745426161270416e+00,-3.867494757479674306e+00,-2.984544318169710220e+00,1.000000000000000000e+00,-1.543702970051808343e+00,1.525671376331231954e+00,1.416383753581228699e+00,8.966784944145378411e-03,7.756783209685243208e-02,-2.208974747266138905e-01,5.809488569994304408e-01,-1.824301624344488171e-01,-5.326518349502368244e-02,3.538738884110326222e-01,3.094947437751562891e-01,1.107483667385032788e+00,1.599893510007844855e+00,9.588179115867950797e-01,-7.470315134476295249e+00,-3.366837213581411081e+00,-3.008791141496094945e-01,3.834636209598273893e-01,5.839714658678220038e-01,1.954429695055842409e+00,1.838526242730199822e+00,8.744601448286823953e-01,-2.337885835035657500e+00,-2.410143385224079005e+00,-1.139272730625662700e+00,-1.523670574311512205e+00,-5.722960123237338159e+00,-2.664151544876699251e+00,6.240258979450074017e-01,-1.504068586508408689e+00,-6.935056797071923462e-01,4.553907698077339639e-01,2.393869104819775107e+00
-2.509356332334765405e+00,-2.322074127773615881e+00,1.587426030659430110e+00,-1.848207410759371283e-01,-8.938468587106307428e-01,-2.086721636595454399e-01,-5.432150178888860204e+00,-3.942405640082342066e-01,-4.168104795137866248e+00,9.033105721769625340e-01,-1.197748960853311173e+00,9.423953473919610691e-01,1.166646379846408799e+01,-2.280746094043439864e+00,-1.048492628115384129e+00,1.531918605383598919e+00,-5.930981280833730551e+00,-7.191780448943529969e-01,-3.373349534223359925e+00,-1.052598857765525198e+00,1.537014921412284130e+00,-7.048150423963289724e-01,-5.765363374021356124e-01,5.418217421399917910e-01,-1.872267809410508077e+00,1.931278304054836914e+00,0.000000000000000000e+00,7.652539640195971105e-01,1.748266748704454088e+00,2.382721873508025501e-01,-1.384249928585111755e+00,-8.062552755715459707e-01,6.971199067731125298e-01,-8.941066161669608547e-01,9.295714958267115025e-01,-1.439631742491401578e+00,2.006092246050344752e+00,-2.104211089596125239e-01,1.209013997380688821e+00,8.049361011521298792e-01,-5.388786833931132891e-01,8.821880408447713151e+00,6.035084001336073811e+00,-1.281930340610758778e-01,9.476315146550324808e-01,-7.247938503616732087e-01,-3.454788892967613378e+00,-9.867833013867983727e-01,-4.837801716017244846e-01,-3.310054000933306817e+00,-2.675672394641572804e+00,1.109055502415480232e+00,1.519824512909394021e-01,-5.097899884619874200e-01,3.947033346484532856e+00,-4.020561104339926972e-01,4.520649129032849878e-02,-1.665952809649095256e-01,1.123474601644913751e-02,2.892660989052999176e-01
