-1.408748505937581719e+00,-4.572189730951228825e-01,3.286906360908656843e-01,-5.083605951358557640e+00,7.759117839268001582e-01,1.831624214484950386e-02,1.295997877803168885e+00,-1.412722775783899820e+00,4.985971793222547355e+00,-7.525584056731071669e-01,-1.959439445201124119e+00,-4.391898349855316575e-02,-6.439867573443656124e-01,1.654384648620342180e+00,8.973554767523721498e-01,2.141498864817679704e-01,5.352138521712791475e-01,-3.093170595981794557e-01,-2.255839779829276637e+00,1.233380228460228656e+00,-4.457009509395157276e-01,1.463955845052630211e+00,1.834291795878808806e-01,1.590283423822293818e+00,-2.762743708288471822e+00,-1.360608113319373147e-01,-7.877654130296223300e+00,2.129086271882658088e-01,9.572892118830750308e-01,0.000000000000000000e+00,-4.458383183000119487e+00,-2.923991493328468749e+00,-4.167883715770582143e+00,6.538844205160780909e-01,8.040632845332806866e-01,1.320684754977940356e+00,-4.862978262011987685e-01,1.922333570218280052e-01,1.693976966481415714e+00,3.326898553734245478e+00
3.440654137324014705e+00,-3.794134089515642794e-01,-1.824715976539655227e+00,-3.997275785726600361e+00,-6.289596429604307204e-01,-1.187822179044307536e+00,-8.860449374486895069e-01,-5.416985617992849944e-01,-7.500366921309945534e-01,2.650998083228935931e-01,-2.091985184051929014e+00,-9.566346849834443944e-01,9.326344252881553221e-01,2.259926989400483421e+00,-9.886197416821245199e-01,-7.301145156457738983e-01,-6.305905278039272144e-01,4.378861534715387527e-01,-4.972894449653846305e-01,1.798326894513334051e-01,1.394396381060868606e+00,-3.933036843960265316e-01,-1.246693379989683548e+00,9.657279452936730069e-01,-1.442900535358001557e+00,3.802318924119253984e-01,-8.874289967019707293e-01,-1.486941676615965713e-01,1.533669855293774420e+00,0.000000000000000000e+00,-6.625996008807544246e-01,-2.824588480594043993e+00,3.524658224822955432e+00,-1.103333920418126057e+00,-1.778620075509500076e+00,-1.932645462220019261e-01,-1.547783323417980306e+00,-2.178432142495180024e+00,1.575763556215084016e-01,-1.464552249162588637e+00
1.014102333316013294e+00,8.890103995784851554e-01,-8.034908478978491919e-01,-7.736706977067216995e-01,-1.242096938356428426e-01,-1.562963608853171316e+00,-5.698620697049738837e-01,-7.086089472878014384e-01,1.162468620764398164e+00,-4.028955882255989551e-01,-6.911978041274029483e-01,1.746328032747205938e+00,-9.319377737100811299e-01,-4.775492591586587565e-01,-3.208146060318918247e-01,-6.171303365568339139e-01,4.776156546423449001e-01,1.458700964077504825e+00,-9.815146826775176248e-01,-2.936021881470771699e-01,4.509379949903371543e-01,-2.576033947451033534e-01,1.391282806087702051e+00,2.050308292385935247e-02,1.391881499621776819e-01,-6.758627451004738385e-01,4.947022041074392362e+00,-2.127392346801374234e+00,-7.968318570766760311e-01,0.000000000000000000e+00,2.988711002777289849e+00,4.420784329078177421e+00,-2.356552489761603031e+00,-6.639676560913415626e-01,2.952283218293678679e+00,8.936728022377717906e-01,-1.269936319233056610e+00,1.216121503784780344e+00,-1.293165624475051123e+00,4.934597238606448499e+00
1.590821089274778721e+00,-4.091961904814050976e-01,4.454705345839036212e-01,-1.718537233418784060e+00,5.496659793243520165e-01,-6.638096364061804033e-01,-1.243842143107553033e+00,3.224025549451647321e-01,1.828308174676549713e+00,1.636443796097720171e-01,-2.624269712559963996e-01,-2.910685620779577931e+00,1.105119722072333888e+00,-2.937004652740617949e-01,1.011317175205524777e+00,-2.803929142246064030e-02,1.180244868163796257e+00,-2.052882677861781746e-01,-1.564111434120449173e+00,1.011671978270623384e+00,7.106547017813786837e-01,-1.304027206904519787e+00,-1.104816829781261889e-01,-7.354520220810299991e-01,4.001647211932136683e-01,1.467381232623923504e+00,3.781584722927115116e+00,6.743180778382519280e-01,-4.318251820798603147e-01,1.000000000000000000e+00,2.743331730736402907e+00,4.321821831392548496e+00,7.903280616432370564e+00,5.807059809150076912e-01,-6.167325050770546824e-01,-8.721889854076533277e-01,-1.271605210185272838e+00,-9.256676944552927333e-01,-1.412404545818403134e-01,-2.312902949262856112e+00
-3.914300601569424831e-01,-4.120317175369528351e-01,2.630137520797549477e+00,-6.728922896141616761e+00,-2.326219915521195780e+00,-6.039039358078575503e+00,5.754868412694147395e-01,-1.400401651678539583e+00,2.251264807813583069e+00,1.446250524464982035e-01,-1.707492377680998707e+00,-2.727221709250533088e+00,7.444924125772690582e-01,-2.063567235362532282e-01,-3.974923506902112713e-01,-7.723406142809777775e-01,1.897670157607034502e+00,3.703301958484573331e-01,-2.368323765354416022e+00,-2.026020481859459876e-01,4.563407469911289205e-01,-3.534505368250099311e-01,1.025720772128928537e+00,2.053664429343311060e+00,-1.699888004383190543e+00,7.598760372203985369e-01,-4.377150145422842087e+00,3.565354443981749166e-01,-1.342456092220186470e+00,1.000000000000000000e+00,-2.074080743019500517e+00,-3.701942211420865991e+00,4.553242273827769360e+00,5.854471977862226728e-01,-2.855963173787551490e+00,-9.082507336343925708e-01,-8.298963937705271521e-01,-1.873329342623044180e+00,-3.987560743842500699e+00,-3.573095375864942191e+00
1.804857572139432653e+00,1.495670313089104975e-01,-1.248324975684574012e+00,-1.334248232013690583e-01,6.236165907752910798e-01,-7.459968713232898452e-01,-8.502904154778403445e-01,9.669858159457077607e-01,-4.055434207293983739e+00,8.773156623952812483e-01,1.861783704103770809e+00,1.463163620712788493e-01,-1.772617050861824195e+00,3.427144295733879797e+00,1.916815814950768360e+00,-8.937136425064072798e-01,7.461935805081540973e-01,1.257371111146549536e+00,2.751908050324894273e+00,-2.229221296066569380e+00,3.300009253281261934e+00,1.078352560478536448e+00,2.188361500786819291e-01,1.571082518908721859e+00,-4.028618539768265006e-01,1.211225400170974076e-01,4.770496880947929341e+00,1.425185818060574316e+00,-5.738930745516443999e-01,1.000000000000000000e+00,2.255198991531352171e+00,7.695405789895646720e+00,1.357656365451458846e+00,1.254370924391176922e+00,-5.983948886235744169e+00,3.532590064696503607e-01,-2.102138333217193011e+00,-2.922712426328807123e+00,4.591983084651147240e-01,-1.112882887914481067e+01
1.057999074424198049e+00,1.412971998015443431e-01,3.850737771390956299e-01,-5.600005797179319345e+00,-1.435008853456103683e-01,1.971871544589083758e+00,4.190760697115511135e+00,-1.774043638130082812e+00,3.327047798108426768e+00,1.183388736788637319e+00,-1.273618068967169670e+00,-4.004564341101804814e+00,1.513221664804917266e+00,-9.839969816608465925e-01,-2.258738008148579279e+00,5.002522115389709256e-01,-5.794640464034830352e-01,9.727020887668398619e-02,-1.914970778331852141e+00,4.330847867991469702e-01,6.424420398242879360e-01,1.861727593544655779e+00,-5.748385752003878219e-02,-4.964571049966208238e-01,3.736582527668578235e-01,-5.636720795068428380e-01,-3.760330406675105319e-01,8.021105217354466133e-01,9.324257140348026773e-01,1.000000000000000000e+00,7.655652991018428999e-01,-4.738343922737332292e+00,-1.663889319216882434e+00,-1.009707517846626240e-01,4.042350633224905398e-01,-6.564553490847546691e-01,1.016306579528875043e-01,6.261445481343352881e-02,9.900087973354385618e-01,9.030571943652745404e-01
-3.351337043478878286e+00,-9.010348746405283382e-01,9.470880543495936443e-01,3.669377906325193450e+00,6.332888916577394944e-01,3.925526115269028615e+00,1.052304915329946411e+00,5.071855938660380786e-02,7.898276458555919533e-01,-8.329986127046686839e-01,1.219226267194604696e-01,-1.352593020666559565e-01,2.778759069506759327e-01,1.091245293657990612e+00,-6.004049516988059221e-01,5.644404613482570943e-01,-4.490224926457304089e-01,9.355280679214861284e-01,-7.785866927282272254e-01,-1.834357509173173417e-01,2.479430106213842411e+00,1.730555895477455586e+00,1.482059523057503547e+00,-2.294293733453132977e-01,-6.278130742166214695e-01,1.025836086301497724e-01,-2.024254802456935565e+00,-2.460650077473103714e+00,1.586599839987363536e+00,0.000000000000000000e+00,-1.317314114909560185e+00,-2.496072047118028436e+00,-1.607808011365845724e+00,5.813483815410428468e-01,5.772296928642207448e+00,-1.304699323350664089e-02,-4.443345408912446892e-01,2.933102217434319314e+00,1.631327033415171712e+00,1.038681234769974182e+01
3.164587426334425579e+00,1.942407356329150403e+00,5.742099158491609234e-01,-6.421331212481833361e+00,-2.491965727384908291e+00,-5.224069295782652667e+00,7.004039042847379770e-01,-1.419659987397176248e+00,1.147421020137835201e+00,2.005527856688199828e-01,-2.333859124460397005e+00,1.032746620449892738e+00,-1.010241233878525158e+00,-1.443088364932506140e+00,-8.403058885738307060e-01,-7.676774178042242713e-01,3.404552910608396599e-01,-1.609882355104320428e+00,-1.266095875690474770e+00,1.367067447677406733e+00,-3.613758881506212717e-01,8.074937033884390658e-01,-5.168277096789163361e-01,1.247377956832622786e-01,1.729807346557789227e+00,-9.860827205058114719e-01,-3.328301775335591906e+00,1.824050030823660462e+00,1.018076546551155648e+00,1.000000000000000000e+00,-1.829437382961827119e+00,-3.273673993786915482e+00,-3.199444123941382223e+00,2.239684204385646638e+00,-4.778656858691380016e+00,1.057862680373825581e+00,3.463741627018079861e+00,-2.952343684831047810e+00,-3.714521094275648139e+00,-8.578420648020900430e+00
1.877613890369745908e-01,-1.365317718840353134e+00,8.983993431251089401e-01,-3.504781210015353921e+00,-9.001734816840299969e-01,-2.774583670733814955e+00,-1.420648267725156622e+00,-2.092276245556833336e-01,3.512098872675482930e+00,-1.088496570857734103e+00,-4.429614356821394705e-01,1.614014696294991724e+00,-3.778632773804939116e-01,1.342266641437348973e+00,-9.035928475418304462e-01,3.558793221705479626e-01,1.379937653071779402e-01,8.124761965952600473e-01,-2.047655239524160287e+00,-2.977571365735464659e-01,1.481023255503439495e+00,-1.555318379999293121e-01,1.133567443893590321e+00,-7.410515361053446881e-01,3.401995710198824074e-01,-1.586516823395243136e+00,5.677574515730879234e+00,4.207269936988161096e-01,1.127138046999151655e+00,1.000000000000000000e+00,5.357074999818872918e+00,3.693253833248263174e+00,-8.721372256651470645e-01,6.918561570927078686e-02,-2.001152870966368180e+00,6.003799739103954369e-01,-2.622849912843987497e+00,-1.355100465903686491e+00,-3.258576079190811381e-01,-2.614512627766541364e+00
-2.839308135683494827e-01,-5.322791036974934276e-01,-1.059748350378163950e+00,-3.194573375948109195e+00,-3.739872987372695690e+00,-7.537156065940987304e+00,-1.806550660920405837e+00,-2.153142906871114981e-01,7.663841112710567671e-03,2.778434070902731645e-01,-1.511486748102824462e+00,1.745014139434418077e+00,-7.552425745820536829e-01,9.702337607076997328e-01,-8.391569413157160540e-01,-1.387711447263268560e+00,-8.517887615357986816e-03,4.615032908062378231e-02,-9.457231671306574050e-01,3.483471665756419644e-01,1.167136486328614886e+00,-5.964633897259452588e-01,-1.927943503433268813e+00,-1.619781143825960446e-01,-4.451469012000258685e-02,8.802702672225977132e-01,6.530319529894759611e+00,8.770819792622689404e-01,-1.820091062544682281e-01,1.000000000000000000e+00,4.456536127237763267e+00,2.891885491222937254e+00,1.243735971305123256e+00,5.281599826828359268e-01,-3.732972880104313607e+00,1.372121189787467888e+00,-2.412518002936200556e+00,-1.872733668235514459e+00,-6.578108836411436400e+00,-6.176185599671915938e+00
