1.250015459307855625e+00,-3.734613852756661356e-01,1.021701501213738483e+00,-6.307818931409385765e-01,-7.496581897974161635e-01,-2.672938479624649588e+00,-8.127206459721902920e-01,4.459924930269686949e-01,3.498989403765313533e-01,-7.067363442328516987e-01,1.070539680115509595e+00,1.389684101769719682e+00,-8.917247703484787458e-01,3.887423382680207595e+00,-3.658549548805633655e+00,-1.109869725341213753e+00,9.815931825333411576e-01,1.244348960131859361e+00,1.170465259660816937e+00,-2.378925588885900666e+00,4.075724809949779370e+00,-8.953207045604059111e-01,-6.087553027832111052e-01,3.289938157535747809e-01,-8.115930374253910173e-01,-2.349711849649414319e-01,4.025156540742662159e+00,7.225250012160397972e-01,1.656749740452547082e+00,1.000000000000000000e+00,1.897954930827569164e+00,-3.951136307225260769e+00,-2.200839533196316644e+00,-3.978450400177293567e-01,-3.560371354254274756e+00,-2.002372465220992048e-01,-1.650723707586270406e+00,-1.916395342083567321e+00,-2.564632001844252329e+00,-4.097421603285820169e+00
1.702339575220570778e+00,4.747556146514949615e-01,3.031358531616325513e-01,-2.062181525732964982e+00,-1.266010754976549357e+00,1.125008073992619373e-01,-5.549271531625135090e-01,-1.466587794738170858e-01,4.071274056963386512e-01,7.100319121755815921e-01,-1.179791279733904963e+00,-3.669900568259096829e+00,-5.143805948206742196e-01,-1.309721887788743100e+00,-2.043273232115200955e+00,-7.815280613617898997e-02,9.643140848806101839e-02,2.710394054552270893e-01,-1.354178062302915653e-01,-9.986322033934196263e-01,-8.922686364267979897e-01,-6.998680966176673568e-01,-2.846239189316570051e-01,1.308333232789733902e+00,-1.936470543818954670e+00,-5.948759345235540286e-01,-7.767536887427338499e+00,3.328587744496342427e-01,2.205563697627569208e+00,0.000000000000000000e+00,-5.018290153103858842e+00,-9.348762565853640183e+00,7.692052672340055963e+00,9.308171289498855527e-01,-2.930873425536040244e+00,-1.821050732821792417e+00,-2.285319795660800679e-01,-1.240700808445959646e+00,-1.701180558226439654e+00,-4.580966757115762178e+00
-3.312316912713284545e-01,-9.556713121848555703e-01,2.551866107339954670e+00,3.762579769557727882e+00,4.470553739105821434e-01,4.079015788260538677e+00,5.417919265655968264e-01,1.336297292753757748e+00,-3.065081563480449134e+00,-1.483383101498805257e-01,2.181638862594499351e+00,1.358745382863860485e+00,1.386771016753444385e+00,5.979103774071747868e-01,2.688294349389281357e-01,1.428212386232899034e+00,1.004642396156499862e+00,5.478590701026371246e-01,2.339086634058546998e+00,-2.325900045593570109e+00,-6.475864405518888534e-01,-1.422961041309079577e-01,-6.365732975844372310e-02,-1.746676131402184584e+00,2.480156216224719934e+00,1.782223514022672983e+00,1.218103236360397190e+01,9.081680178564276451e-01,4.939045144026554257e-01,0.000000000000000000e+00,8.075488484548106527e+00,8.817937896096140094e+00,-4.247088722440725661e+00,-6.219645372597242261e-01,-8.096115081425997451e-01,8.999616824119957004e-01,-1.377489044274104568e+00,-5.891110728433195387e-01,2.309321532724346593e-01,-5.886066939638646689e-01
-4.026821200548925117e-01,1.733669590098710356e-02,1.562829873114472523e+00,-2.613130381711024908e-02,5.480906215589317343e-01,2.502103696579824454e+00,1.103794572946650954e+00,2.854868162030066436e-01,1.448813531532387788e+00,-1.560898583890926450e-01,-3.325835676765820370e-02,2.565795738688906313e-01,1.007011559910446552e+00,2.559947648901920392e+00,1.250661526248078914e+00,4.018786942639411830e-01,6.152946287578034967e-01,-3.408461626288538660e-01,-7.219190753375481773e-01,5.981049663041544395e-01,1.173351318396150145e+00,5.443141664159064641e-01,1.768770075991507706e+00,-6.628207677613145998e-01,9.489957924941782030e-01,9.983389256518060417e-01,6.863186859712673282e+00,2.710761275735165676e-01,-6.876161206454556307e-01,0.000000000000000000e+00,3.340357688127212121e+00,5.597233559998176844e+00,-1.862521827754845205e+00,-5.806741146147967880e-01,3.010962839842809657e+00,-8.342805609628733965e-02,-5.756183096757875317e-01,9.058089254436849092e-02,2.078171111446828423e+00,4.503980788278257208e+00
7.673869420026699917e-01,9.871499330775006520e-01,1.394141455975634880e-01,-5.774622448975967437e+00,-2.702253015355662313e+00,-7.607169405713817056e+00,2.990444900366530101e-01,-1.338915702941004149e+00,2.066377696991316348e+00,-1.713168566196419107e+00,-1.989233692736055881e+00,5.142358693335158382e-02,2.649499104255914617e-01,-1.020051273312745810e+00,-2.784067355579266656e-01,-1.453879035040194223e+00,-9.731428833914421705e-01,4.041062241338932992e-02,-1.286420073888993709e+00,6.440033055820920671e-01,-8.617559532545430168e-01,2.772849950448697531e-01,1.165643298268309591e+00,-6.585327419005913493e-03,2.205501260786771889e-01,1.453937131050779152e+00,-6.440445487780261935e+00,8.175770922641625305e-01,3.006901282210524551e-01,1.000000000000000000e+00,-2.580465230948066235e+00,-4.662318275119840649e+00,-9.047901452830687807e-01,-1.252336007970897391e+00,-5.878597431284804387e+00,1.050562417049888175e+00,1.474189286249497854e+00,-2.822786604498519925e+00,-5.311858557505929390e+00,-9.147823142011489495e+00
-9.437439161907894558e-01,-7.573912398112724320e-01,2.985748285463696305e+00,7.072104835720230298e+00,-3.290096691637797832e+00,-4.986003039914390200e+00,-2.105322849682217168e+00,1.719164909399031327e+00,-5.145121657468600063e+00,-6.298872494991567539e-01,-1.048349309941474461e+00,-1.210981458736239968e+00,-7.986301835705843233e-02,2.854982686324907704e+00,2.750561327636663611e-01,8.224251352235356638e-01,9.033160509905544533e-01,7.658458921855840762e-01,3.716162053934354059e+00,1.749411600435113456e-02,3.225276980090435508e+00,-1.034823387533553296e+00,5.099780077348495810e-01,-8.462539328274011341e-01,1.254334685038498876e+00,-2.930859767110760017e-01,9.212148108985127593e+00,1.591399585867594224e+00,3.007022659397794451e-01,1.000000000000000000e+00,5.543451489131818732e+00,8.145720479095395206e+00,7.806361972241433023e+00,-5.940875998841266270e-01,-1.609460135794567703e+00,-8.059329551185292484e-01,-1.835070728116894534e+00,-7.378680961684243034e-01,-4.683443085247371407e+00,-2.720022988954641896e+00
9.656339012711933067e-01,-1.082586396597743361e+00,-9.579862821762904490e-01,-4.226663257681441799e+00,-2.490011210666569497e+00,-6.846846128067317849e+00,4.228412585973920779e-01,-3.724902627843867386e-01,2.045569598373607967e+00,8.274594262510390763e-01,-8.500328139235566738e-01,-3.102913645533753040e-01,-1.767990790173190052e-01,1.504634843825456425e+00,-8.437331056616019787e-01,-3.532104216107112005e-01,-1.169712181462028600e+00,1.019637847580248335e+00,-1.804072467917060107e+00,8.543582068312338684e-02,1.159045844655904434e+00,-4.487717290907151102e-01,-5.016500904905363267e-01,5.178095991529381159e-01,1.996164719280294042e+00,1.084575928691787539e+00,1.190469719829706818e+01,1.432224847433998527e-01,5.549461178178631826e-01,1.000000000000000000e+00,7.867217466815549010e+00,6.381603396993142496e+00,-5.359777644876807523e-01,-1.937553109397181839e+00,-2.085454373677499085e+00,4.572638867142157088e-02,-1.846620495468591638e+00,-4.975060861250714117e-01,-3.937649227282306263e+00,-2.325972522957661326e+00
5.964895849832510533e-02,9.838358916782584396e-02,1.193017786922271339e+00,3.224709859415916480e+00,-3.947236841638348537e+00,-9.737838389836348085e+00,-1.141950028798858874e+00,8.861324202338161093e-01,3.564481892955786435e-01,-2.130984613177754894e-01,-1.085865266542864749e+00,2.166806149535119186e+00,1.797773156090436697e-01,-8.924616621781826797e-01,3.268036437154955287e-01,-1.560052372266458764e+00,5.960207452854695553e-01,-2.055932820399209437e-01,8.643472508499150386e-01,4.424893717896289935e-01,3.537603256157504927e-01,-2.022528491753042557e-01,2.484675739113659521e-01,-1.509419474040215592e+00,2.128390437843301619e+00,-9.582625038018047769e-01,9.911235919630300373e+00,-2.173231340261901234e+00,2.496271801667807322e-01,0.000000000000000000e+00,6.426197157533641402e+00,8.967440763808076198e+00,-2.560121317759934456e+00,2.468119662770408562e-01,-8.610224285159003843e-01,2.557590693731990814e-02,-2.173780485697631715e+00,2.051592518388666297e-01,-6.551450085372330534e+00,-1.465907858350242510e+00
-3.309688239633852280e+00,2.429099754449136894e-01,-1.151990553330989098e+00,-3.397421966731141829e+00,-1.770825440886974356e+00,-6.251894895408997677e+00,5.141994509182077344e-01,-5.552827606660464682e-02,-1.296724235541771408e+00,-3.837698128617904825e+00,-7.748806036935082520e-02,1.480847114094465677e+00,1.302728039073197397e-01,-3.889256991571669875e-02,-1.507060604827445305e+00,-1.332052936783235220e+00,-3.029433377413032202e-01,5.953860601398531793e-01,1.753308191875333488e-01,1.584034948111627816e-01,8.386837199772667617e-02,1.402762509514269840e-01,2.496075053430675705e+00,-1.091732330191580225e+00,8.782885889633497145e-01,7.825021244067745796e-01,1.776189139220639923e+00,1.311377250470717959e+00,1.418205659869994584e+00,1.000000000000000000e+00,2.014746279372451987e+00,-9.783943270000098336e-01,-3.854448294768878736e+00,9.301785779937911114e-01,-4.725972302573527628e+00,6.669543322756057435e-01,1.034717306338746035e-01,-2.605783603434079332e+00,-1.334752163666666380e+00,-8.765097517619006240e+00
1.916961262739643734e-01,-1.636258449606841747e+00,1.065431427253239249e+00,7.614040765203451411e-01,-1.621608384436714845e+00,-3.113984648333630645e+00,1.064104207126031376e+00,1.062606826261699222e+00,2.097899930058733653e-01,-8.575784212294390585e-01,2.815692171770425856e-01,7.886013824208083500e-01,-1.359009135615133479e+00,1.898758739680266316e-01,-8.176479906635791828e-01,-3.124288535418913715e-01,7.460157939403209981e-02,1.097384101977220583e+00,3.319602020342725113e-01,-6.670142661475111368e-01,1.700934439970716250e+00,7.726278589311923184e-02,-1.986049008722591713e+00,-2.029283671328708571e+00,2.238610045244077806e+00,-6.439118940144318293e-01,1.408812752937350510e+01,7.754061022629838984e-01,1.653507987514336586e+00,0.000000000000000000e+00,7.683607269085022118e+00,6.890947525803841067e+00,-4.570009512849524391e+00,-4.688236635340432001e-01,-5.325706418274236409e-01,-1.256498759264737530e-01,-2.082350429040321416e+00,-1.001017743094580581e+00,-2.782187575888281916e+00,-2.906850626406887184e-01
