-4.418079285082013308e-01,-1.265689525877939037e+00,1.478109944714560919e+00,-4.203238712190731086e+00,-5.395352632429556428e-01,1.760599206678755468e+00,-1.539185798965395424e+00,4.059689137859626151e-01,3.438168612075447883e-01,-4.250093304999271182e-01,1.263518775847285447e+00,-3.344530262148069699e+00,3.172894423670376440e+00,-3.686119841266805724e-02,7.327085043118415797e+00,-2.213317349153327493e-02,-2.685673858974324535e+00,-5.177433178481301024e-01,-2.320177251314127886e+00,-3.087360026036806704e-01,1.424875719950022823e+00,1.581259459789590816e+00,3.181674341623527358e+00,4.180870155021045309e-01,2.029887264392766788e+00,-3.119718514071946114e+00,1.066366587623412743e+00,-4.914217151486656721e-01,3.995146674083120963e+00,5.604268917596308963e-01,-5.759957055788622604e-01,-9.292021469450155724e-01,-2.445046735720658226e+00,3.740375942860493241e-01,2.118937632410928806e-01,6.899359794237281962e-01,-8.832322681157811495e-01,2.543760177653271004e+00,1.137675075596730867e+00,-1.793293314035661945e+00,2.232267863531546492e+00,1.748843932575111461e-03,-1.748331227556617407e+00,2.439963490235332433e+00,1.007049182875092930e+00,-7.180505256890128862e+00,-1.817672140022702776e-01,-4.680887235812206115e-01,-5.815751243101393575e-01,4.826203159790988240e-01,0.000000000000000000e+00,-1.846832535669751252e-01,-6.934324955949322522e-02,-2.723073125848988862e+00,-4.322970052867080248e+00,-1.250801912819867301e+00,3.107452290053969168e+00,5.167015929395555318e-01,-6.853569649808525455e+00,-8.278808836404859539e-01,-6.125360184628539928e-01,-7.487673724438581591e-01,-2.512949536497003589e+00,1.820162082629295464e+00,3.757915512372693168e-01,7.609715055943186424e-02,6.475210968271238876e-01,-4.890427785114460413e+00,2.503654388327235303e+00,1.017375403212289475e+00,-3.831194786479803938e+00,5.147205379437073125e-01,-1.524110165040244214e+00,1.919270726305927766e-01,-9.430658911993817783e-01,-1.509832250094555572e+00,-6.914260268749259364e-01,-1.981828277732939902e-01,9.869639603002797745e-01,1.289919643334824562e+00
-9.927365383142461308e-01,3.123411722350822317e-01,-5.784145288068157642e-01,-2.620925661967649312e+00,2.218878894170908556e+00,-3.720181763966399213e-01,1.304187662734432429e+00,-2.134797304968213183e+00,2.936169262521259316e-01,-1.043852449131143834e+00,1.108771139305366193e-01,-6.877731914767359900e-01,3.275740905596664199e+00,4.156102884580687440e-01,1.829766288986812928e+00,-6.604687176776754542e-01,3.235862787879983937e+00,-3.600696431045335988e-01,-4.380499273954914785e-01,9.570037666896167305e-01,-1.812520238157579122e+00,6.568907173523352849e-01,2.100240119614933842e+00,-7.337153004277039425e-01,-5.527031063513256903e+00,-2.273351535578657767e+00,-2.018190437609062915e+00,-1.000477322048506146e+00,6.474251333126995744e-01,-8.729535137663506639e-01,1.036490730742156696e+00,-8.340412447895240167e-01,7.843427550358569311e-01,4.559311041942578413e+00,-2.515554994463486405e-01,3.488857392019730774e-01,-3.886465094972708090e-01,-2.215949887494871984e+00,1.959917608289593050e+00,-3.264898061785669742e-02,-1.896708093826254160e+00,-1.262736418789331738e+00,4.534904466244141230e-01,9.444764511864204293e-01,-2.898316557045535813e+00,4.929304167493613775e+00,6.513734452470846259e-01,5.851127492246541717e-01,4.316088039649704222e-01,2.361315760803537778e+00,1.000000000000000000e+00,2.950704778146776341e+00,3.446292824948049560e+00,1.279427944469684331e+00,2.359625056156939849e+00,4.302118065480840525e-01,9.153726440576146484e-01,3.285744186804416284e-03,-6.982954073578206966e-01,1.908686787994485212e-01,1.562708650216109163e+00,-3.886856535930137913e+00,5.119999896403263362e-01,1.393975440285674106e+00,-3.215774637503417743e+00,1.070486196099141640e+00,1.259990937607989636e+00,-2.816856789922014492e+00,1.247108890400257408e+00,2.360186714249952189e+00,1.751746885677802457e+00,1.380517431042232124e+00,-1.604876292496354662e+00,-1.271066265895302305e-01,8.676280497591099206e+00,-2.079339943539864510e+00,-1.804723836577925011e-01,-1.200899615283397698e-01,5.114846879744238128e-01,3.459859038405792564e-01
3.715283124267099724e-01,2.203439980645591767e+00,-1.341955209674537519e+00,1.687365525039356662e+00,-4.904831214764717728e-01,-7.397193561552262153e-02,-4.210889043325177994e+00,-2.640058368473594541e+00,-1.151428858466542637e+00,-1.274358966177347174e-01,-1.554750744914518812e+00,2.324897762319640293e+00,2.714559825770741508e+00,6.364120647275678389e-01,-2.096270384812655596e+00,1.008341920621121046e+00,-5.043911147220395463e+00,1.271755363860448851e+00,1.990825628336680087e+00,-1.561939996537621278e+00,-2.986905703089171915e+00,8.618053503788513092e-01,-3.606402400848915502e+00,1.637744511129603620e+00,7.712805325429940018e-01,4.630431256819703023e+00,-3.083077758064836082e+00,-3.882682429789810485e-01,-9.631758059434281094e-01,-2.664491581783174912e+00,9.862860157287624274e-02,-1.727251854393341279e+00,3.873998490396208250e-01,-8.592405427528628792e-01,2.634908264263062239e-01,-8.046510831420584653e-01,-4.383180639292255099e-01,-5.884942453384250705e+00,2.022675233593653754e+00,1.277444152872351024e+00,-8.063623989316768270e-01,-1.137729539778306265e+00,-8.609591720145074456e-01,-1.431227998420485426e+00,-3.484522583840948817e-01,1.219942825323256486e+00,5.720387204460519737e-01,-1.632056445863435679e-01,5.776603255305721163e-01,-1.535124762016410571e+00,1.000000000000000000e+00,-6.608980403772219958e-01,4.051463009239408830e-01,1.130313689597669535e+00,-5.211677720376817202e-02,-1.662572202863205284e+00,2.174394439561618153e+00,9.143745548158555003e-01,1.946734797612454493e+00,1.639890985719329786e+00,1.834886524403417152e+00,2.780788389638707336e+00,5.854685006842870187e-01,1.671290343828144842e-01,3.435862391606858690e-01,-1.732460485526643446e-02,-1.356984233494381797e+00,2.180858515498028893e+00,1.183102571239006418e+00,-1.447352265073686084e+00,-8.922807680560300714e-01,2.342764391730747242e-01,6.100618772820309843e+00,2.266658242294610215e-01,7.767727314165390196e-02,2.538045249129269876e-01,1.463952414716749528e+00,-1.597215437586920750e+00,-9.634248148657374999e-01,-1.110286128853365195e+00
7.274358081766648665e-01,2.094968959448725077e+00,9.719489289845153479e-01,3.196012768639483470e-01,1.214271446305264845e+00,4.138961471889508470e-01,1.908665420525143208e+00,-1.802242784349112670e+00,5.515529901937091806e-01,1.074052209634634159e-01,-2.582200321296657108e+00,3.440214193109469853e-01,2.343571665115566471e+00,-8.062938529208720784e-01,-2.113986242943838523e+00,1.492597536150314763e+00,2.788529483182772495e+00,8.870720571186828662e-01,-2.353860891815535261e+00,-4.982530045100073690e-01,-2.022535919479716338e+00,1.463980618187205041e-01,3.428647893783994594e+00,-1.076068744181346154e-01,-1.686517732061507235e+00,-3.569019049346219941e+00,-4.039071297399443594e-02,1.495257257392417216e+00,2.409650360044403694e+00,-2.137337078735022100e+00,4.869222396347161474e-01,-1.159268479534708352e+00,-9.176280382778099209e-01,4.251466355349857729e+00,-4.397710591241988931e-01,-1.706335531344797207e+00,-2.550198121882778501e-01,-2.616987361203573670e+00,8.757457083882332904e-01,2.987176968140314304e-01,-7.163883278678073729e-01,7.403218267205832204e-01,3.415509064389385951e+00,8.866019744813868897e-02,4.268064870368077912e+00,5.976104654217079037e+00,1.939602105429594658e+00,4.495335091404347172e-01,-2.542633866477409521e-01,-1.932529703900690787e+00,0.000000000000000000e+00,6.132391754793278249e-01,3.321249599283869536e+00,-6.733526199484523023e-01,3.640122111343534250e+00,1.101701985935143790e+00,-1.447736224420068663e+00,7.354009528316880762e-02,8.490030355905076931e+00,1.658765104239860788e+00,1.054522702593278849e+00,-2.864598609144012542e+00,4.811677396277055152e+00,7.326593268211920029e-02,4.100458139554257198e-01,-4.271735885849257119e-01,9.728248850408953707e-01,-2.345254295555542434e+00,1.347652161483108513e+00,-6.693836198186239317e-01,-2.495099239533033142e+00,1.151491522325255534e+00,-4.238767461766810296e-01,-9.741647999966080995e-01,1.478442882257596125e+00,-1.209718751250526303e+00,-3.862831834263463771e-01,1.694111964771362056e+00,-8.925292319622756265e-01,2.665601628440062432e-01
7.010893224838720128e-01,-8.439687350968584356e-01,5.432083891222204697e-01,1.627675253865931149e+00,-1.052349865160511211e+00,1.893287038641541686e+00,2.740397470654374779e+00,1.147636633348366297e+00,1.149425258497085878e+00,-9.833573961970375477e-01,-2.629868281971556865e+00,-1.755379171636860747e+00,2.079177637574547877e+00,-6.487063128457970507e-01,-1.668838752195230368e+00,2.426988597545648163e-01,2.292386407929817294e-01,-4.444826308409301485e-01,6.053263334073837321e+00,7.258652595713426248e-01,3.294866083933013501e-01,-3.112841649769235719e-01,3.350884108540544748e+00,-3.203955300391585492e-01,-1.287693161969703182e+00,8.651237552411165765e+00,4.408012514157348960e+00,-1.438696368778087153e+00,2.246321946146474513e+00,1.529516359945986892e+00,7.631006756604612473e-01,-1.892964269420688073e+00,1.397533398861277032e+00,5.734060123358960759e+00,-1.161313060546384224e-01,-1.474478249316022671e+00,6.101020630428884983e-01,-1.197932309558640052e+00,-6.992255829731985894e-01,-6.850312927736021962e-01,-3.514107950440398254e-01,6.850995545270649467e-01,3.645086381403541687e-01,8.465558728615774076e-01,2.524330650080283345e+00,-5.193751376264579278e+00,-5.626079011595193080e-01,5.037964904127810728e-01,-2.283123342042364667e-01,-1.503754597842290597e+00,1.000000000000000000e+00,2.495580243341640969e+00,1.842172675103741941e+00,1.164560459553539040e+00,-3.920075444620511718e+00,1.010565015754581353e+00,-1.112267351567739482e-01,-1.827526750562822100e+00,8.152449311449483815e+00,-8.147772683889243917e-01,-7.899108017151108552e-01,-3.129204437114148529e+00,3.539493787179927686e+00,4.691099208363163631e-01,-5.334412431720086722e+00,4.888322434478875600e-02,1.055248366158192397e-01,7.693108716873498842e+00,3.141809163241203517e+00,-5.340638416477893058e-01,-2.962498148043301249e+00,1.468449926529212801e+00,-4.040589415906881143e+00,-1.615162328728341423e+00,1.172640136598884997e+00,-7.957815390301959946e-01,-8.689225584441854222e-01,-1.970629805870505402e+00,3.503510533406766214e-01,-3.075698602059178555e+00
3.554805782813046933e-01,-9.211150687583959940e-01,1.017991120408541672e+00,-5.963675107484061044e-01,-8.463022146796078671e-02,3.514126532638308653e-01,1.241563497467900179e-01,1.137276861709602072e+00,7.425553786543952484e-01,-9.371371881480508037e-01,-3.542267932822093512e-01,-1.894384818840291196e+00,-7.720422738287580078e-02,4.478819192164746887e-01,-4.212517849729976449e-01,5.563551826071581052e-01,-2.963916802376134640e+00,-5.788523202095977593e-01,-6.379768666965786039e-01,1.365515783749192913e+00,2.582701839265132193e+00,-2.939906859916329829e+00,4.290861676476513509e+00,-1.394556276879648005e+00,3.137526638760738784e+00,-3.773754753936579220e+00,1.276029680522796195e+00,-9.542012724286283998e-01,5.221642475362534341e+00,-1.739076937951987700e+00,-1.647099650322284559e+00,-3.456691508200304130e-01,-1.020912272961552514e+00,1.886745382237254853e+00,9.257571768629516695e-01,-1.561476902315761084e+00,-1.488439760106575971e+00,5.419113734746644262e+00,-2.066934538345090722e-01,-2.425319772704399510e-02,1.181822385520578500e+00,6.778878587145122925e-01,2.064007019042668478e-01,6.751597605292576354e-01,2.076964105919699488e+00,-6.847875061442281197e-01,5.606535709344704799e+00,-5.590964166326878315e-01,1.343385047742407412e+00,-8.075978980252633832e-01,1.000000000000000000e+00,2.372674167022979397e+00,-1.812404961031023554e+00,-1.370048189581850817e+00,-7.996265193020567486e-01,-1.654063441734652695e+00,3.134459946316932033e+00,-2.656380708649832112e+00,5.954564127096289461e+00,8.748562252416807183e-01,-1.033291644330581072e+00,8.966858653541043278e-02,2.544805278620255962e+00,-1.527097040366979019e+00,-4.313942726492902224e+00,3.591047294097983733e-01,6.348716966255909533e-01,4.536319756686240545e+00,1.872786049219943960e+00,-2.893792844522561913e-01,-5.164855576109049551e+00,-2.285860207376646969e+00,3.525724847711205534e+00,-1.110443982012840003e+00,-3.948814838305146235e+00,-3.825839283949260539e-01,-1.708844172064722500e+00,2.839034976212541084e-01,-4.217086338612652252e-01,-6.761682584340957813e-01
-1.456326201794247321e+00,-2.433253140937203518e-01,9.653770060356697824e-01,-7.266151096011090438e+00,-1.640444449400556337e+00,9.928351019817259759e-01,-2.607204972737487303e+00,2.771859235390660148e-01,-8.935495808838452847e-01,-1.208527555609122839e+00,-2.066869462208955066e-01,-1.368222050121269850e+00,-9.347037406275032767e-02,-9.685910394407240553e-02,1.546771793625325842e+01,4.499253105777903383e-01,-5.658656868468822765e+00,5.940630569257002724e-01,1.731700582817747414e+00,1.570256776656624442e-01,4.888622384774185536e-01,-4.285972481305309500e+00,-5.250157416428899992e-01,-4.442937029239195645e-01,2.182443846547673871e+00,6.346585164149709524e-01,-1.279262087414016369e+00,-1.251971569751032076e+00,3.797742383709010738e+00,2.039243743445966484e+00,8.554262483514724069e-01,-3.591138472939271464e-01,1.213266054578622466e+00,-1.227721413987741483e+00,-7.967071372433178755e-01,3.047861059174646059e-02,2.154112335958779378e-01,7.018996360383130684e-01,-1.198587565584735781e+00,-6.176694475237034521e-01,2.032291850341636952e+00,2.758469707834584894e-01,1.618359622714470314e-01,6.970831856216751499e-01,-8.880561942909449558e-01,-1.223731658864796223e+01,6.016963945025517013e+00,-9.151697512198041506e-01,5.259294914901743168e-01,2.252517293867207560e+00,1.000000000000000000e+00,-2.447682854035856170e+00,5.372946550599880799e-01,-1.704079208540192070e-01,-7.165865901387045156e+00,-1.286861033237499452e+00,-7.215698717540934837e-01,-1.094893403760843320e+00,-7.438087345650820081e-01,2.753266300634303332e-01,1.639209167121359778e+00,-2.997048531910961433e+00,6.175783321131170789e-01,-1.410296123511033617e+00,5.988498941774780704e+00,6.742762195657026059e-01,-1.490835438927192946e+00,6.834977183559177938e+00,1.468705899829475747e+00,1.688098224887864651e+00,-1.127559554790818375e+00,2.444367739534047068e+00,8.346914454135245798e-01,7.135200187691334017e-01,-2.737391475154158371e-01,1.706057862253059776e+00,-1.328002096399877541e+00,-3.255576198299410806e-01,1.526215252291967195e+00,5.717568791584641541e-02
1.698081218509201948e-02,8.502312818405687311e-01,1.218654291927987687e+00,-7.798987944867840083e-01,-1.931209932599211310e-01,1.559768431358685703e-01,3.270818016813032525e+00,-2.036905657119611135e+00,-1.630811000366943597e+00,3.143298684136415222e-01,-6.316515871094439127e-01,-4.464282765447475931e+00,2.785586594756314760e+00,-8.560466020491398487e-01,1.257016271235497751e+00,5.623180718361404651e-01,1.017623420916666799e-01,1.469681225750202325e+00,-1.421419416786282142e+00,1.558826153618247057e+00,-1.387884468995290277e+00,1.360167415963910109e+00,-8.041348286053473515e-01,9.720365999142613900e-01,-6.006676189327598836e-01,-9.073561537063171700e-01,-3.561131448548555678e+00,-8.706979256140360279e-01,6.023350879103019473e+00,2.445516860285913641e+00,2.193601848407465138e-01,-1.372318203772795453e+00,-9.778085570095167434e-01,-3.817013911844862495e+00,6.534468745594805839e-01,1.012560695075392037e+00,1.436547981550946318e-01,-4.142541870067365295e+00,2.363045609351162313e-01,-1.985664553118919429e+00,3.479870467729707928e-02,9.845876737004902735e-01,-8.141578592728599961e-01,4.177888610504233213e+00,1.719222664583882842e+00,-5.080832804996790131e+00,-1.754945009767022501e+00,1.976010690108903178e+00,2.100340030375583922e+00,7.155414403677302637e-01,1.000000000000000000e+00,-1.943535503373507556e+00,-1.129024143188000595e+00,1.421327752797308941e-01,-3.082022343233355777e+00,-4.845526046446868573e-01,-2.654464400178810912e+00,-1.133105685969489462e+00,-4.802838114689617299e+00,-2.211703989255157765e+00,-6.200114954304674075e-01,-7.370296186238907588e+00,-2.121848361184044407e+00,-7.935050732813165864e-01,2.822221976596650528e+00,2.006639243224282332e+00,-2.292908451997998753e+00,-2.243863417324097664e+00,3.229794128482750715e+00,8.741656974895867238e-01,4.005768926452845102e-01,1.447415339189244587e+00,-2.782642785752255765e+00,3.707927372872233396e-01,1.356896189541010322e+00,-5.149605097334042370e-01,-2.973768056411459249e+00,2.195747745860386235e+00,-7.444015582574325940e-01,6.384083903919136882e-02
7.814607929501760086e-01,4.840718493268251349e-02,1.283051425959639502e+00,-3.007353465171881957e-01,6.217426607143430872e-02,1.311433578264882271e+00,-3.039730794912457235e+00,5.117808689532921118e-01,-8.157676400548756757e-01,-6.015564563883929461e-01,-7.834778069151540070e-01,-4.954997510974482600e-01,2.271186595152992371e+00,-1.238518908235629379e+00,6.939915637524678438e-01,6.728360672715444357e-01,-1.386815764715830235e-01,5.683227757586417628e-01,5.153445763562600757e-01,-1.062193153516716837e+00,-1.194504695459417620e+00,-7.984740414420437027e-01,3.432086573628902126e+00,1.235604282466017168e+00,1.391447988119185908e+00,1.114624063520292863e+00,-4.518778807471979242e-01,-1.106113911284324902e-01,7.782492876559563566e-01,1.014669769517372533e+00,-6.386156824383681929e-01,-1.271232430631429766e+00,-9.801797536460097326e-01,-3.685375996459046455e+00,1.839026393857348951e-01,-2.034836149295644603e-01,-1.108959771070967548e+00,-3.279878597042742427e+00,-1.209677919080379027e+00,-1.294249563574207361e-02,1.694440040378369261e+00,1.588681996786075024e+00,-3.094867595532125315e-01,-1.591650642204666122e-01,3.693313663764890453e+00,-5.667858108797833694e+00,4.094259843513149200e+00,8.291081984960177453e-02,3.851614361015093801e-01,-1.026429031070929421e+00,1.000000000000000000e+00,-5.871194982389760231e-01,-1.078750477296233967e+00,-1.276300280687291844e+00,-2.501132127865492993e+00,1.879339195822246900e-01,2.611775281206126120e+00,1.017446712895086813e+00,-8.550265504462148947e-01,-5.844319035874717683e-01,-1.624619653666435903e+00,3.449666407009149838e-01,7.027942789750676322e-01,-1.702846573216017179e+00,-2.648462038545655872e-01,-2.912857951614493679e-01,-2.028043696524099104e+00,6.399530208523405150e-01,7.791709028465904074e-01,4.600378902313015383e-01,-4.921610187335132558e+00,-1.744562348944760588e+00,-1.498194080094513048e+00,-8.849157219054433476e-02,-2.343215454075893156e+00,-7.492334523294161830e-01,-6.755580848198059485e-01,-2.506143578808305294e-01,8.079399405293816727e-01,2.513853316966371820e-01
-5.838839694458115570e-01,1.807673368492542565e+00,1.634003707221266463e-02,5.984719432292836316e+00,1.998627523374943316e+00,-2.567189879116070994e+00,-4.198328763354792770e+00,-1.116330170326919280e+00,-8.885832392201564733e-01,-6.049943582136668718e-01,-4.298328051591503440e-01,-3.455334393220417244e-01,1.641698609880329007e+00,-7.024908079945584305e-01,-1.134187988083200871e+01,2.762902324733730319e-01,2.083498700404438075e+00,8.863224556824005340e-01,8.100617572035254677e-01,-5.801350551549412371e-01,-1.216097282348364006e+00,-1.704088321729783084e-01,-1.328763358510580028e+00,2.322124899444143881e-02,-4.224950246436952384e+00,9.355811344620280634e-01,-5.183820786047748541e+00,-3.108501085084906523e-01,1.795678929942396085e+00,-3.501444348044746580e-01,-1.382943506035814396e+00,-2.220708481598144601e+00,1.836762301047031976e+00,-2.876557648157546332e+00,-8.733660369229981901e-01,4.948949994915816109e-01,-2.701994743598408188e-01,-3.144658170698641619e+00,1.908923068375594889e+00,3.024178182446141672e-01,-1.618096516383880523e+00,-7.656834401807480761e-01,1.477227031235556653e+00,-1.505384353294569877e-02,-6.418637453465125819e-01,3.577613343111608391e+00,7.431268604072659434e-01,-1.353227474010980202e+00,-1.768223597700592675e+00,8.202915697032777675e-01,0.000000000000000000e+00,-7.459390321204553143e-01,-2.896254617309692581e+00,-3.322095037733112655e-01,2.070144039858881513e+00,-7.015792682635614563e-02,1.525980396484871271e+00,1.873437709684669716e+00,1.323185421465246314e+00,5.121551716719405789e-01,2.931708883932493404e+00,8.683460980492357706e+00,-7.484456810829858142e-01,1.081987324711428000e+00,1.372961290179078198e+00,6.224099854722549008e-01,-1.350596177954056509e+00,5.769019556518288905e-01,2.553813963636127227e+00,-4.060972379790790954e-01,6.796590890677078889e-03,-2.447873612940850041e+00,1.466616310657544719e-01,2.797211404564633463e-01,5.398724708256913196e+00,-1.004638970709510248e+00,1.919946403032052773e+00,8.345279861140456612e-01,-1.082412603759049484e-02,-9.383636073150724011e-01
