2.855604382610464675e+00,-2.153431666839866476e-01,-9.012416749193248311e-01,-3.934334102528887378e+00,8.994797528861617764e-01,1.802393325611071573e+00,-7.288635988491316553e-01,-1.842027803720240331e-01,3.659025573796589326e-01,4.688868597121956805e-01,-1.478409576118494551e-02,-6.713799605257108061e-01,-1.161190775607849668e+00,7.264784850879306699e-01,2.009208117478604727e+00,-3.135056962277613657e-01,1.960442438718856262e-01,3.587329556494036481e-02,-7.301936190200511989e-01,5.910769827584597680e-01,8.425130717234596833e-01,-7.649851350398960692e-01,4.487236001113421024e-01,9.908583113496257644e-01,2.962096392247142163e-01,9.643698137455934960e-01,-1.928340878504681166e+00,2.363979695252753366e-01,9.844687561653885088e-02,1.000000000000000000e+00,-1.434578682765309976e+00,-2.375033966293653709e-01,5.811172195854497069e-01,9.041879941956587619e-01,-5.084711431136204052e-01,-2.221610538555467418e-01,8.432434119351209789e-01,-1.158054195415315624e+00,2.058091644092391537e+00,2.059137069953989041e-01
1.602518272964929658e+00,1.613974408526240856e+00,-2.881538295578052189e-01,3.545805974947120021e+00,-4.177910315891521620e+00,-7.272316738788648038e+00,2.185653994536437494e+00,8.176872270562023370e-01,-4.707581469931991336e+00,-2.785293446897824654e-01,-1.346381582872021143e+00,-2.086916967609120821e+00,4.488346278911766185e-01,1.328600418346438161e+00,2.070975872118196115e+00,-4.388913229518615622e-01,6.316157862009788571e-02,-4.153671438946602290e-01,2.876924780999571496e+00,2.014892843950354118e-01,6.203716597349125950e-01,7.294569753851661842e-01,-1.209340689770946886e+00,-1.738454773074412874e+00,2.799041136651311490e+00,-1.067854772868476187e+00,4.437436173959699914e+00,7.997577346819066679e-02,-1.871163619099565634e-01,0.000000000000000000e+00,2.465508255397595772e+00,6.893653310909247267e+00,-6.847460140410464025e-01,-7.164068200159227073e-01,-2.971487844494649977e+00,-7.923920899570294774e-01,6.445981194717514962e-01,-1.245814515033428771e+00,-6.254602834936649813e+00,-5.597453800261802392e+00
3.241447841059991730e-01,6.954868186482707770e-01,-2.047588150635623716e+00,7.948971879538087038e+00,-1.124613342719247511e+00,4.745985166118085186e-01,5.482024188754925920e-01,1.411010961986623347e+00,-5.991809414633798347e+00,4.923671531457807921e-02,-7.506320399387590714e-02,-1.334058318398422482e+00,9.129860206841241554e-01,-5.235522852263299054e-01,-1.572465389527601287e+00,1.074017756835633719e+00,-1.216341939660615656e+00,-4.061740121327511166e-01,4.260558558484142999e+00,-6.383167027493019674e-02,-1.160791712117698493e+00,7.080629435935087423e-01,6.645402480621164232e-01,-1.178273428011075818e+00,2.183941972882273319e+00,-1.571134000326482039e-01,6.975088471804586021e+00,-1.580139514853145521e-01,-5.928270415894247858e-01,1.000000000000000000e+00,4.433054058027660282e+00,3.215378523470056038e+00,1.935166217747200657e+00,-1.704621386652837689e+00,1.456666421032043690e+00,-1.287598083619612810e+00,3.453448882327114777e-02,1.080294706883035971e-01,-1.242756135885871638e+00,2.805855735920961713e+00
-7.438727663862264583e-01,-8.714604970945277751e-02,2.691284112728279165e+00,-4.615693193152728746e+00,2.377785596282010250e+00,5.111653316940810932e+00,6.058250948134078495e-01,-1.460350138914035645e+00,2.023423011699705842e+00,7.419651118746446450e-01,-1.213874712824989377e-01,-2.901541754757515079e+00,8.584721251355984517e-01,2.394425051592897979e+00,-7.809195864156174283e-01,9.156043664941618809e-01,2.387103072311680119e-01,1.003455805731243711e-01,-1.636263598869559299e+00,6.639658635305544232e-01,1.233274676666221925e+00,1.176293248022842741e+00,4.165562091292408509e-01,1.948448975134208894e+00,-2.645347958830766899e+00,-3.724250033995832321e-02,-1.047076846398547367e+01,1.113249568403125611e+00,-4.344361492448490236e-01,1.000000000000000000e+00,-6.140545780588041680e+00,-7.926024546338803489e+00,4.525065016424779429e+00,-3.544393291699178827e-01,-3.224285806864227943e+00,-9.297577109789558758e-01,3.118596740470334083e-01,-9.818785295900316346e-01,1.980447111596097987e+00,-3.897509257714065534e+00
-9.148383006831235509e-01,-4.781789853678196089e-01,1.225586075811089026e+00,-3.162997576990194570e+00,2.976764656386925889e+00,4.426053579234094926e+00,1.687868846743937112e+00,-9.572790008841517428e-01,-4.056743152796229879e+00,4.932705291491313870e-01,1.516112192488965782e+00,-1.974213073406473784e+00,9.069112542453126036e-01,6.164649847697843965e-01,-2.198048776038438179e-01,-1.099450003897236128e+00,-1.621594771428837845e-01,-6.982008903963357049e-01,6.562658713488751516e-01,6.593085289323624698e-01,-7.031628928249000765e-02,5.228528913365473318e-01,-1.294218348161702226e+00,-9.581387970573363999e-01,2.062158268938717454e-01,-1.187771959146347145e+00,-1.194617518608741769e+00,1.327467496641780542e+00,6.453129817635904208e-01,0.000000000000000000e+00,-2.690942346284614928e-01,-7.884063982090654399e-01,-6.832215999292459152e-01,1.034493553690902790e+00,-3.838041369234101996e+00,-5.236158762942444422e-01,2.623447547879226849e-01,-2.309289567180887737e+00,3.967530740280121204e+00,-5.111531902124819560e+00
1.655710450837693859e+00,-1.081267028729934410e+00,1.049884479928268943e+00,-9.856306514491654625e+00,3.585891506550231700e+00,7.488483712423358973e+00,-3.057122396728186420e+00,-1.913235864218442828e+00,5.911228142017856513e+00,-3.853559563774735519e-01,2.274564114696007722e-01,-9.574549268003071933e-01,6.846634142777386911e-01,1.231798783966827182e+00,-1.729122279096737547e-01,-9.151089579825730791e-01,-5.226886388072246592e-02,-4.598270739253643158e-02,-4.023974074845754423e+00,-9.765915493160874927e-01,1.304770858050671167e-01,-2.262194991912254149e+00,-4.186115099480607338e-01,4.613499126002221229e-01,-2.756981646738796421e+00,7.476767653343285858e-01,-8.275913807590820070e+00,3.639388249540057019e-02,7.221152818107455795e-01,0.000000000000000000e+00,-4.284572653438742051e+00,-5.521167261091099121e+00,6.823270021434063359e+00,-4.260183575251875188e-01,-1.268544742070342846e+00,-2.732973093959697453e-01,-3.859749765401848665e-02,-1.370684763051550403e+00,5.234339907101396960e+00,-3.728490705291449547e+00
-3.645271228186167001e+00,-1.527928776373439934e+00,1.051096234753690073e-02,1.428927811030457962e+00,1.920173759850149153e+00,5.358770835452771664e+00,1.547391474912863663e+00,-4.929705586018214847e-01,2.388279090823332229e+00,3.834565447802060212e-01,5.779458664297019155e-01,1.019983753943450644e+00,-5.957572382988579607e-01,1.663328250897341043e+00,-1.276174541766440074e+00,9.479803664433492649e-01,-6.753398471210133591e-01,1.964757922560337988e+00,-1.827123073024518707e+00,-3.771824882896528841e+00,3.227854607547713250e+00,1.184099074629238357e+00,-4.518289053695633273e-01,7.153535295742068367e-01,-1.950205225426392408e-01,7.010998741753803332e-01,9.199904523119476707e+00,1.985246212095107265e-01,2.706369520550168661e-01,0.000000000000000000e+00,6.118141716796401397e+00,5.851965936930903389e+00,-4.608340523946123923e+00,-2.472037219143150520e-03,5.176635481075665624e+00,7.668493052577598501e-01,-3.382220594505076505e+00,3.249658909564992371e+00,2.725663788911222074e+00,6.872089846322969819e+00
-2.137947604407383295e+00,-2.618964337578018609e-01,-1.273022048936503614e+00,1.168158382501026260e+01,-1.974703420441152435e+00,-4.082352589715173785e+00,1.664205796395003212e+00,2.647868431275792744e+00,-1.637658560778005645e+00,5.742731138616208320e-01,-7.525162288296041724e-02,3.355147006633251827e+00,9.111764820102138396e-01,-6.535430959604021650e-02,-9.560752127990265192e-01,6.937877308262101472e-01,-1.060786173946294708e+00,1.598350381631833961e-01,2.491072993907237354e+00,-3.190186383958453220e-01,5.551059042244661512e-01,1.414616494278938541e+00,-1.737634893435213712e+00,-2.559212448472096391e+00,2.053315921937857169e+00,-1.726882625827176776e+00,6.717832691474978191e+00,-9.317471255211489112e-01,4.673578026993447931e-01,0.000000000000000000e+00,2.923295854082821332e+00,2.684464313807657376e+00,-1.127494006092702605e+01,4.886020127280940040e-01,5.496410168708644406e+00,6.858366305457337386e-01,6.298343712986937959e-01,2.663462065645295418e+00,-3.294445801670365714e+00,9.349048849558656116e+00
3.340036762501264356e+00,2.357532480842928990e+00,1.101425220373054348e+00,2.598447952852840359e+00,-1.214232253494663905e+00,-2.210230111300137246e+00,-1.731567107738886113e+00,1.671110985881805844e+00,-5.350059481595821786e+00,5.239377380720852129e-01,2.808363197146920842e-01,6.888303639846720117e-01,-1.237507547066240887e+00,-3.156236829155222523e+00,-2.187764038555146673e-01,-3.499885424628579877e-01,1.157551431939014552e+00,-1.312546767254876012e-01,3.417453953214841356e+00,-8.702429436261067963e-02,-1.192532427066874234e+00,-9.661195587535009732e-01,2.577584384573517462e-01,6.716922598041213943e-01,-1.301227291811407394e+00,-5.672352189945899514e-01,-7.265987692626000083e+00,1.866069492709119038e+00,1.156822050671975743e+00,1.000000000000000000e+00,-3.157889503775778817e+00,-4.313491457648362726e+00,3.077090461843719815e+00,-6.069741619740810501e-01,-5.906881179637615276e+00,-6.402667432723385676e-02,7.933267059618531736e-01,-2.947286269249593360e+00,-3.377699771387903560e+00,-1.129582772111945133e+01
-1.104736147309885563e+00,-1.989317423918651184e-01,-2.568773493494263427e+00,3.720319539216435434e+00,-5.236719413665740674e+00,-1.039539729031535842e+01,1.400858847027188991e+00,2.074477392971574574e-01,-1.091001594631829885e+00,-8.285136425768611090e-01,-3.367608850161496470e+00,-6.691811564344829488e-01,-8.018769969083336946e-01,-3.922095838508856236e+00,2.157281826606756159e-01,8.920720993285295719e-02,-3.128701440019656665e-01,-1.833229932190082234e+00,9.816154950587074879e-01,2.339946433654620961e+00,-4.338641714576067621e+00,6.705072460587181427e-01,5.376061614509908271e-01,5.481947627174633686e-01,1.334883080323078230e+00,7.040917444553856930e-01,-7.969690567173112861e+00,-1.275722064934207367e+00,1.071091110643725308e+00,1.000000000000000000e+00,-3.472406035472241470e+00,-3.941144110880441698e+00,2.820628734008665539e-01,1.183192442427791091e+00,3.597772456102943384e+00,-5.438140023051972749e-01,3.507248490364287097e+00,1.723191089887087024e+00,-8.515907822819716699e+00,7.413299452550615065e+00
