7.580073220966521141e-01,-1.195401889121878947e+00,-4.045182398069938068e-01,2.846515146194710244e+00,6.638872407235779649e-01,-9.362342051429761725e-02,2.125821134055352890e-01,-4.458040877634751875e-01,1.133111589333568370e+00,-1.491583750339056991e+00,-1.107733094876295621e-01,-2.705535029054593643e+00,-1.267510920358044801e-02,-1.055122862348296109e-01,-6.092034556661403144e+00,-1.001345665496734316e+00,3.304721840565787438e+00,-8.223984805017698907e-01,9.723160749942693082e-01,-3.331923642550799203e-01,4.399648127178645840e-01,8.189637434820179474e-02,-1.993755966829968473e+00,1.095979118105550487e+00,2.901542849837534632e+00,3.706291417195568094e+00,1.758011794723873589e+00,-8.417027217924982763e-01,5.734170262740145851e+00,-1.019860904287335890e+00,-6.112522173395592562e-01,2.956941172287018693e-01,2.920769545943361356e-01,4.501534531928524707e+00,-7.989899885626935427e-01,-5.718342196062798921e-01,-1.400221124404609663e+00,-1.149093322141323537e-01,-1.739865601276704421e+00,-1.501985807708262177e+00,-1.392758782507502513e+00,8.044268866320768430e-01,-1.334759092327224006e-01,6.437649196055883483e-01,1.778239067293117426e+00,-1.786398708127552304e+00,7.246602738998249027e-01,1.401464616849238842e+00,1.087844458720915952e+00,-7.629506490985407119e-01,1.000000000000000000e+00,-2.327365167909789534e+00,1.830316316288165712e+00,-4.376126667455004227e-01,-2.479146768224088637e-01,4.288195533953239047e-01,1.720909704664851159e+00,-6.433068740570982436e-02,1.915732090058268611e-01,-3.910663993468547761e-01,-1.580875990311557677e-01,3.771646468148846409e+00,1.139477732514026398e+00,-1.319171149008597999e+00,5.614641071200451528e+00,8.010389471256874616e-01,1.580607198383059853e+00,-5.775494462838969278e-01,1.414717374012008033e+00,-1.221517799341090171e+00,-2.235818265552358852e+00,-1.964126925470358831e+00,-5.464576541862537162e+00,5.487619582339693380e-01,-3.769509362577061928e+00,7.225642639898462172e-02,7.477794516437743511e-01,3.029596969895901326e-01,-1.501549181723070836e+00,-2.775062834708326154e-01
-3.578703881424160071e-01,-1.606824637751260165e-01,4.417549146801293958e-01,-2.894712026830436713e+00,-7.792041243487404234e-01,8.923156599832676728e-01,1.554166792515084827e+00,3.239943567251227230e-02,1.288593630490655118e+00,5.573293582788371725e-02,-4.861493443041498552e-01,2.303854029121632507e-01,4.334545846173130101e-01,3.051270828855892514e+00,5.033045320491602581e+00,-3.706161107530543397e-01,-5.424010975365389786e-01,1.461391601610695090e-01,1.562240005491913886e-01,1.923065721237068315e-01,1.336262062920840377e+00,1.566738812030414429e+00,1.597209490661796849e+00,7.680540299168293616e-01,1.614657552394999751e+00,2.260064014344675076e+00,1.676364340624971305e+00,-7.418744624446960145e-01,9.341460180516825140e-01,-1.573864933645861885e+00,4.445357001432116428e-01,-3.830719326724973950e-01,1.381718667901800979e+00,3.893822878449204161e+00,-1.245056206013825051e+00,-8.496213616868943941e-01,-9.928809866417253049e-01,2.989368447005820606e+00,1.801502237287575803e-01,-3.513067007053334856e-01,9.334357960923072017e-01,-5.017550339101177759e-01,-8.431859792203704185e-01,-1.168410146271933625e+00,-7.459563648577649531e-01,-4.230240308141603123e+00,-9.510391168983713950e-01,-7.898988215958937381e-03,-1.278570842880353720e+00,-2.174844008118975158e-01,0.000000000000000000e+00,1.169152613019760922e+00,2.002355113770666328e+00,4.624719098338790357e-01,-1.661947368236130096e+00,8.500044552805131604e-01,3.432886208652472959e+00,4.965310107219310376e-02,-6.814608944444771055e-01,1.068176205442386006e+00,-1.004549726418301203e+00,3.196980536451076382e+00,8.132036765181682725e-01,1.173606504637352499e+00,-1.290948864755108616e+00,2.511383309255269536e-01,1.014935882007750756e+00,-2.328205534649734787e+00,1.717433994833258426e+00,1.305100369402362848e+00,-2.031910127606016303e+00,5.641102387478796887e-01,-2.307902005551869085e+00,-2.682479711541094769e-01,-2.387807436499806979e+00,-1.581502821351231658e-01,1.759882946835332751e+00,-1.586126053195540120e+00,7.199834123971571298e-02,-3.701310844142034484e-01
-3.113652710630114284e-01,-1.383883696900979343e+00,-2.102413138347119403e+00,-3.921213914370475173e+00,-8.564432784303800394e-01,2.176828914145221283e-01,3.848259467157184144e+00,1.040814136128398681e+00,1.601407465096207572e+00,-8.251626855513463088e-01,-2.073925605210296119e+00,1.744326650452334704e+00,3.550295984214503431e+00,2.011683807452628425e+00,6.912536146979879170e+00,-7.412176943030008847e-01,-1.688925598331346034e+00,9.572072344403231847e-01,-4.726590237921460824e-01,7.248674961702684660e-01,9.013244492541238051e-01,3.026488209012331509e+00,-3.963557949125150692e+00,5.166569960222360258e-01,-2.066463849973749323e+00,7.998693081826391271e-01,4.406013507955893083e+00,5.198482613092337834e-01,-3.337803663469827598e+00,3.902112137453024321e-01,1.527871065278847973e-01,-2.189975252953866303e+00,-2.478576811092647603e-03,5.870590064443816480e+00,-4.389482835150578244e-01,-1.528217450624290041e+00,4.507654511617539134e-02,2.788268288852675969e+00,1.090966907014913889e-01,9.453917224250577567e-01,-1.840890990072838740e-01,-1.443144773277731385e+00,3.872964435641421121e-01,-1.440544693594734804e+00,-4.279033483799197235e+00,-2.967916844871526738e+00,-3.663426968764302405e+00,7.879571343567817188e-01,1.198184929134430865e+00,2.699148000007354220e-01,1.000000000000000000e+00,-3.888651831730086106e-01,2.645856692109692432e+00,7.934981819366282441e-01,-1.440678059448753379e+00,1.398106203138472781e-01,2.144331383828778748e+00,-1.158501357161560774e+00,5.019501672970291040e+00,2.714867778013985156e-01,3.112990199585088380e-01,7.280368990142121355e+00,3.085457521087081822e+00,-7.158016759677184038e-02,-3.846043951360054169e-01,-1.405530388489815818e+00,5.586360734358042368e-01,-4.862748029786632564e+00,2.486384318565605600e+00,2.915060951352693719e-01,3.847411574790725819e+00,-1.171535426833692384e+00,-5.007977954970268542e-01,-4.106075291262497456e-02,2.118336893180841063e+00,-2.510454927656988189e-01,4.015684587269060302e+00,5.948407059591420687e-01,-2.098156456048265450e-01,-3.792023849055684015e-01
1.813024592144959257e+00,-6.380505498875305159e-01,-3.759686062752553570e-01,-3.753111072280524985e-01,-2.978771370679773184e-02,9.987467796285984800e-01,2.402946316261423743e+00,-1.146445637556368968e+00,1.695746685203199267e+00,-9.514405294694026072e-01,1.336669743308254832e+00,1.645958060939670453e+00,-1.199072599861449318e+00,1.815136768836017156e+00,3.051247185850335164e+00,-3.035583858397575274e-01,7.476150720773522274e-02,7.346112935280921796e-01,-4.274397372284817198e-01,7.200017394151110306e-01,-2.072621819481323069e+00,-2.178645878235232036e+00,-3.625023661043915713e-01,7.973851446457639325e-01,1.741680266095749330e+00,3.023403844948528985e+00,4.960795942288797278e+00,1.006607362477093814e-01,-1.775500753672316634e+00,-1.630558107907330134e+00,3.780203545879043947e-01,5.213086349276908615e-01,4.407620022081278344e-01,5.043874275090908021e+00,-1.264283816102131364e-01,-1.304080122614503345e+00,-4.044954051787642557e-01,-3.987306072337089891e+00,4.675497835853492656e-02,1.846939122992465321e-01,3.733868676174741386e-01,3.325072515790487571e-01,-1.462620331299954446e-01,-5.698969254172295273e-02,1.809049326999802254e+00,4.531670826026295451e+00,3.918531934414307472e+00,-8.143796938313133671e-01,-1.335618930260795034e+00,-1.751156685798217483e+00,0.000000000000000000e+00,1.261949591059150944e+00,7.797873942185040708e-01,-8.806605747383433602e-01,3.097149261627843320e+00,-4.204557577904283749e-01,1.526430167545996586e+00,-2.211570189740971859e+00,1.120106397843165347e+00,1.241325057810329868e+00,-1.407213688367936033e+00,-1.992558887065610795e+00,1.593768928738553914e+00,-5.737274538015036951e-01,-2.617337160583919964e+00,-1.490189319732988960e+00,1.224482338572991935e+00,2.851595161328711825e+00,-3.669536923074765422e-01,6.785984343762921922e-01,-1.981257997020231088e+00,8.407511804803129429e-01,2.642600826161713989e+00,2.019681226759685311e-01,-3.586887668912246419e+00,4.970401377924191233e-01,4.265602112587368322e-01,5.578442025147771766e-01,6.171802049516112998e-01,2.170224703008354072e-01
4.891767589797431648e-01,-9.386468956724210999e-01,8.346945696612180221e-01,-9.342566070178166537e-01,-1.995063902330844074e+00,-1.616937386494781581e+00,8.106209846250851392e-01,1.832620894771840037e-01,7.131214020432673495e-01,2.613141248543583983e-01,-1.139223583450053257e+00,2.802609942506226304e+00,2.711716449989243216e-01,9.848731641576966567e-01,4.376964805721430540e-01,6.427534214059739126e-01,-1.004640175758809306e+01,-9.287860886009344785e-01,3.483721915087867771e+00,-1.093253750376275590e+00,6.191108786343039183e-01,3.596419657884031729e+00,3.283990209829128037e+00,3.577728030979140939e-02,3.065149776168474727e+00,6.926130897728195457e+00,4.383974351853125562e+00,-2.438148997193125833e+00,-7.228539060412015438e+00,1.380643512800723283e+00,-1.994145160945400619e+00,-5.437254931092874166e-01,-2.310715750794569701e+00,-1.098033373471878349e+00,2.121824052056798249e-01,8.188692295500549223e-01,-8.423890912849345547e-01,1.191967146955623003e+00,7.075683247472569493e-01,8.970103647640762512e-01,1.377767262800871251e+00,-1.464851894773554486e-01,4.596204875410757063e-01,-1.660707363860168151e+00,9.498823692843259003e-01,-8.120132848420452021e+00,-4.876162199323016644e+00,4.635318407412222230e-01,-9.337063059212821203e-01,-5.865040551304638861e-01,1.000000000000000000e+00,1.902231801102311159e+00,9.022800798082619700e-01,-1.345578182482748852e+00,-5.429974160559306817e+00,-3.152009524106671456e+00,3.035533465868281766e+00,-5.163334557429505312e-01,2.687162738099202031e+00,-1.274664757498375822e+00,-3.472319787170430327e-01,4.111107365705850114e+00,-1.431119769740647918e+00,1.849195911999231612e+00,-5.101234860811628913e+00,-7.382120336937209037e-01,-4.174359550339690195e-01,-3.087365791233215528e+00,-8.312796208185474489e-01,-4.775034242879329649e-01,6.722581784101779867e-01,-3.795689278293752800e+00,8.089120846462396486e+00,-5.350685871575795449e-01,-1.934270563355398487e+00,-1.055914061181913111e+00,-3.814908371769898388e-02,5.824375772970242782e-01,7.906617494262426771e-01,-1.429590242413985468e+00
-1.176788837344651534e-01,-7.660383581572624001e-01,-7.504196491777176403e-01,1.947428732223007719e+00,9.914281185394460127e-01,1.600973169583994382e+00,1.137174961931241013e+00,-3.102619617789461048e-01,-1.281029756182663570e+00,6.159397096637797553e-01,-3.590837678780207654e-01,1.633390144401812571e-01,2.484983239068192962e+00,-1.295914382629169470e+00,-3.015110209234967087e+00,7.141613002120842379e-01,7.169907861643229907e-01,-4.175427072804570594e-01,2.465469692026964754e+00,8.894893141625667687e-02,-1.473838477190823948e+00,1.363462966006494803e-01,-7.448232520496305131e-01,-1.237747631667900139e+00,1.272554119169460485e+00,1.237541618543909649e+00,-4.151372816585662484e+00,-6.144046202380012422e-01,-1.764627170964282676e+00,2.391535282536816354e-01,-1.906424901184227583e+00,-8.652863995746638004e-01,-1.001537795537099651e-01,-4.635163885045904486e+00,-9.226009642858873372e-01,6.132896027667557037e-01,2.724723314112770245e-01,-4.102990131528780005e+00,-3.152651731267310797e-01,2.080368906262999584e-01,-2.453607544478575431e-01,6.212322484943338941e-01,1.264880480858214140e+00,6.134772352481285829e-01,1.706511466741834848e+00,-4.398133807125024219e+00,-1.961395339905984914e+00,-4.031807072685852367e-01,1.439301964461561445e+00,-1.407252511525840522e+00,1.000000000000000000e+00,2.006858691039884235e+00,-1.243366324887509311e+00,8.859316232346698960e-01,-2.619989415529415666e+00,2.352045968132975007e-01,-1.063989496006173541e+00,1.465117346412422583e-01,3.013649442163041314e+00,3.323009115511981609e-02,4.200892365947871410e-01,4.971688465372007038e+00,-1.530890680317491093e+00,7.597279508937274661e-01,-4.810841115426331527e+00,5.685044657902105225e-01,-2.228988985469143369e+00,1.581778031576424492e+00,-1.826516932553809980e-01,1.830438311358157932e-01,-2.663004267830559879e-01,-3.494094521064352588e+00,-2.385140292603509682e+00,-2.135623444629135559e+00,-2.701309525860260852e+00,1.207111074200227785e+00,9.648139011646927887e-01,7.378547529074304112e-01,1.273582868137424384e+00,-1.556038233005429872e+00
-9.128835214934334363e-01,1.968167023759524181e-01,4.363904666990878756e-01,-3.473021230067995901e+00,2.588460190559609408e-01,-3.130719260808912385e-01,-1.954827001727146740e+00,6.349364035663147554e-01,-2.605489553163038430e-01,5.204977355639734959e-01,-1.168234056498240747e+00,-1.892600872283012992e+00,2.604344015679372903e-01,-1.446506026786840371e+00,6.038929466738496288e+00,1.179719735599630059e+00,-4.182633885265275353e+00,-4.901231318261436987e-01,2.208637473621173797e+00,-4.011856793772575758e-01,-1.665123664304840823e+00,7.309189592912056499e-01,2.367137543464191141e-01,-8.691657246012048921e-01,2.034673017989945265e+00,1.666769503964384613e+00,-1.627404880487155925e+00,3.932550636333330130e-01,5.531268563415435935e+00,-1.029907598647571865e+00,-1.502015121952002819e+00,-2.053927334264000759e-01,-7.601275531569078314e-01,1.554401860249980727e+00,-1.149870061290078516e+00,-1.585555629931925559e+00,-1.249331713970703861e+00,-1.955421279569639736e+00,4.822553532605495796e-01,-9.070833886425976322e-01,7.903065512538987036e-01,-2.023607614873239868e-01,2.199399523794648703e-01,1.703776288981076137e+00,-5.674708458800428179e-01,-5.225184511959286127e+00,1.558734109291296521e+00,2.192025186939906556e-01,2.652122924562956841e-01,5.265192842376765769e-01,1.000000000000000000e+00,-1.893177867584986962e-01,1.609559211178970273e-01,1.091672237692521419e+00,-2.821755331034685899e+00,-1.765098776962755522e+00,2.489579716422288147e+00,1.714951925600951554e-01,5.017820824257621659e+00,1.446938057268921662e+00,2.695339701839833069e+00,3.423175149833125541e+00,3.271145882198234656e+00,6.201214018395692119e-03,-1.433354992112750859e-02,6.217301964978099171e-01,8.902001976648923343e-01,8.785415218156331640e-01,1.531235893427307149e+00,4.092659648700677777e-01,-2.174533876339221017e+00,-1.368163487559671321e+00,7.368950069667706826e-01,6.604324639556635734e-02,-1.468432291433355408e+00,-8.344971851129985296e-01,6.221029004536926532e-02,-9.637211035268047343e-01,3.681744158641357956e-01,-1.540413803412356231e+00
-3.250506751427015284e-01,-7.077843103719507756e-01,1.047165068661905091e-01,4.263824508537772395e-02,3.479354067781634807e-01,-2.118958599495806894e+00,-1.732274092182315428e+00,-5.090996738283138923e-01,-1.026460141972281637e+00,5.581137027869034206e-01,-1.717945286168820029e+00,1.300615580992809051e+00,-5.397180527220863944e-01,3.387411787650920769e-01,3.470074632367785988e-02,1.665720797241918016e-01,-1.364627127555469999e+00,5.565531914219878917e-01,2.656977792845405695e+00,8.239208191406932613e-02,-8.076689486887185243e-01,-1.075829180782081895e+00,2.073923113049429112e+00,-3.649096614638240865e-01,1.095694925109250484e+00,4.490182749406212537e+00,-1.752967403000669666e+00,1.914365533637063077e+00,-2.302059306761746083e+00,-4.508118548292737726e-01,3.276354322540498409e-01,-1.298711847647827211e+00,1.170314181354346061e+00,-1.651004572796336278e+00,-2.340721090289478834e+00,8.890679341048095541e-01,-1.406439776580169221e-01,1.397503389703641741e+00,-2.207704823244376335e+00,9.492625116305841715e-01,-2.193205714722521460e-01,1.964179994227287063e+00,1.486230460746038151e+00,-1.957905142314973812e+00,-2.045287417382274597e+00,3.501562208214763050e+00,6.143409030346025368e-02,4.622605201506796435e-01,-1.233110668478334615e+00,7.208626914727099821e-01,1.000000000000000000e+00,9.382318727032055161e-01,6.697122615884620878e-03,-1.188949956235254568e+00,2.246260835172840142e+00,-1.646497663374073994e+00,1.045254369701366981e+00,4.373341914264404773e-01,3.013925156075993428e+00,-3.691068250108191506e-01,1.573265550958945713e+00,-3.299130151845470316e+00,-2.502295097242602573e+00,-6.348090473023370039e-01,-3.380222913752650271e+00,1.827502290186558742e+00,-2.045844496892828435e+00,3.897854736370822692e+00,-4.932422825932241128e-01,2.631180238043298591e-01,8.943087770632307532e-01,1.345732273248729349e+00,3.674899123296731407e+00,-4.621570064650123433e-01,-8.403725326326978440e-01,2.981003282888284311e-01,-1.015569173091014132e+00,-1.188768134870881177e+00,-8.180050125176202558e-01,-9.381916234710022673e-01
-5.651304113272793972e-02,7.374885258425748491e-01,8.119566921967681372e-01,-9.617547282965788202e-01,-1.842582388813917005e-01,1.002844727433741090e+00,-2.225752022452353707e+00,3.467865307126547503e-01,7.236720650841249602e-01,-9.726145000727520751e-01,9.550107545888737726e-02,1.892082847889835717e+00,-3.013739591152214015e+00,-7.828615872887346727e-01,-4.754453718758842040e-01,1.236561112989871036e+00,-2.937882738035073160e+00,-2.469281530057237939e-01,-1.562166897867524273e+00,-9.552446589809681088e-01,1.965540199538241550e+00,-7.447796709897254175e-01,-9.231829208356798766e-01,5.155502815068947475e-01,-2.669253238005805162e+00,-2.767229582872228644e+00,6.619216363933327907e-01,1.092802091556065003e+00,-5.513627679793318137e+00,2.141659712337684152e+00,1.489589418749097005e+00,9.307412985184858600e-01,4.528325375719703949e-01,-5.388983907865596557e-01,-8.240115695552848729e-01,2.921409532886938554e-02,7.328953730817530099e-01,3.049126251812614985e+00,8.006714468647703198e-01,1.236590620955195341e+00,-6.003484302694404029e-01,1.995166070958929727e-01,-1.155516294770886354e+00,-2.054946165495659560e+00,-1.177263583063198560e+00,2.247732625906136761e+00,-2.050246615540849859e+00,-8.870515911675911358e-01,1.739731849590225643e+00,2.542697785451098480e-01,0.000000000000000000e+00,-1.287657298698167807e+00,-9.417821692944587930e-01,-2.877518040433682533e-01,1.544016675730391919e+00,-8.545762695027629974e-01,-5.098295856620288502e-01,1.104382979316566260e+00,-4.767575174535306992e+00,-1.029506091847000038e+00,3.882251757952194904e+00,-7.027885251115878695e+00,4.852943654935107376e-01,1.087727722104724792e+00,6.174467794951254973e-01,-1.650275857748049191e+00,1.321174092559345592e+00,3.889290691535474132e-01,-9.876891131986330619e-01,-5.819804711280371912e-01,1.423902897486056807e-01,2.513856099377071995e+00,3.990192963359380229e+00,1.733256816160601677e+00,4.162907901767701091e+00,8.689540218315953968e-02,-2.208144515584005596e+00,8.784883699959811221e-01,8.000357489469451799e-01,-1.221649033952040136e-02
-1.310225903775684708e-01,6.735719554469297154e-01,-2.340914214100889013e-01,4.263471426702668765e+00,9.916202305535266603e-01,-2.341990850224038301e+00,1.971631418655090950e+00,1.604521606591437832e+00,-9.964634426694576885e-02,6.409788302294238127e-01,-2.203867734594707528e+00,2.002193342447911029e+00,5.553296027652957711e+00,5.359701442382291958e-01,-7.084638735276937993e+00,-1.854687561625073255e-01,2.600852538343472187e+00,-3.839498363002641357e-01,2.024774949311663352e+00,-4.536695261826096948e-01,1.680412371693362106e+00,-8.857789684654914231e-01,-1.649940441304573735e-01,3.173123063785567854e-01,-3.934052472435162207e-01,4.193516599394549793e+00,-1.036043614957544712e+00,-2.312721036560163590e+00,-2.028418161470580738e+00,1.326002551010785568e+00,4.747812793161537148e-01,-3.560501782785035818e+00,4.820326412652158887e-01,-2.865488122033289287e+00,-7.273760393912162003e-01,5.040796244977996388e-01,7.418265812624429412e-01,3.319312199613135839e+00,-1.764353834797290022e+00,4.448658819030884559e-01,8.293224098048599391e-01,-1.185289467874238056e+00,5.147408097546668504e-01,-4.876139716946346625e-01,1.466837214249220978e+00,1.041237692489589683e+01,-1.459467041853011793e+00,-2.126891921056085710e+00,5.117266043208865689e-01,-7.196372152696366431e-01,1.000000000000000000e+00,1.794568401475754360e+00,-3.137073800467120144e+00,-1.528928877836320366e+00,5.951968724660298804e+00,-2.870068936067253218e-01,-1.348076255433908743e+00,-5.916224333300557081e-01,1.873483653418440031e+00,-6.847217379586156838e-02,3.463540008637417955e-01,-3.337602835239996679e+00,-7.836015611508631018e-01,1.146461643360526805e+00,-2.022061793032468913e+00,-2.558395861661733051e-01,6.947258512333540637e-01,4.255182583819416386e+00,3.886327818745459517e+00,2.322624310967857486e+00,-2.417893879805447011e+00,1.894689082140315506e+00,1.514959158364992842e+00,-1.318148567550410100e+00,-9.595159570236806434e-01,-1.882377202396073312e-01,-8.272178516181022401e-01,-3.747337701423019141e-01,-9.408298357494760955e-01,-1.352319900553395238e+00
