4.812748813215073085e-02,6.604575500881945116e-01,2.610255854869667047e+00,6.431278161494410339e-01,2.163564155070063777e-01,-1.484535440181822707e+00,-7.096574621990551002e+00,-6.432768466107300354e-01,6.816498558836114885e-01,-7.974594467705159451e-02,9.435687965074683881e-01,-6.060355010300405576e-02,1.790383271535315401e+01,-3.964903973623688849e+00,-1.074123137115278181e+00,1.267212664824240775e+00,-2.035522932685939423e+00,-6.972535369330881694e-02,2.202090844922090618e+00,-3.486651611198700706e+00,-1.347490276224573735e+00,-9.039658358340446620e-01,-4.027638564638222896e-01,1.192843411469068915e+00,-5.351582975991417968e+00,6.037009185303061631e-01,0.000000000000000000e+00,1.168296960967712406e-01,1.385887347405627690e+00,-1.011991570846531907e+00,4.912902181670799617e-01,9.105830160128481898e-01,3.353760587915311508e-01,-7.681242165807163069e-02,2.090607452016825518e-01,-1.991088170271202884e+00,-1.811319467198655886e+00,-7.844827497874271582e-01,6.506386417939413747e-01,-2.692464464515108791e+00,-2.457151046025380481e+00,2.342371681689705554e-01,2.456118291916608687e+00,3.162902893282059091e-01,2.488183546794344170e-01,-1.291748586016633782e+00,-1.715531856430301261e+00,9.751629624263004059e-01,3.977918941425891974e-01,-2.226873437939016487e+00,-1.759643152426887402e+00,7.476395655237738636e-01,-7.932902619348116691e-01,-8.954593822832960015e+00,1.606813916198670977e+00,-1.800981889125540691e+00,-8.256990802371255711e-02,-1.382080500390144850e-01,-1.698155419349918649e+00,2.351521686637113362e+00
2.499997231598725556e+00,9.582587224135556969e-01,-2.328289313086407741e+00,7.253287531996491788e-01,1.104808742436518942e+00,1.496500612211698833e+00,-1.537042639422725721e+01,1.383659497320183007e+00,3.249858815899250297e-01,-1.475856738047987449e+00,-7.910920513813449517e+00,5.778343642678860359e-01,3.429276807102131386e+01,4.786340011041084530e+00,-3.112297092711671653e-01,8.244596828203673566e-02,2.399249242015553119e+00,-4.705511857121968511e+00,6.306064667575002503e+00,1.275936817451044814e+00,2.016958501642210688e+00,1.026429832028214750e-01,2.243133364542998276e+00,-3.270850341324235799e+00,3.344039947892350373e+00,-1.514198190118992038e+00,0.000000000000000000e+00,-7.608068860839147796e-01,4.209637952857482546e+00,-1.054660009464564396e+00,-2.903835828392141938e+00,5.926350995098932373e-01,-1.656090319539576527e-01,1.524750125042686921e+00,-6.625156664108978743e-01,8.589058259038342413e-01,-1.912234725068392149e-01,5.802760981188007650e-01,3.560654419119742009e-01,5.297346877159414547e-01,1.797477759810619302e+00,-2.053778318398998159e+00,-3.411517962019789074e+00,-8.747440888781863322e-01,-7.108397378153563650e-01,-1.636477163981204130e+00,1.497494705900618728e+00,-6.935495325266455291e-01,-8.562621976413419267e-01,-2.019512728822416281e-01,-5.983348614115191921e+00,-8.734576909368180209e-01,6.172691347988196187e-01,8.351573210481214815e+00,1.419915202584635772e+00,1.778408884060269646e+00,-1.946941735073516977e+00,-3.410654388858872732e+00,-5.812440412252962707e-01,3.922955939224928024e+00
-4.584726901263885601e+00,6.635462857446616791e-01,-3.515925932979002688e-03,3.229508177686672421e-01,-1.305491687888267416e+00,-1.528186249088079096e+00,4.318361163581807993e+00,-1.758527394618495387e-01,-4.813794744786727975e+00,8.756426802664649678e-01,-1.901678695230518468e+00,1.029073442083879852e-01,-1.415453823393656307e+01,-1.029363707671228312e+01,1.473642122357985418e-01,1.008318370103101103e+00,1.525121967193108663e+00,-3.204298436625316882e-01,4.935638194045476546e+00,-2.537404825608213788e+00,-2.099090070609668235e+00,1.662515876502568712e+00,-1.441699167083968280e+00,-3.207015910257716707e-01,-7.767597768930492030e+00,-1.210316777894299367e+00,1.000000000000000000e+00,2.559728538062592484e+00,-1.809029478890640252e-01,-7.953273104350839784e-01,8.225258713893052187e-01,-1.450099150118751012e+00,1.135043869272082562e+00,-9.733998484785775229e-01,6.063710125346856161e-01,-2.151988214890091289e+00,-7.370533215635832747e-02,-4.035634753107502637e-01,-7.803979689440373457e-01,3.951595341983315191e+00,2.454723791459324733e+00,-2.430669890306568881e+00,1.494375724498449465e+00,3.911540582685026357e-01,6.428314158072386819e-01,-1.589969738467828408e+00,5.804940940174321273e-01,1.727930890455026791e+00,-1.663126729980001883e+00,2.168476613930053087e+00,1.683771151115659892e+00,3.946896174582401606e-01,1.770345853996172059e+00,-1.464430070675854090e+01,8.507688560189952121e-01,-1.591325188661128376e+00,-7.815481921099953766e-01,7.463959631170974385e-01,1.449334503941702712e-01,-7.780761418910671079e-01
-6.356267646471021493e+00,-1.507249268104947415e+00,3.233550702387310682e+00,2.192137996457053650e-01,3.482515690875743197e-01,-1.711756218487046510e+00,-5.248400413143715859e+00,-1.418722780453861299e-01,-5.744851346224649546e+00,2.497808170816873119e-02,-2.487974100628531637e+00,-4.715551148172019702e-01,4.788530080549324275e+00,-3.047567245430537586e+00,-1.181857995529995042e+00,-1.467643166933433552e+00,-5.551466510259745135e+00,-1.523417954877208658e+00,8.394462699996022792e+00,1.064681861658001605e+00,-2.129543394106234278e+00,5.926220551088977606e-01,3.077827886501956378e+00,-4.400055988318258837e-01,-2.137450026129320779e+00,1.029335286681964057e+00,1.000000000000000000e+00,3.824225152700369890e+00,5.751295475145579150e-02,9.269535713302133884e-01,-1.016785942353942929e+00,-1.133690105752828137e+00,8.090245681987942583e-02,2.494051628069116955e+00,2.925547587363950264e+00,-8.249236366771207640e-01,-6.075872489725413911e-02,-6.180772459893916215e-01,1.944705170846482978e-01,-7.250609673468343397e-01,4.175954515583622850e+00,6.127671811795726953e+00,5.628657087136093473e+00,-4.020011068911014118e-02,1.231677338629663110e+00,1.887813668994289706e+00,-3.181926096527566195e+00,6.279767950429078482e-02,-1.604621990993164715e-01,1.081532032082173522e+00,-2.217942261569277873e-01,1.640959798017342486e+00,7.514879072347530053e-01,-2.610249572721756284e+00,-2.192156757242216258e+00,1.519978993794335320e+00,-1.082359422894692669e+00,-1.227855747343856940e+00,-1.401958121022408355e+00,3.039851239612193279e+00
-4.822657446205765197e+00,2.535791580556898128e-01,-1.088207658207149597e+00,-2.987093456341170516e-01,-1.840334186947982120e+00,1.806716996989583324e+00,2.519257550574772964e+00,-1.868625387270270166e-02,4.935243954966982649e+00,-1.270223698021322400e+00,3.863617544682365068e-01,1.737724144261135972e+00,-5.964167307116918337e+00,-1.145389033565016534e+00,-8.395439011568071042e-01,-3.786029439060563662e-01,4.849933735498681564e+00,3.119420018484603263e-01,3.147856587297925834e-02,3.333797574006733377e+00,1.967995295233024411e+00,3.986899298377188372e-01,-8.383830348569616397e-01,7.140021787992355540e-01,-1.463752261110586428e+00,4.541866400940753223e+00,1.000000000000000000e+00,2.195425005934851459e+00,1.675871674093852182e+00,3.103602334899881465e-01,-7.365583083558757682e-02,1.201804649872096453e+00,-1.645390339914882594e+00,2.360709314128711933e-01,1.646603516327538319e+00,9.666291911602635789e-01,5.948538370139768716e-01,-4.857545857847222481e-01,-1.341030643334472083e+00,-4.026812241013095761e-01,-7.210767041850405512e-01,-1.043873414646553144e+01,-6.886467923244981471e+00,-5.817588948133961546e-01,-9.329648421555764015e-02,1.127743788260532787e+00,3.598542207737848386e+00,1.030304285043735391e+00,-9.130857702882251570e-02,1.060443228666627657e+00,3.770456615097165232e-01,-1.466731484453873691e+00,6.981701719861965923e-03,-1.026304097157581419e+00,-6.673190539189843840e-01,-7.811504175986350162e-01,8.473809603147265390e-01,6.446184188437863449e-01,2.285498018627662553e+00,-5.776195520773599323e-01
1.089565844003882011e+00,-2.563833415421712947e-01,-2.770523333715179781e+00,1.918474239835547546e-01,2.226223827664782495e-01,-3.774318136061593609e+00,-6.078544968715638319e+00,-1.702549926979203265e+00,-7.323011741707220246e+00,-1.749138380038649077e+00,-1.321693836313273307e+00,-1.542638116499832623e+00,1.160036230200242358e+01,-2.930930131974395891e+00,9.963943022628923840e-01,2.240842451976553296e+00,1.862524363223214463e+00,-1.318437265888398713e+00,-3.976762624642273813e+00,-3.349671675746540345e+00,-3.015858691397763192e+00,-7.124927779967401564e-01,9.296491997797549089e-01,3.959342605659228465e+00,-1.549796068125741666e-01,-2.172485484079244245e+00,0.000000000000000000e+00,-5.052147872450183375e-01,1.980127210356477763e+00,-8.859130967463191286e-01,-2.247190128306766788e+00,-2.065905378892135269e-01,2.514099393962913265e+00,-4.073808034958377733e-01,-1.284265409776988109e+00,-8.804275341261013077e-01,8.860217868913278227e-01,-7.707984451538059112e-01,2.511431445523905737e+00,8.435079794447852830e-02,-2.052226114483429509e+00,-1.831435994865595829e+00,-3.752539150955175540e+00,3.884775663781500632e-01,-2.666443472246637358e-01,-3.252205043619411096e-01,2.140249397720803248e+00,-8.855655626651952605e-01,-1.402367891818684598e+00,-3.380108374107886782e+00,-3.646908098557624989e+00,-1.802602785767757565e+00,9.207209101521996334e-06,2.679126775574566799e-01,3.440158666768361240e+00,1.049922007451719486e+00,8.884915349958282249e-01,-6.794265286524634462e-01,-4.286491539535020046e-02,8.519303786793713806e-01
2.414255203810919070e+00,-3.463755261998876372e-02,6.937323872582912276e-01,4.484697203535371046e-01,-1.721022043283922942e-01,-1.420627627765258527e+00,-3.302553654241821013e-01,-1.256555438679268777e-01,-1.817710720608112451e+00,-8.544322523137274361e-01,9.258845330362330817e-01,-8.593855937579636395e-01,2.324606716094876013e+00,5.812666099432933997e+00,-3.032811675705094911e-01,1.277075100040470534e+00,-1.933525179258892779e+00,1.132093096850020908e+00,-1.316637792545325070e+01,-4.115305381717351274e+00,-9.483599286763217950e-01,-1.920820917751756562e+00,-1.684805886593495394e+00,1.432207924140227684e+00,2.001370314343628554e+00,2.664688640619168325e+00,0.000000000000000000e+00,-1.174070372748400981e+00,4.805769052643974470e-01,-2.497580458495935254e-02,4.073374493220200065e+00,-1.695672660523042108e-01,2.813908911724257722e-01,-1.181668754683126155e+00,-1.130877049380647259e+00,-7.858409288606150733e-01,3.945557524054707499e-01,6.418482296451248903e-01,-1.106259010192619741e+00,-1.906664723787740545e+00,-3.934125318045140762e+00,4.400534064613531804e+00,1.678952851691443815e+00,1.313581163941721197e+00,9.855989957970168192e-01,8.485667920704814682e-02,-1.805771900501644156e+00,-1.414351599072335430e+00,2.394795601623425529e+00,2.555990518226306740e+00,2.047479355847376947e-01,7.604789576448041100e-01,-4.374444637928192048e-01,3.464642611253758275e+00,3.517401064880225192e+00,-1.672265106189156914e+00,2.401817186829013018e+00,7.705089071824428038e-01,-1.475966909028503249e-01,-3.489327845936684991e-01
6.074433846430117079e+00,6.746479393300419680e-01,-1.953146087986943558e+00,2.246856364422425978e-01,-4.635231640230863537e-01,-3.738148133988882238e-01,3.452938145570256800e+00,-1.701699391251057181e+00,5.622698360429345676e-02,-9.994904631717924093e-02,-5.722178511100808329e-01,2.785795907961785556e-02,-1.110070725896773425e+01,4.473293142294545000e+00,1.015424186768241199e-01,-2.164805982865084744e+00,-4.502857674123872389e-01,3.331778113835640043e-01,1.508510245193518173e+00,2.648425786424591255e+00,-1.648710720018817355e+00,6.284365862987538742e-01,-3.455421224389583212e-01,1.327248432051694849e+00,1.036850408550254787e+00,1.328949012931094797e+00,0.000000000000000000e+00,-3.374541576989587011e+00,-2.429896388483158365e+00,1.784537502321022484e-01,6.615470465843877879e-01,-4.435045284662632592e-01,-3.117255040445920389e-01,-2.956801469234725532e-01,-1.800406858625157813e+00,1.307335801217053062e+00,-7.107330267054149386e-01,1.863289480367503526e+00,5.042044145734491112e-01,9.328367097385465989e-01,1.208640332304906639e+00,6.827943314990814194e-03,3.466010620514925478e-01,-4.659484405704621413e-01,-7.717441417438978268e-01,-3.133613296088587630e-01,9.048314839131288423e-01,4.700505546734152773e-01,1.525472710447910663e+00,-1.173167073961932649e-01,2.191730246709891361e+00,-5.302438146595739310e-01,-1.525183790277749307e-01,3.624807957916632795e+00,-2.608616327345817609e+00,-2.044631164308094440e-01,6.043092089038328840e-01,-1.807272607677346118e-03,-4.590704401760359321e-02,3.450900468179340930e-01
7.401339798505601753e-01,1.941880971885157292e+00,2.475943264337509220e+00,4.871522167037627415e-01,4.180395768955840752e-01,3.682929952878921220e+00,3.096591783454248237e+00,-3.633522698164338982e-02,-2.356707377461436659e-01,-7.605027186676455164e-01,1.460751092054537237e+00,-4.339410111612819199e-01,-4.692740545071874436e+00,-8.923407397368665173e+00,3.599777810829101754e-01,2.301014456579240974e+00,-3.145987329539860156e+00,5.657118145894413086e-01,-1.029242686972629883e+01,-4.680832664245155428e+00,3.852530512518315131e-02,-6.798915739451804052e-01,-1.335061067095776322e+00,-1.815236774123565100e+00,-3.812538741102425188e+00,-3.674078639086608700e-01,1.000000000000000000e+00,-1.792603898466141876e-01,-1.275029196837207390e+00,1.185455429991195908e+00,1.327058259490939918e+00,-9.747573162785874157e-01,-2.711497872816221566e+00,-1.212734612090377251e+00,-7.572835654839698005e-01,3.009078980546366355e-01,5.585364966494069661e-01,-5.679693382217116948e-01,7.231759470205916251e-01,-6.033255085696754838e-01,9.022453896084670077e-01,-1.796593659107441843e+00,2.521561516877470321e+00,6.349801030258012124e-01,-4.922635984604412651e-01,-7.573745466934770354e-01,-1.980928877494783968e+00,1.717066586654723226e+00,-3.370467471566016116e+00,-1.774393307008697906e+00,1.275915899455095648e-01,7.354853847959866853e-01,8.723447246740660965e-01,-5.327301480419452062e+00,7.977981237907913581e+00,-2.168141621228055094e+00,8.891490332994576029e-01,7.251324970253522073e-01,-1.264149656472725480e+00,-1.429427395275901125e+00
1.453315907955368136e+00,1.109460591059040935e+00,-2.760552232017939644e+00,8.392988413268116787e-02,1.531765177761374552e+00,1.242168008877011509e+00,-6.915456631368148699e+00,5.269117347351126579e-01,-1.214988375354061345e-01,-5.166774574489152450e-02,-1.302692442484860269e+00,8.791462214830254585e-01,2.157365088384890939e+01,-1.062149147028564444e+00,-1.423625142139069544e+00,-1.128519103319080230e+00,2.286721522338958756e+00,-3.201874733840657239e-01,7.512412702669784892e+00,7.639958991894213458e-01,1.930877374647986366e+00,-1.625460045695723332e+00,-3.018629760742864709e-01,5.423204865728492585e-01,1.713672192466990207e+00,2.515487358752207747e+00,0.000000000000000000e+00,8.948844981689685341e-02,1.897886707133384032e+00,-1.605709299758503406e+00,7.036394221327417764e-01,1.776955563969549456e-01,1.880201035602651893e-01,-6.232419238400753736e-01,-3.355127242161241030e-01,6.458040249935380617e-01,-3.425802162784036820e-01,1.104529677965417678e+00,-1.726625812645539160e+00,-1.882106225546249068e+00,-3.931349928939258387e+00,-9.018591958962571820e-01,-1.922522098832149640e+00,-9.476677170509124892e-02,-6.981204147859005893e-01,-2.371479677139828324e-01,2.736795646128665993e+00,-1.533727378859253143e-01,-1.932405732379448127e+00,1.735928272294697816e+00,-3.090800398009371897e+00,-1.385135980498336306e+00,1.427846574651488121e+00,4.175201612318634403e+00,-4.306652956227116746e+00,-6.759158324102064741e-01,-9.722790686101304702e-01,-4.893981897326152297e-01,4.284411367366560697e-01,7.495588420654859529e-01
