1.512945194909602442e+00,-6.784780307657825027e-01,1.016489877714015222e-01,-2.947029033516189056e+00,3.372019329693204170e+00,4.289346696092962041e+00,-4.946732184421380296e+00,-4.168399159770866946e-01,-1.967014447784544373e+00,3.243426107009595438e-01,3.128718670944402813e+00,-8.013243563191296825e-02,-6.373862577670147411e-01,2.190747895437105353e+00,-7.037636885790948815e-01,-1.236960033280472659e+00,-1.974549911595402385e-01,1.098717894489232405e+00,1.012276537962166989e+00,-2.359175516309571563e+00,2.080863994402038397e+00,-2.654637005959239460e+00,-1.699114388320712432e-01,-3.320756204540178946e-01,-5.234814209651980077e-01,-1.791836192038233300e+00,4.048535110575133267e+00,-2.150804018835225651e-01,-1.145507849866689021e-01,1.000000000000000000e+00,2.710286567611249087e+00,1.567558473084866844e+00,9.187352019719272178e+00,-1.063126813802935278e+00,-7.207890116444620077e+00,8.273000861703261322e-01,-1.562241407329795662e+00,-3.485940635877432747e+00,3.341956223366587153e+00,-1.228727601917205270e+01
-2.690965889648124332e+00,1.596408073020314511e-01,1.404989644260315806e+00,2.922130174601248243e+00,1.453940920431983308e+00,2.586120507211870034e+00,-1.461733913575088195e+00,1.422940018705928095e-02,-1.519433313598765212e+00,7.531480034655930744e-01,-7.247901134222780595e-01,2.740713694074563000e-01,1.936440949144851320e+00,-8.089194351836721530e-01,1.110199857835794113e+00,-9.644463984039319815e-02,7.690304211586769245e-01,4.677274415462239765e-01,8.257141503115503767e-01,5.431008590676194014e-01,-4.935956416443507688e-01,-5.107028946301199746e-01,-8.064105141755522066e-01,1.703891006067284941e+00,-3.560558966264930625e+00,-1.724223755517615142e-01,-1.329998497894671061e+01,-1.182713063295882883e+00,-1.927705200204930802e-01,1.000000000000000000e+00,-8.129182919745732150e+00,-7.911758628246125191e+00,1.748282595445988186e+00,-1.356228478801173587e+00,4.401634311793716670e+00,2.038059615398639390e-01,4.515940297955967075e-01,2.160107823760648582e+00,2.373785162850868158e+00,7.663560003382968944e+00
1.324044722179622102e+00,1.352224699547859954e+00,7.581366989404376699e-01,6.791409196951073923e+00,-1.157141832803448178e+00,-3.443816441978723830e+00,-2.247678223406313069e+00,1.504382787193720983e+00,-3.143809461152829776e+00,2.080705644197982540e+00,2.365012863801757348e+00,4.282420973606386738e+00,-2.658184871200672261e-01,-8.115655285783184292e-01,-1.581940390463235868e+00,-1.681616775487588145e+00,-2.608931849172073658e-01,-1.090944759589596719e-01,2.641655173599560591e+00,-1.448555137768831047e+00,-2.917909345983162317e-01,-3.775418400262541829e-01,4.919239129256931520e-01,-8.483043138015741724e-02,1.786245114754521301e+00,-2.102721841637033240e+00,7.951937847765488065e+00,-1.118192782645307304e+00,5.263763672767741708e-01,1.000000000000000000e+00,4.752064403210201959e+00,2.146488879862453292e+00,-3.642730335403893349e+00,-8.012556611986550170e-02,3.687892219979835851e+00,1.158967790693489430e+00,-1.014552066426666066e+00,1.551339580150049802e+00,-1.668462779367581694e+00,5.892548249148656936e+00
3.859645214686732828e+00,-1.071924813018624301e-01,-2.509531336881363206e+00,-7.353666503744943350e-01,-1.246233517103294774e+00,-4.188238464485381840e+00,-2.478104245325298827e+00,9.746612590605850945e-01,-1.281381555031428698e+00,2.268340527226435366e-01,-2.206397547986521102e-01,2.172637974999322541e+00,9.975445681797259767e-02,6.687654517691198341e-01,2.950687008276964285e-01,-1.217891396210170951e+00,-1.616906492355533465e-01,-1.484179778287805229e-01,1.492375463571864458e+00,8.435573013768853379e-01,-6.819890959362981953e-01,-2.072289183240953458e-01,-7.462086762448981725e-01,2.578587462009992670e+00,-2.141751021869258143e+00,1.997947434494553587e-01,-1.350057413001233542e+01,1.396324289135973062e+00,-1.114085305684778593e+00,1.000000000000000000e+00,-6.898458714835642880e+00,-7.234390115451047265e+00,-5.846301825329234259e-01,-4.833418140732173574e-01,-6.847785596818291687e+00,1.708404113479444320e+00,1.773098228267186993e+00,-4.191365868947866780e+00,-2.295705907147586711e+00,-1.429976771417804216e+01
-3.507185788831757911e+00,3.944307432960395682e-02,1.402847454854216913e+00,1.260922368268011162e+01,-9.540882792077320929e-01,2.648849414972336280e+00,1.502379497099582961e+00,1.973046801522640337e+00,-3.511982530015894000e+00,2.239938693396660296e-01,1.395035506181854457e+00,3.715038932276798711e+00,-8.746929132838034138e-02,-3.871597526775002462e-01,-8.353114108365774504e-01,1.049430104723357626e+00,1.376518922694404568e+00,1.325468098856425581e+00,2.532328373626747897e+00,5.944733212631729824e-01,9.668107321128687204e-01,9.257312019657092383e-01,5.465931337115171873e-01,-7.611052233949427981e-01,1.511419264163270659e+00,-4.795637906770033876e-02,6.597283088270688545e+00,-1.956979624167481280e+00,1.115757621778020736e+00,1.000000000000000000e+00,4.302374593284539195e+00,2.570017949293679660e+00,-9.538734512075984995e+00,3.149464123014970696e+00,1.112519716834705541e+01,5.534192516943996498e-01,-2.642979629653751106e-01,5.296155711949642964e+00,-2.060632992605445857e+00,1.766558165844180905e+01
1.577630278155346621e+00,8.262687483536401700e-01,-7.004683604876018599e-01,2.527678050092539763e+00,-1.941422246454296729e+00,-5.641548815577123399e+00,-3.697531844881050134e-01,1.384979482447219468e+00,-3.646379770490248085e+00,1.651133887485954910e-01,-1.269051880890171180e+00,1.277664712411923142e+00,4.969924326196398234e-01,-1.483119566170421955e+00,-3.106639755171999973e+00,-7.755033555235598675e-01,2.656925098803499807e-01,-2.195893667944345262e-01,4.377828177364268214e+00,3.536237768029577566e-01,-9.237242271421987061e-01,-4.576233851579566969e-01,-1.348215607817229711e-01,5.711747928472541425e-01,-2.955586907669571772e-02,1.143190223599864330e+00,-3.492966949876165739e+00,1.113389194365987267e+00,1.747255523298645086e+00,0.000000000000000000e+00,-2.073782886626849731e+00,-7.783647642990779936e+00,-2.948971415474999525e+00,1.345312743818118273e+00,-6.957820376755811331e+00,1.327397252544848749e+00,1.107515913814301811e+00,-3.800030769376190776e+00,-3.643956994731522681e+00,-1.222192666495351254e+01
-2.007732850531329105e-01,2.782241917616613547e-01,-1.061617287414290178e+00,2.925305260007924346e-01,-2.958354565499440980e+00,-6.205032005459228728e+00,-8.041390863530869515e-01,-1.731374416677438632e-01,-7.456220975120568806e-01,1.650001713050079366e-01,-2.965731212799120442e+00,6.141896269261808428e-01,1.310252674367314851e+00,2.724027954299919063e+00,-6.504522693806735756e-01,-7.304823096165400376e-01,-3.145293374114085938e-02,7.397359224577618186e-02,1.326118396846360792e-01,3.098253519755005403e-01,8.003500974429924586e-01,-7.630289968238616050e-01,-7.876802984396654717e-01,7.879519323258328267e-01,-3.829239825067342728e+00,-1.681388225286567506e+00,-1.603365615384709031e+01,-7.596158956071938917e-01,2.872360131695569363e-01,1.000000000000000000e+00,-9.089075397081812113e+00,-1.238064001104405065e+01,-7.361960993927176844e-01,-7.083846371712645418e-01,3.449719410382254381e+00,-5.569845555633379242e-01,9.404024157023740393e-01,1.057342574747975661e+00,-5.473712992478441564e+00,4.422491370903342656e+00
8.523910395210884117e-01,1.307517185900315404e+00,7.851775458113470219e-01,-1.023570814935264028e-01,-3.092991413845290194e-01,2.107946648410065293e+00,-9.235435885852997240e-01,7.420204125353087043e-01,-6.415105915306873463e-01,-6.121941103041121934e-01,-1.888323634177831778e+00,-2.609459998920704571e+00,1.432201545676044185e+00,2.779310860915202852e-01,-1.310694796047386923e+00,8.975238639416341924e-01,-2.226475679927210904e-01,-1.190898663347977893e+00,-8.869976971275992383e-01,4.687825378136858401e-01,-2.375449149906101010e+00,-1.156782926792931265e+00,7.359630658408014003e-01,2.505471811891887057e+00,-3.257221884976362336e+00,-2.064778662695267997e+00,-1.987245201578124920e+01,8.355679284729258249e-01,1.064919351811091763e+00,1.000000000000000000e+00,-1.070384517195675222e+01,-1.470544571669502076e+01,7.584381226999505010e+00,6.498714514726924296e-01,2.315748320105829983e+00,-1.731519065638885024e+00,2.070968044209786640e+00,3.011371305198719539e-01,-2.091265318836864062e-01,1.404393720646744281e+00
-1.292795391913303060e+00,-1.872679715735900752e+00,-1.456927636236934887e-01,3.109342874549847924e+00,-4.452163716885355171e+00,-7.453243578273930581e+00,-7.473316932900209153e-02,1.111841848564223190e+00,-1.339518080066975370e-01,3.477444163263795213e-02,-1.908720565918395007e+00,1.829005114060671344e+00,-1.780993765622351788e+00,1.168871376029485543e-01,1.191801719813667226e+00,4.971908400133178696e-01,-1.630977515029622682e-01,9.635813120320697589e-01,3.285317472600068900e-01,1.609910398534653897e+00,1.005552459780782559e+00,-1.073753580747407899e+00,-2.677167767964083289e+00,-2.325555720903379253e+00,1.473987969008568877e+00,-1.314391155955961343e+00,5.421911408869344307e+00,-5.444899190419846269e-01,-1.113791894331982446e+00,0.000000000000000000e+00,3.280578446622095967e+00,6.204539777921288746e+00,-1.995874747761517298e+00,-1.663261854878769652e+00,3.041238317832285709e+00,3.913701365406636601e-01,4.837664963787047245e-02,1.326405035587149950e+00,-4.310914355714679402e+00,5.317347995725238974e+00
-1.545755971429647602e+00,1.978524272615239388e-01,5.811644599791787602e-01,1.013370744333547790e+00,-3.618480780475747394e-01,-1.908848878732366749e+00,1.484559652201173918e-01,-6.282124257653340371e-02,-4.908979143995152450e-01,-8.028378273020388978e-01,1.701783126170348659e-01,2.017509778027109846e+00,-2.530820791282459847e-01,3.169885401990537033e-01,1.600698370096533374e+00,-7.969043327369651486e-01,1.492816204297192639e+00,9.071594036414781792e-01,-1.323874979169505361e-01,-1.864000758704331906e+00,9.256731211484359179e-01,-9.461970771355424636e-01,1.808897472353401259e+00,-1.132030470463670779e+00,8.988290968576175821e-01,1.040251584987484712e+00,7.719661215571365531e+00,-8.705571915556575835e-01,-3.583571336420368625e-01,0.000000000000000000e+00,3.774447875253169826e+00,7.267860282611141365e+00,-5.064574645175953904e+00,2.866400338772300271e-01,1.862343231534233201e+00,2.483964609639245646e-02,-2.376166411026814362e-01,1.881867323232073286e+00,1.046262382675408054e-01,1.753910711343988016e+00
