-1.634192558267704598e+00,-4.960843528825836790e-01,-4.281246675459473572e-01,-1.486289511839334443e+00,2.413291766278953254e+00,-5.994534514619224153e-01,6.765647415803593967e-01,1.910552739874933348e-01,-3.225374374907796771e-01,-5.603341906658154681e-01,-1.378263294064036026e+00,-7.399383535090983122e-01,-2.786992068736622308e+00,-1.088578823758182379e+00,-2.877144401304722043e-01,-1.950611643763289216e-01,4.800183766016035553e-02,-2.164397121662871015e+00,0.000000000000000000e+00,5.259416619158392425e-01
2.517630046299613178e-01,-3.524810832166299090e-01,2.470315968710838028e+00,8.681971711737470621e-01,4.089399674134756246e+00,2.366396911946593740e+00,1.652105090780712660e+00,1.143208283979620710e+00,1.749525594954017604e+00,4.960276195609933936e+00,-8.888657555191565862e-01,-3.530997791336009772e+00,-3.685110366455894404e+00,-2.108353681443010164e+00,-1.443832446100091094e+00,-3.525362693870983666e+00,4.682167152460132153e-01,-2.327255592538493012e+00,1.000000000000000000e+00,1.254839972730685815e-01
1.165246286821538080e+00,9.132418921199250694e-02,-1.759462906943361604e+00,-3.547503305533267759e-01,-3.789899881264858106e+00,3.099147335418693250e-01,-2.242941950402187690e+00,1.505891400770474065e-01,-1.962021913358594993e+00,-3.781850192185924886e-01,-2.154222307671353753e-01,3.341619626775659047e+00,2.520880973185998020e+00,2.618514446454229372e+00,2.047280172359700501e+00,3.249377097317038832e+00,-8.793736144136862221e-01,5.697018268131627039e+00,0.000000000000000000e+00,-1.536888842805499200e+00
1.642016494569563445e+00,3.868368715191244367e-01,-6.428894218206724354e-01,1.039883831788307456e+00,-1.684417600415646366e+00,-2.348246723142192849e+00,-6.735900042575241331e-01,3.339717991130632946e-01,-4.490675386766291410e+00,-2.511125865151138559e+00,3.117676142410271689e-01,5.311776247502550952e-01,6.027124555408592821e-01,8.700052988569371148e-01,2.481461054034054925e+00,2.672267176043714443e+00,-8.307384597919457159e-01,3.344594564962359851e+00,0.000000000000000000e+00,-1.415923031103703877e+00
2.887877147597756045e-02,-2.181537275469555226e+00,1.235736952876909323e+00,1.059417212409951237e+00,1.751678142156921858e+00,-3.983455127504361704e-01,1.363686906371540442e+00,-5.969272550745037265e-01,-7.475751888440540505e-01,7.873894616910196653e+00,7.636812252018887470e-01,2.748018038590979817e+00,-5.014814396666436025e-01,-2.069038420292061087e+00,6.539405289634251384e-01,-3.109373843956455108e+00,-2.442046024983931390e-02,9.547575648700699080e-01,1.000000000000000000e+00,1.376600239564917949e-02
1.261503247163895169e+00,7.608260538870972867e-02,1.007952295510459395e+00,3.476738517078050705e-01,-1.766568887414597278e+00,1.995315656716478037e+00,-1.113880546815305239e+00,2.870339095192778744e-01,4.668055148683949440e-01,9.204580571827348789e-01,3.074626653788047892e-01,-4.441476928856865625e-01,1.150190700410187006e+00,9.776094732367954787e-01,6.949386467000818746e-01,2.655740436254696579e-01,-1.508606517160499261e-01,1.824391042709285760e+00,1.000000000000000000e+00,3.746043899594087012e-01
-2.222786171598682525e+00,7.236157643000260542e-01,3.513570051754801860e+00,-8.153535038788699563e-01,-1.946926107670747808e-01,9.180236339656456801e-01,4.412000805118978380e-02,1.597205566111018271e+00,-1.510967486078182986e+00,7.025203947402957283e+00,4.062111308133455889e-01,3.026702136582593905e+00,-3.338148510149374637e-01,-9.505480867460567307e-01,1.553632525826393218e+00,-2.821656093380481067e+00,-7.239821917999160750e-01,3.552418249485885582e+00,1.000000000000000000e+00,2.993186153073594813e+00
-1.495365717432382668e+00,7.265319180851435021e-01,2.061094452526778920e+00,1.260493393508889115e+00,8.980323157312328775e-01,-2.142321256309562549e-01,3.737328189899521980e-01,2.190030312200414997e+00,5.304855114378914660e-01,5.738819188814080263e+00,4.290022393795414613e-01,3.440841136416435297e+00,-1.604804747199223280e+00,-8.921678381855977502e-01,6.640841790167459902e-01,-1.512926178725782389e+00,-1.145500626072378569e+00,9.903682656462154954e-01,0.000000000000000000e+00,2.204790308632111895e+00
-4.616657978895428172e-01,4.690056128337020125e-01,-2.111459396529799193e+00,-1.108640646071672231e+00,-1.944923784836161351e+00,3.774895591789425020e-01,-5.258775499764771766e-01,1.642340701508633760e+00,5.541995448232821531e-01,-5.280590001764363883e+00,-1.658809365117759782e+00,-5.829372483938872307e+00,5.228093666823752095e-01,7.672993369816133447e-01,-3.167533904700703840e+00,1.250629488973699965e+00,2.172389826556694548e+00,-3.965655056768404130e+00,0.000000000000000000e+00,-8.284802296686216705e-01
-2.176381830527127428e-02,7.830200601566750240e-02,-1.120538682339033976e+00,-7.866925977916419122e-01,-2.431104125304333063e+00,1.971966940648857136e+00,-1.409117056695330383e+00,1.396342509112310504e+00,7.905399080929728095e-01,-4.324468507523147487e+00,-5.689393605168689971e-01,3.423620312562381418e+00,2.554550127871072718e+00,1.634789468558741188e+00,1.377506554704582831e+00,3.947821490585013748e+00,-9.111761370017018580e-01,4.000723576208694787e+00,0.000000000000000000e+00,7.474623569035095949e-01
