-4.421875774278460347e-01,2.410402232009229095e+00,3.032230400463865605e-01,-1.993096899664420940e+00,1.116537329463294537e+00,8.128164588504050991e-01,-4.899353360092978948e-01,5.018506545880316860e-01,-1.098911108460136177e+00,1.581448863799675753e+00,1.750770102906621106e-01,-1.176309528216866518e+00,6.640556204637451110e-01,-1.635105069306566072e+00,-3.687668861776197016e+00,-8.227460267571694574e-01,-2.783918629465750083e+00,7.422823634466466647e-01,5.150707935058140841e-02,-2.618173961974513464e+00,4.621181485222041196e-01,-1.406889680800808451e+00,1.130445010667713746e+00,1.213280877140423319e+00,-2.555732503380766296e+00,1.709294279815254392e-03,-3.599173784327689418e+00,2.599422172558936150e+00,-6.657431029095922659e-01,-2.126433673134877633e-01,-6.831151341957587553e-01,8.950959689144362130e-01,-6.417900063546227996e-01,9.920940218986767922e-01,-1.086825093834144829e+00,8.703448273620688624e-01,2.379572292809452705e+00,-9.830643889091870147e-01,-8.878390652730157040e-01,-1.695954321563286848e+00,-2.244585813145093756e+00,-1.075833282972605609e+00,-2.157881778088522662e+00,-2.564719348416616196e+00,-9.143307570697556397e-01,2.384466819577541585e+00,-1.405097800556129872e-01,9.279978962801328501e-01,3.502715005041718427e-02,-2.825845798566519185e-01,-2.966870023725781125e-01,3.083319234263122155e-01,-5.551405072679067576e-01,7.813206987134067028e-01,-1.072743747725106056e+00,2.271524353681307673e+00,-1.047060157558396210e+00,2.675653584671445984e+00,-1.204367779497296675e+00,-1.544962812463061663e+00,-7.887021626058622337e-01,-7.741634734104008153e-01,3.496755407230217383e+00,2.511384305023554919e+00,-5.544908649181828908e-01,-9.270647807430905385e-02,-1.658906183396332779e+00,6.883298218141611358e-01,-1.385723107911817742e+00,9.251891733236459192e-01,1.000000000000000000e+00,-1.379507536548230329e+00,4.323860243624254029e-01,-2.774425076524163813e+00,1.164316138230719666e+00,-9.955825904540329674e-01,-5.773684226635462657e-01,5.060512487453174835e-01,-1.678556811682811789e+00,-4.975836731184026251e-01,-1.908241235541499936e+00,1.394704088901151051e+00,1.334756363446624461e-01,-2.424246392835506470e+00,-1.225915805879750575e+00,3.228113454482153699e+00,-8.987205716875418249e-02,-1.825406083627093778e+00,6.975021996187247275e-01,2.993104234170477218e-01,2.335237599665118680e-02,7.010852920325179483e+00,1.743979814942547168e+00,-1.268778360009413693e-02,-8.520975807310632311e-01,4.006341711469879607e-01,-3.756664722159164804e-01,2.678330205369767736e-01,-1.610716270326628230e+00,3.197709945246096641e+00
-2.985101774269504293e+00,-8.115703930695303825e-01,5.836022081460143784e-01,3.549762993042575587e+00,6.909999878530410644e-01,-3.786673202662858895e+00,-6.061521732947218188e-01,1.144773351428950869e+00,-7.775322554561886479e-01,2.914224886182644192e-01,-1.404010833063292107e+00,-2.025128322261831038e+00,-7.670564074799715581e-02,1.945821062208153318e+00,1.360737903378974600e-01,6.057952032004172427e-01,1.350126774725308731e-01,-5.185249000744701631e-01,-1.172646883552540958e-01,2.442474789748448671e+00,1.144486211332197551e-01,9.056769543724548788e-01,7.515505224608531876e-02,-1.602005592809256918e+00,-1.047076955317605584e+00,-7.107111253031537235e-01,1.046402942508257716e+00,1.276198275186252173e+00,4.918678410144845525e-01,2.763880342042591920e+00,3.511482396999366262e+00,-1.573020289026155538e+00,1.542078006945170054e+00,-7.543493786764920994e-01,-4.250625604700632998e+00,6.210430147362405506e+00,-7.935288062340493109e-01,1.140494518957900993e+00,-1.693252786053518921e+00,-9.947497216303524681e-01,-5.165154975193688713e+00,-7.428514047804495313e-01,-3.722088811802939934e-01,1.646986005062669178e-01,-6.912776681606833229e+00,1.303922757920553122e-02,1.525352928161090305e-01,1.462000725090663922e+00,1.733021753045462521e-01,1.045005933636517392e+00,-2.115208534765717019e+00,-2.038105927885606405e+00,-1.157821748548293783e+00,-6.922165369282009539e-01,-6.659776182317884707e-01,-1.410789347423725637e+00,1.988650852244655542e+00,-1.360354604714542726e+00,-2.266849501168286984e+00,2.660916397731157623e+00,-1.511859076481821162e+00,-4.395860226848780083e-02,-2.968348749123999042e-01,-3.891054429835717698e+00,1.478865862306670609e+00,-4.175832801263934968e+00,-4.090385666935792308e+00,-2.173813512867559083e+00,-1.195833781489143099e+00,-3.081514647777249927e+00,1.000000000000000000e+00,3.515208651739014367e-02,-1.287945030310936601e-01,-3.903696861252018202e+00,-3.396669817321684715e-01,-1.448498192264883855e+00,1.160191465857124626e+00,-6.979338040518430208e-01,4.588764538378036661e+00,-2.443175235535958167e-01,-1.722500024349988834e+00,8.091684925853068755e-01,1.533595256257269446e+00,3.535433297157909716e-02,-1.327275045679865428e+00,3.526353471093647052e+00,8.357397257050842576e-01,3.182448397360329584e-01,-2.973735523099647615e-01,8.817507044522298054e-01,4.962095551523007408e+00,-1.939859013041412172e+00,-1.818986652141035609e+00,1.393937081176129578e+00,-2.249288883082447121e+00,1.128942239977097639e+00,-1.242400509451442731e-01,3.460234483870565203e+00,-2.946473547284031547e+00,8.323827781628381217e+00
-1.608498962274776956e+00,-1.743792994124516049e+00,-3.175826107518537333e-01,-3.773617261399674128e+00,1.154183889388058937e+00,-9.512691774419133051e-01,3.714649247038592228e-01,-5.358394419057473934e-01,-1.078317055367839838e+00,1.159062716611171384e-01,-1.256987521295471755e-01,4.347924236127497011e+00,7.323390920909677027e-01,-2.386679967828185145e+00,-4.634891652058297673e+00,6.671657918214543015e-01,-7.937590607965404388e+00,1.068897386168595309e+00,-6.532490479079566814e-02,-1.129732372842284116e+00,-3.447441743832413974e-01,-4.593612088850207442e+00,3.600434175336235665e-01,3.655936658547602192e-01,-2.055096109897343037e-01,1.444326065787105318e+00,-5.994224592797938733e-01,4.169081735905367236e-01,-7.962228800963319086e-01,-1.587091854041529970e+00,1.599278001388742210e+00,9.901778799994948033e-01,9.795491131709795074e-02,-7.562004676107616508e-01,2.810550684864784321e-01,-2.289522463026155474e+00,2.704427384825160985e-01,-1.505025882723991959e+00,-3.382428364977717039e-01,-2.311451806921067942e-01,2.030638597854688143e-01,-5.753385653992780790e-01,4.468532929359472772e-01,2.221228892989956627e+00,-2.577978792986932888e+00,-5.073517108674141518e-01,-3.983681406370707112e-01,1.026313749681163623e+00,-7.002925177774069754e-01,-1.459969601181105414e+00,-9.220813216527913303e-01,1.729673997812614328e+00,1.160538581383679588e-02,-2.906459473668555837e+00,1.799174896485352948e-01,4.644750576666750175e-01,-1.811908503992715413e+00,-3.746058393751013349e-01,-6.709418633394521603e-01,-8.674243832422159350e-01,2.684642874371427013e+00,1.137305203815047516e+00,-1.349646871472796050e+00,1.868032672727921506e+00,1.593739714324589940e+00,1.092850274265875399e+01,2.672832184192412086e+00,1.765756393330238927e+00,-8.527407049018039809e-01,1.077115126140637091e+00,0.000000000000000000e+00,1.499930319151366431e+00,4.628866294176883223e-01,-3.741985230572195675e+00,4.804976669329923400e-01,-1.712778696458800154e-01,-5.115969852026776010e-01,-9.504825049427363393e-01,-2.075837101663943862e+00,9.927254959541605972e-01,-2.084939321792275368e+00,-1.249480557712657314e+00,5.194315000030991225e-01,2.010852773501556057e-01,3.203377431105906004e-01,-2.819958146015013156e+00,-4.085186057445343993e-02,1.962202614479414020e+00,6.610435834101932584e-02,-1.182090459828896156e-01,-2.159839358748850913e+00,1.149167020153618246e+01,4.130125873006110782e-01,-1.352260787515576768e-01,-4.002496761737030506e-01,-1.822755072211283522e+00,-2.324798475718335755e+00,5.645549292461642388e-01,-1.490941049616521630e+00,8.386036909606597867e-01
1.018536841591710873e+00,3.829789520935463765e-01,9.170631908948677635e-01,4.500052339319012162e+00,1.172526821873416530e-01,4.281390350741139272e+00,-1.092087577756886363e+00,-4.949519105423988985e-01,1.360617055400879627e+00,-4.575601228462562453e-01,1.488265260593740091e+00,2.465780243601636279e+00,-1.010193787807385890e+00,4.750203743176022453e-01,-7.138575900074775049e-01,2.909030990344183554e-01,3.824029372276913641e-01,-1.992032899735125095e+00,1.220509212509703012e+00,1.872676721491659313e+00,5.287604665360575718e-01,1.097109864053497530e+00,-1.378717227446848437e+00,-4.903632280020914780e-01,-1.247547444724410592e+00,1.734322374185250482e+00,8.501539863344276249e-01,4.404263853254831301e-02,-5.515698784163960422e-01,-8.835546191006127259e-01,3.112084980382733512e+00,-1.756778023180728399e+00,-4.685737797190552834e-01,8.332534626686169954e-01,1.399310309551365927e+00,1.699650155360414638e+00,-3.197194108508812915e-01,-3.808501216421436908e+00,-1.222245320940610780e+00,-8.885296031419882556e-01,-3.626917015579669723e+00,1.488919419410143608e+00,4.666979787254152412e-01,-1.999012183615440086e-01,-3.660929388520714589e+00,3.080287470374341030e+00,1.888049081084426650e-01,1.262287389234491242e+00,-2.565843840145069082e-02,-7.859607544797919676e-02,5.692865098526757039e-01,-5.855138557511554431e-01,-3.541523946297425174e-01,2.527320465728721377e+00,-2.746912077624947268e-01,-1.979851245865757448e-01,-1.279382205142139517e+00,1.785477123023877510e-01,-8.988415940899562306e-01,1.849588265957397226e+00,9.129391948709436599e-01,-4.667657917348347896e-01,-4.455289793966809020e-01,-6.636893752792005774e-01,5.184284449853495680e-01,-3.854686968055335505e+00,-2.024788641193189687e+00,-2.442643417223601343e+00,4.174532551329325769e-01,-1.001163387984290054e+00,0.000000000000000000e+00,-5.955843492762620262e-01,-2.098122072038010266e+00,2.437866229657832839e+00,1.418507783574658232e+00,-3.903322880979251952e-01,3.936981045504600596e-02,3.545290485667092484e-01,1.384522521591854627e+00,1.005045242975468378e+00,8.114416856957908930e-01,-1.440432141556212686e+00,1.081528722497196338e+00,-8.844041070895294343e-01,1.084926755738633952e+00,1.118323856811023420e+00,-3.426447061551110562e-01,-8.632593772390799725e-01,9.245975733395231377e-02,3.567435402034864200e+00,1.233746740649444007e+00,-1.189721930189735488e+00,3.088911787060064640e-01,-6.745868637099476928e-01,-1.423030939091500247e-01,6.585726893225589684e-01,-5.708293250687744846e-01,-8.854735858540690785e+00,1.235651313815867791e+00,-1.632913445674808894e+00
5.593250311479658343e-02,1.136571740323988999e+00,2.761473424797412868e+00,6.403997756143739117e+00,6.547017246509573285e-01,3.033248129629400935e+00,-1.336674535450457668e+00,4.121603736628554060e-02,9.754634105633159802e-01,-1.211905446680201781e-02,1.846776112881233445e+00,-2.589980911762199689e+00,-4.847256763234003563e-01,3.268075157205329262e+00,-4.002057014485239428e+00,-1.447242995798879273e+00,-3.315209075340978195e+00,-1.021167768089134675e+00,1.057846860155495339e+00,-2.121058830521926009e+00,-1.493768191284419400e+00,-2.545546411402727749e+00,-1.988022133424549587e+00,-6.735686417103939894e-01,1.699999487942514209e+00,-3.187205301687265013e+00,-7.400696596639262381e-01,-2.015884861740978654e-02,-1.061107319074446886e+00,-2.598803539576959754e+00,1.456798231564090162e+00,-1.489889894074486909e+00,-1.148298075944155450e+00,7.007982308791299575e-01,-2.270365964259195568e-01,-3.259058366665412709e-01,-1.084648303399568414e+00,-4.491493664725890511e+00,-4.997817346393365612e-01,-7.146436128101769647e-01,-1.277934451001117644e+01,-3.370868222879431775e-01,3.060562100120767237e-01,-8.919756162697041191e-01,-5.982432979639367154e+00,7.238399297637576169e+00,-1.091556963087850773e+00,-1.869162124942289616e+00,1.341215261505122713e+00,-9.534453133562084126e-01,4.437538248998570412e-01,-1.123392775198798210e+00,3.953407242158756829e-01,3.492282051920300289e-03,3.045159005045529055e-01,-1.834687765026618900e+00,-1.106742261075904565e+00,1.842682324516341286e+00,1.090651273630802276e+00,1.564648485866035665e+00,-1.193923455623300489e+00,6.969879751558315517e-01,2.377973733959900304e+00,1.794564934611027729e+00,-3.145933026109354880e-01,9.422204652185145690e+00,-1.355801672580294159e+00,-3.439612228859160403e+00,-6.109995121068622081e-01,-2.533262263931663760e+00,1.000000000000000000e+00,-3.276857391799807839e-01,-2.014600859044802128e+00,5.894785502036729241e+00,8.097849744148111206e-01,-5.157278891627978812e-01,-3.278748709312907739e+00,4.405288534781396370e-01,-3.311484297026299650e+00,-8.028137573222046131e-01,-7.570252319953674203e-02,-6.221528753942540124e-01,2.781502348377075662e-01,-1.092358544438958967e+00,9.539948217275581177e-01,1.252355149576730886e+00,2.194220983059042840e-01,-1.296569209071989914e-01,9.339916475628685932e-02,3.371916818464079313e+00,-1.085958574945215638e+00,6.218973812109818144e-01,4.539002933791136396e-01,6.759677898241249761e-01,-1.479464953984706843e-01,6.273976428590977150e-02,-1.373828668995562774e+00,-6.547431676231093789e+00,-6.331440745060413766e-01,1.964267515612481585e+00
-4.862758036919687665e-01,1.841451801968787549e+00,2.581441646265199452e+00,-3.674574353210168898e+00,5.496159665975051123e-01,2.309081588176044253e+00,3.614384866500263138e-01,-3.559015674651245797e-01,-5.468503604828545139e-01,1.531878063415937463e+00,2.074382687435465389e+00,1.824219550150104063e-01,1.236429975003192405e+00,1.379210253041995848e+00,-4.119851497004814789e+00,-2.590277509551786483e+00,-5.015619219071348667e+00,1.173200288610806830e+00,-7.541789188270130451e-01,-4.938919382368202271e+00,-1.357917811410879416e+00,-4.012085556374323403e+00,2.185606899956684668e+00,1.859606776654609273e-01,-1.027758516737003358e+00,-1.562331703304544517e+00,-3.104839256858111796e+00,1.327167643023655641e+00,-4.132536971302565587e-01,-2.185769086645404258e+00,-3.267537848323933680e-01,1.500647266310591865e+00,-1.575004143227515030e+00,-1.636598898198997176e+00,1.351126643700010899e+00,5.857576896330765059e-01,8.584962920436471912e-01,2.492106482360902930e+00,5.172779994257718089e-02,-1.269386553729155098e+00,-2.558650980632096950e+00,-1.527093632262273237e+00,1.599362320223861669e-02,-9.283576634434506092e-01,5.066764858536290106e+00,-3.511017568536758837e+00,7.581626826959399212e-02,1.376287175656169870e+00,5.633280357962401341e-01,-5.636871276187851998e-02,-1.127971771732377837e+00,1.586989390123288768e+00,1.181112060515587120e-01,-5.251223761072567608e-01,1.549815118364560318e+00,1.010701021925721532e+00,-1.824557796763516926e+00,2.352875212209982081e+00,-1.466664146566607485e-01,-4.598083548215408101e+00,1.131002118793583699e-01,-5.649547797960247086e-01,3.510669422913775151e+00,4.997103275089552099e+00,-9.466649052694487976e-01,8.923900922986474527e+00,1.729033068275620533e-02,2.651717848611586881e+00,3.593555914329092937e-01,1.483181217518522832e+00,0.000000000000000000e+00,-4.395048881200253610e-01,5.539037903497179283e-01,1.031832744499188603e+00,4.322240466330995901e+00,-7.144350300353147221e-01,1.172396801241437636e-02,1.287375363998932931e+00,-4.881796585998401383e+00,7.804811016074685026e-03,-1.177034312194075616e+00,1.786962876686157387e+00,6.683641669314024369e-01,-1.197987220228259986e+00,7.993662742339830984e-01,3.509259377380886225e+00,-9.902023240693965667e-01,2.060106229886778384e-01,7.011786962010482793e-02,8.933030653166746937e-01,-3.960071323941729560e+00,7.627868361705782974e+00,3.668516059084151459e-01,8.219784147240390970e-01,2.152937970904910348e+00,3.647855506511484158e+00,5.625328162646686669e-02,-3.301595984455314436e+00,-2.277220370042497333e+00,-2.592743195824018354e+00
1.771809058622528799e+00,-6.973944852829682128e-01,-1.917366390390500275e+00,2.696749181995044875e+00,-7.475891484226452333e-01,-3.826421676162726104e+00,1.232685075928294349e+00,-1.394715539964746176e+00,1.999331534416344258e-01,3.595147795829208293e-01,-7.274603918658959500e-01,-2.535057298478676557e+00,-5.697771880709462389e-02,3.831569798505437774e+00,2.645606724271519106e+00,2.372840056849616630e+00,6.456034072311884309e+00,-1.732281336171892283e+00,4.382326456790502367e-01,1.554975387438774614e+00,7.219348902051773154e-01,3.654925582979822618e+00,-5.264734687416118497e+00,2.046768600167091279e+00,1.919706895431068983e+00,-1.384373749106568852e+00,1.959920960754130581e+00,4.712976911739029107e-01,5.084514339101744440e-01,1.089261077858437510e+00,-2.994108762498719933e+00,5.167151586206149005e-01,1.500121295728247928e+00,4.484847585202682285e-02,-1.033719449407545232e+00,8.112913981236705041e+00,-9.911119295404298146e-01,-3.596495418432749780e+00,3.815387957566871435e-01,4.111128649897745069e-01,-1.899908894171575824e+00,3.079384573847100959e-01,8.512041141299753200e-02,5.447083863597569353e-01,-1.872136317427705032e-01,-1.531333980171468934e+00,-1.601996458928588718e-01,-6.138369216859025368e-01,7.807304778600406836e-01,6.905847919780617739e-01,1.419534706160495929e+00,-2.354354204283162499e-01,9.052169932783379336e-01,-2.869835326273188159e+00,7.761273868543401289e-01,-1.206417700252916392e+00,6.957647955853445421e-01,-1.620487248237266531e+00,6.649472801536370214e-01,2.896357892315807869e-01,-1.864678204469988776e+00,9.404251610322120758e-01,-1.598972639957401132e-01,-2.140794941569700516e+00,-2.914676849259495994e-01,-6.386744435281407561e+00,-6.059718328380263586e+00,-2.218952813361407816e+00,6.341833659526410205e-01,-2.413622273549548503e+00,0.000000000000000000e+00,5.698563792094120117e-01,-1.234744081901600204e-01,-3.780571419701073133e-01,3.151875980249831510e+00,-8.242450726596195487e-01,2.451586723611752561e+00,-1.818398512348634588e+00,1.135991936810114122e+00,1.539862657549243119e+00,2.512945647579679864e+00,-3.020879819682067424e-01,-1.181594195634851019e+00,9.079730312997784381e-02,3.268023068640784956e+00,-9.678959948689358495e-01,7.006659599658355830e-01,-3.472256155735344407e+00,2.007184809267093417e+00,2.361983875839110958e+00,-1.207113255008290142e+00,-6.947277038594342535e+00,-1.323508290213924354e+00,-2.836508131259415574e-02,2.133911945594325343e-01,-9.703826598098663769e-01,-1.963666683128708346e-01,-2.874304705190035669e+00,1.229594573632603716e+00,1.466481343861291975e-01
-4.338247834806198133e-01,9.584158899864950176e-02,2.495910103482477549e+00,3.801777667078041212e-01,1.321012640173654829e+00,-1.335569861192879015e+00,-2.280072825576238693e-01,1.513763949715835722e+00,-1.500973683942488091e+00,3.449940737029908999e-01,-2.643189408240952942e-01,1.526519545558131519e-01,-7.750077837258808611e-01,5.889024534386675391e-01,-5.126089905428037774e+00,-9.965136129913469976e-01,-4.735774644311058879e+00,-7.715751646112058992e-01,-4.474317750607936794e-01,-3.054811652403499167e+00,-7.281842227000692169e-01,-3.243046242957496439e+00,-1.672878430856259868e+00,1.195093228826495046e+00,-6.242856953292108546e-01,1.895131938968040330e+00,-2.006208364671825617e+00,-4.626833857537520633e-01,-1.493417367542332785e+00,7.567458140056262383e-01,-5.263346196455882531e-01,1.031045016761620525e+00,1.198843854542882559e-01,1.027095652259566033e-01,-2.027127316515988209e+00,9.439192997215614112e-01,1.226571144598872953e+00,-6.356450992594008254e-01,-2.672571596990406806e-01,-1.587468499281597389e-01,-2.208790775448892241e+00,-6.651696128361925808e-01,1.040039902524515947e+00,-1.351174609911612201e+00,-2.436104491636803981e+00,6.204373604153898825e-01,-2.165095221096000333e-01,-1.447374141022273464e-01,-7.233925769972494590e-01,-7.028556555940700390e-01,4.418817372617938055e-01,8.513156122085590027e-01,2.107325201602642029e+00,6.531088144106085291e-01,-2.829034605507240174e-01,-7.967315272741716248e-01,1.731197067338435591e+00,7.893972082291769166e-01,6.872858715842729005e-01,-4.170475459341527191e-01,6.727311161881336377e-01,2.519388013250497771e+00,1.371667875817278226e+00,-1.597204728214471903e+00,1.402692554663679037e+00,1.814057579109006557e+00,-1.419177196534144425e+00,-9.610564322039212293e-01,-8.612158816743950562e-02,-1.567810489010781572e+00,1.000000000000000000e+00,-1.049729914919500962e+00,-1.196480533427943804e+00,-1.863722222633935832e+00,-2.673929792580790110e+00,9.815644422263100632e-02,1.160603179505199645e+00,-1.259688945274801464e+00,-1.500729277727964162e+00,1.170859585227325361e+00,-4.730549735964790781e-01,1.001504690388288488e-01,1.186858304917757678e+00,-9.429673383740911907e-01,-1.112029327345496199e+00,2.230379037838917444e+00,1.645752885606705240e-01,-1.740962690844311878e+00,1.481418559891962694e+00,1.391184058596401929e+00,-2.131591529833073206e+00,7.274812639423950067e+00,1.399927876799980542e+00,-4.262422797202457259e-02,-9.594470747385104303e-01,2.221463446448159296e+00,-1.209280428794350160e+00,1.515625895174625537e+00,-7.323816626972136090e-01,1.766038101849043418e+00
1.015152530830943478e+00,6.731449691516506739e-01,9.790155925820853700e-02,1.676105425254277304e-01,-2.016946792691380053e-01,-1.890253259037639300e+00,5.214910152783038821e-01,3.177790390459389602e-01,3.716010083727860347e-01,1.625377763385451368e+00,-1.193814941834464571e+00,2.538010917712135051e+00,-5.681500461364902277e-01,7.715062637495049280e-01,-3.158442087925011243e+00,-4.462925114449031727e-01,9.868474725276522364e+00,6.260663402525661336e-01,-7.259141360190254355e-01,-1.916909381827421877e+00,-2.716043256581268661e-01,6.136972202114183261e+00,1.283567937509366708e+00,4.668308511483216794e-01,6.888642472652645177e-02,2.198549119433990118e+00,-3.829787719572910198e-01,4.161028103576521198e-01,2.491511584430081694e+00,1.636236320530114696e+00,2.311509734494752166e+00,-1.639046695155845335e+00,-8.208713680393789347e-02,-6.521089117530624035e-01,-8.003341385361202320e-01,2.083225462956195706e+00,-6.226108631197218024e-01,1.311192193013022589e+00,8.174131307448349038e-01,4.494991448486965746e-01,-2.718219337829048676e+00,-2.201047893116905296e-01,-1.042340263954254942e+00,-5.121756805906014787e-01,1.465337405366037071e+00,-1.880648550552281195e+00,-2.276251838724288046e+00,3.856600967804809654e-01,2.435174945587889328e-01,9.801347003003395564e-01,8.778618653603662558e-01,-2.099985690435142605e+00,5.132233473834216797e-01,4.554493018918873148e-01,5.045625201631753765e-01,1.545890075729388080e+00,5.320193705014547580e-01,-8.201380871907892889e-02,1.045670551286787653e+00,5.641039117319754936e+00,1.955353483069282694e+00,-3.331258347075579884e+00,-1.023672019509987763e+00,-4.705974847935951999e-01,3.605441797950235672e-01,-1.591203825876784350e+01,-1.281204714520261412e+00,-8.039663947733116656e-01,1.268703021348506765e-01,-1.478556572753976672e+00,1.000000000000000000e+00,-7.927137217726445972e-02,6.342837043317736123e-01,-2.130889536920798744e+00,1.607878333121802727e-01,-1.209406118441315403e+00,-9.402701043462879937e-01,1.045203321253808548e+00,-3.231983894744510089e-01,4.228063378785000270e-01,1.585645555586240762e+00,1.041375999774105221e+00,4.499962257748469363e-01,-5.645620368678698764e-01,-1.245447400218536949e+00,1.473265820434988660e+00,-1.115196563785787687e+00,-2.229225270922623459e+00,1.425343690992842971e+00,6.542773436477486992e-01,-1.677875550612397015e+00,2.016974627008758070e+00,5.494875175585582916e-01,-1.003820181693523717e+00,-1.093915845455136981e+00,-3.029177898764218169e-01,-1.121713608545069074e-01,-4.424983092478232960e-01,1.423401530236196644e+00,2.515436592656921544e+00
2.087978404237335717e+00,8.813238095713428477e-02,-1.875702842638132806e+00,7.989516388368238520e-01,-7.895578126426969767e-01,5.854446873534515650e-01,3.728886807451288754e-01,-3.323437462879544890e-01,2.575853817632573622e-02,-7.469705407114094475e-01,-8.268290056836697932e-01,1.626309967039788029e+00,7.164849552086918205e-01,1.566874045702407736e+00,1.651774440748103423e+00,1.475370591461097058e+00,5.318860469285496828e-02,8.674251761167900421e-01,-1.402992808140707925e+00,3.506111594108375584e+00,1.069745161653813836e+00,-6.807569150416132864e-01,-1.775329861181387692e+00,-8.528380227453542517e-01,5.881207781052443240e-01,1.422107991423585460e+00,1.093341883010959359e+00,-2.602510556750726955e+00,-2.138033626966248657e-01,2.692109132136933702e+00,2.749899658000812264e-02,-1.644562984486037660e-01,-1.748572639119418737e+00,6.476904383614423555e-01,-5.456445292415673665e-01,2.819119091302469737e+00,-1.080819487955920311e+00,-8.172437897556086295e-01,1.424226150128247437e-01,9.997965312197222287e-01,-1.839382449813666387e+00,5.444481411477161137e-01,1.477625326152098628e+00,8.738798478641919276e-01,-5.046402745535649714e-02,-1.333747501332247509e-01,1.763953844889504685e+00,5.397087660582454427e-02,1.125026420101350233e+00,5.403943455420318065e-01,8.271393751434260588e-01,9.107827603650803239e-01,-9.688401995362914132e-01,6.522954837254980598e-01,9.574685301866149301e-01,-1.522926895921439927e+00,8.950248076989686385e-01,-5.736733050996714045e-01,1.208381147251327725e+00,-1.172596335157206626e+00,1.024793729402564857e+00,9.578051731049184170e-01,-1.046585016055380013e+00,-4.072021735468339010e+00,-6.293851712025522183e-01,-4.178547786634610461e-01,-1.139885203372803746e+00,2.786949458594626394e-01,-1.272594445808928887e+00,-9.710066371182632938e-01,1.000000000000000000e+00,-4.863320436138240943e-01,-1.068964147731890114e-02,1.467000523252710575e-01,2.002276435751604300e-01,1.054930810180150891e+00,-8.833876756260615748e-01,9.825689538139850132e-01,3.787939842886266728e+00,5.200732922651546408e-01,2.932331655023527883e-01,5.301340136330090491e-02,4.411035986576275492e-01,3.017648012528990065e-01,6.854068969532661759e-01,-2.269308968953545946e+00,1.120727433405217077e+00,-8.265825618082263126e-01,-3.653254789197229457e-01,3.937766543192190993e-01,2.601908146903887609e+00,-2.332854161469637866e+00,-2.316981716013086334e+00,-8.991255760609612180e-01,-6.113623247842567832e-01,-4.229576712884425937e+00,7.121737340193116106e-01,1.174711683674745988e+00,1.621045945835452251e+00,1.921825376906678207e+00
