3.245654872296271254e+00,-2.374226511015669339e-01,-3.297240010931261178e+00,-1.093968108546998996e+00,-1.796483378970650913e+00,-3.239640364627728530e+00,2.790969452271300000e+00,2.831852687875572108e-02,-4.785010003469841955e+00,4.860024380973665403e-01,2.025264369717533208e-01,1.464494998090396738e+00,-5.885388368439428142e+00,1.397901175192511891e-01,-9.507348820394904143e-01,5.192312838887831461e-01,4.991514178679717695e+00,5.039237953923224600e-01,1.165287458117934882e+00,-1.234092094160210706e+00,1.771601537267378124e+00,1.128272214012475683e+00,-1.360254219001713283e+00,-5.775757391418909759e-01,-1.118031809747532801e+00,1.239987597997240343e+00,0.000000000000000000e+00,-2.469508812852188484e+00,-2.692819879190112786e+00,9.259959109961150014e-01,8.068440895726549655e-01,-5.707271600196879291e-01,1.029095661122496841e+00,-2.001946853206106436e+00,-1.077664143489234672e+00,7.383620094385724419e-01,4.499607065543141937e-01,7.737408405464819561e-01,1.036709582274932595e+00,7.265316973933128031e-01,3.351076990508981446e+00,-6.653986461689665788e+00,-5.913538862888742642e+00,-2.839708856031899487e-01,2.231242290382580595e+00,-2.031540566103938072e+00,3.372075915232330967e+00,1.803103494377284455e-01,2.416660149098120991e-01,-4.127328863688307869e+00,1.770708538626509787e+00,-1.656020941804069668e+00,-7.645666968574652556e-01,-1.324253872779225016e+00,-3.739834409020692529e-02,1.531259084391344727e+00,-6.909784991361156425e-02,-1.131442997847837001e-01,-1.139312834203099589e+00,7.105791819862401493e-01
-2.295757836505262439e+00,-4.263134414933901772e-01,-6.010557834823926360e-01,-5.582637376815451774e-02,1.221532613143972573e-01,-3.742051615816963661e+00,8.112154770851009999e-02,-1.187169513535183185e+00,-3.880397645764293912e+00,-1.015605533697310658e+00,-1.103331452582628325e+00,-2.987995658426856327e+00,-1.127249861283413068e+01,-1.955662580890551894e+00,-8.639647144889823771e-01,-1.069885856264293889e+00,2.118245104101126319e+00,-5.399799153065730772e-01,3.760095674642685459e+00,-9.595379859234419717e-01,-5.538767781890710395e+00,6.256758203242955840e-01,-1.824719381936994234e+00,2.497711824208701969e+00,-3.002060114896396570e+00,1.177214764567140914e+00,0.000000000000000000e+00,5.455689244290548023e-01,5.499123382050341569e-01,-6.349553337055338087e-01,1.892093600052758173e+00,1.157739266104663933e+00,1.663084843994482753e+00,-2.299685797694141609e+00,-1.233685196579383359e+00,-4.194691444105219658e-01,-1.044509869942201519e+00,-7.527943844809875662e-01,-1.022149303679312116e+00,1.785888737423994010e+00,2.036727712096183307e+00,-4.375649850308106714e+00,-2.123791097745067802e+00,1.739972461432323092e+00,2.054224829010019793e+00,3.179976692148370199e-01,1.002232596252820018e+00,6.088964823867604181e-01,-7.239699996792168246e-01,3.022670198507495520e-01,1.139793336993653039e-01,-2.921658200943991202e-01,1.782063033815423081e+00,-1.806377919602923487e+00,-1.699285268073046806e+00,-5.513500498752033074e-01,1.791817595948447028e+00,-1.220662160191642087e+00,2.389703881269255703e+00,8.436979307849346021e-01
-7.128603723106681223e-01,-4.348018779663315875e-02,2.261755895272767325e-01,5.828956230219725088e-01,-1.122796783575582991e+00,2.062299614795844782e+00,6.544603033212479382e+00,-3.327174973139621628e-01,4.664331067348912008e+00,-1.294396602014147302e+00,5.648582149041247114e+00,-2.945981111325202129e-02,-1.482791827231952730e+01,3.958877974273089517e+00,-3.474930714475509691e-02,-5.767292147378984962e-02,-1.489998389507037890e+00,3.349319225303496239e+00,-6.943686208849108255e+00,1.312277575838566079e+00,-1.043243765576575388e+00,-7.044802155531084686e-01,-9.818139785894172133e-01,-7.624043170406075154e-01,1.020148337752295076e+00,2.396832776596829362e+00,1.000000000000000000e+00,1.168180779854373297e+00,-2.187287028360796359e+00,1.368525636082714270e+00,1.830974014962227781e-01,9.868964303561722495e-01,-1.188255416772059092e-01,-5.918062529354362056e-01,2.356296903673819720e+00,-1.960278318656357155e-01,1.139124282015320455e+00,-1.537235731905154168e+00,-1.289835714364447661e+00,-5.756872055453429171e-01,-1.990351568719940234e-01,2.013310958065786416e+00,1.362318301172954937e+00,1.232674883741481792e-01,7.853574720654284969e-01,-1.418033661429179304e+00,-6.774800705461488937e-01,-3.993021239527543287e-01,1.040433575754994289e+00,1.998102876034143272e+00,3.146785007877213491e+00,4.909586768473259838e-02,2.451046833873439523e-01,1.161425199020220678e-01,1.664794312637898899e-01,-2.343298242343783144e+00,-1.169500141225030265e-01,1.243517460856560453e+00,-5.516524704392394840e-01,-5.424007573549091132e-01
2.120135422080076104e+00,5.216086724099521232e-01,4.417989555604734164e+00,-4.216312504432412345e-01,1.283407219861944171e+00,1.477700879876792772e+00,4.463788320751450600e-01,1.898946233030074149e+00,2.939688124910915690e+00,1.671418672012604079e+00,-8.609257115250870118e-01,1.132761829663951669e+00,3.535537807199458094e+00,2.618536181236702287e+00,9.615572738485040905e-01,9.154973177449093891e-01,-4.623655995816136510e+00,1.183933082094824618e-01,-3.682357413929022272e+00,-3.761543847847685473e+00,4.554963053381394289e+00,2.652681405597870357e-01,-4.165366590456773266e-01,-2.830445651966511544e+00,1.390013285878706206e+00,-2.725801574706942176e+00,1.000000000000000000e+00,-1.503893702824628420e+00,-1.130014912824862217e+00,-6.040248728071211382e-01,7.832478902301260870e-01,6.798704436041151135e-03,-1.131991106247475898e+00,3.058959609306701743e-01,3.355160311887309121e-01,-8.085212251796076721e-01,4.818539609974305943e-02,-7.889682984654639020e-01,-9.804051883822276769e-01,4.544545466195680228e-01,2.233152271877813511e-01,4.536533533840394483e+00,2.614060867213265027e+00,-2.512877052339766715e-02,-1.428684544730627559e+00,1.353137592496485020e+00,-1.814625927618515044e+00,-4.588291122250280352e-01,4.773296913174378542e-01,3.057455345993703943e+00,1.243664711496738073e-01,1.778584206480286145e+00,-2.899847671580924602e-01,4.148923791747277434e+00,2.326291413163375843e+00,-8.487796386695722894e-01,8.195417433584428757e-01,-3.308251670145827550e-01,1.305100391132550053e+00,-5.863488764477245985e-01
-9.632745718405140156e-01,6.834845050027099633e-01,1.151631721831983368e+00,1.092348046216260915e+00,2.152395858871727352e-01,6.236690090081109972e+00,-1.254638488873288082e+01,6.117634945428866988e-01,1.006989217202454867e+01,1.103152739849359687e+00,-3.265296985487491366e+00,-1.443568580938352053e+00,2.425626198594036254e+01,3.526439657143746853e+00,1.429623390378065295e+00,-6.951765206183148083e-01,1.497096045239165729e+00,-2.128475820574112110e+00,2.501092657312592227e+00,-7.384381842188856293e-01,-3.349216048615978991e+00,-4.942495749460308341e-01,7.025499634810694616e-03,-2.711959972949824937e+00,2.679896206283952864e+00,-4.529800928605265398e+00,0.000000000000000000e+00,4.208842235972746759e-01,3.842746316347493529e+00,-3.862196179815238217e-01,2.738646545341889837e-02,6.156439940711055936e-01,-3.208844567434947948e+00,1.928860382715440469e+00,4.301385065524285234e-01,7.798346993254465787e-01,8.529479799858061817e-01,4.231220726753141537e-01,-9.425893081407518692e-02,-9.565450383796079148e-01,-1.472143935890301680e+00,-1.093050446622290561e+00,-1.927651305509746615e+00,1.184502967232075044e+00,-2.555820443239374740e+00,2.563390077294807612e-01,5.045708442952374639e-01,-6.491731009476315872e-01,-3.814119192315220674e-01,4.221007654837263257e-01,-4.261760300035617455e+00,3.039715798265549829e-01,-2.617472358184645964e-01,6.439151794506768667e+00,3.297169832639930132e-01,-1.602535438744503160e-01,1.057727542633768447e-01,-1.685672882278559381e+00,1.736116974985426886e-01,3.202037241615795615e+00
3.013216432842814818e+00,1.406738346131506834e+00,2.375285416128705140e+00,2.360396245862707243e+00,3.493012083456509265e-01,-1.831298791045030128e-02,2.053708956537245811e+01,-8.243223529087013723e-01,1.387331800387374692e+00,1.313634461780575524e+00,7.089466685739171936e+00,5.010544215390756451e-01,-4.081646560145873082e+01,-4.653553897807679585e-01,-8.084680629782956540e-01,-5.471913480191229473e-01,2.069409311638800819e+00,4.381012920138368294e+00,-9.094207104877581216e+00,-2.122937065739383122e-02,1.181666132750551101e+00,1.437550918868485406e+00,1.862966693119455730e+00,1.045416350188662857e+00,1.677944820819854632e+00,4.769732604020179068e+00,1.000000000000000000e+00,-2.534429925039814790e+00,-9.640378975784727800e+00,5.878712050896991309e-02,-8.810686282652153700e-01,4.450412352805971916e-01,1.141768814720055952e-01,7.020338008879711822e-01,-1.684964833891874791e+00,1.479451608078292957e-01,-1.866482332831050917e+00,-3.475990199412265502e-01,1.172247465056756033e+00,1.260815270648173225e+00,4.912226298237349909e-01,1.810559175570893409e+00,1.252754580178396804e+00,-8.757336657989368833e-02,-6.032261353327199593e-01,-9.511642405250798626e-01,5.539512323169866193e-01,5.432860595292209049e-02,6.128450315880624721e-01,-2.545062666453353994e+00,9.900331036016138953e+00,6.657797964784835099e-01,-2.037792617201936440e-01,-2.098864238771422919e-01,-8.500610465546364347e-01,2.326244499447996716e+00,-1.892722075608243681e+00,2.277142467646513069e+00,-5.111930657129220013e-01,-2.503282197401304643e+00
-3.878847828264188724e+00,2.755508305484989595e+00,-3.416765486067487312e-01,-3.295823909186528233e-01,-2.603226957573255285e-01,-1.184424559488217010e+00,4.112958385243832282e+00,-1.778427007944065608e-01,2.472172461931844145e-01,-3.252434060758307766e+00,2.548942173214787665e+00,-4.456028631678892182e-01,-7.501288135163641790e+00,-3.787329790108194150e+00,-5.004519600178390926e-01,-2.163570481910721266e-01,-2.754535840408079750e+00,1.980109327317696177e+00,2.219522928246915328e+00,-1.611455821505609620e+00,-2.446251952024299792e-01,-1.165007198651840659e+00,-9.746307462938628152e-01,-1.449563955804192172e+00,-1.633044130083955547e+00,2.053408200794464733e+00,0.000000000000000000e+00,2.266802557001008189e+00,-5.879730918646700610e-01,1.401396549854579288e+00,1.108574051360969870e+00,1.364161975920620495e+00,1.130623101797762903e-01,-1.636125498928840960e-01,1.234248507483955759e+00,-2.859390826242900197e-01,3.998715529946386127e-01,-7.776174375792298532e-01,-2.604778623129621051e-01,-3.858028136124908025e-01,-6.449778424865508786e-01,-3.446421934823314714e+00,-1.212070046580341787e+00,1.240229880456054978e+00,6.963801264913690448e-01,-5.521349819917760193e-01,-4.907095464900431692e-01,7.341282077564957875e-01,-6.376800791088602649e-01,-7.676751256281661995e-01,7.606114420677856369e-01,-4.605231430878147791e-01,-1.364072394579476065e-02,-3.891842855048332162e+00,-2.037724708843401622e+00,-4.106114086794783735e-01,1.661927904813067070e+00,1.761372871161605902e+00,-5.683194682469923098e-01,-2.044997316041976099e+00
2.498436686243727500e+00,-6.673551314187807781e-01,2.746156072064865894e-01,-5.936817486920831222e-01,3.440012081966856150e-01,3.251478580506759197e-01,1.226990429186144649e+00,-6.820614298018019550e-01,3.444882848304160472e+00,-3.235286990478641878e-02,3.681477964204579401e+00,1.988639644162616404e-01,5.101339204298049879e+00,4.989199925021841509e+00,1.039999192408899154e+00,-9.464327316829483916e-01,-3.632408526100985746e+00,1.177650458659416532e+00,1.730307016965070277e-01,3.368041922613027150e+00,-2.080215605063877038e-01,-5.626101297403018897e-02,2.280071264361805405e-01,9.046153722614140857e-01,1.354664769932646395e+00,-7.451386229643177650e-01,1.000000000000000000e+00,-6.128938933200955841e-01,4.937580174364637475e-01,-1.247499089748360435e+00,1.973988987828234620e-01,1.404817373140801129e+00,-3.100810998844130695e-01,-6.783256995226695507e-02,-6.116817882790164251e-01,1.476786322452902533e+00,-1.246894450031081458e+00,1.559884750908810958e-01,1.415589067404179779e+00,-3.435441525975879151e-01,-2.787875913873463229e+00,-2.487917722893585815e+00,-9.166721917544597975e-01,-2.169346738718151979e-01,-4.991543523345221001e-01,-1.698893364021217600e+00,-4.419893253651043796e-01,3.628848906338970060e-01,1.775877026793683200e+00,-2.601178472668547847e+00,-3.663012945055834635e-01,5.269670723932410317e-01,-3.898881641857125380e-01,2.324328043571013858e+00,-2.280041699874158390e+00,1.359758290759554455e+00,5.317831426943901985e-01,2.055202004121524720e-02,-2.061312127325493293e+00,-8.195433332149154593e-01
2.394461029810571517e+00,-1.009731110872052584e+00,-1.960231971407272900e+00,1.545687096050608333e-01,-1.067628518241134916e+00,-5.721195961009130082e-01,1.635068617801097801e+01,3.854957170921928800e-01,-6.232633558875864566e+00,-3.693670323831267366e-01,8.568552149324613509e+00,1.110780375606984727e+00,-3.343892184511855703e+01,6.501921028782752243e-01,-2.025636773094788012e-01,1.303998212241367582e+00,2.157950983502832543e+00,4.371943776311019825e+00,-1.339927964861100484e+01,-2.863411904944087372e+00,2.498761318102319162e+00,2.680592136984127904e-01,-3.159969253399509403e-01,-2.415671544588346542e+00,3.076265571446044955e+00,2.495427595889997630e+00,1.000000000000000000e+00,-6.980668344988100182e-01,-7.459736536555651831e+00,2.929157487566883544e-01,-1.275923423515056720e+00,-1.610703116880599417e+00,-2.522599464151834003e-01,-1.166390490788359768e+00,-9.594876011763125989e-01,-5.174059826320799062e-03,-2.202952422137718358e+00,6.024846734518530811e-01,3.127552986334938279e-01,-8.307552788241877595e-01,1.469264126962349093e-01,2.583882907467365264e+00,3.383276941752449973e-01,1.474454684404184757e-01,-9.842349575248714177e-02,-1.983359540600914683e-01,2.755940634371086828e-01,-9.535229082460531247e-01,-1.257174740227940513e+00,3.485288526725634495e-01,8.431537492396135036e+00,-9.619617112880397558e-01,2.617146925791765666e-01,2.669968674003587505e+00,1.174742134281103301e+00,-5.686106609775307685e-01,2.595505939674360163e-01,2.572612308327375530e+00,1.650463050134202136e+00,-2.653783224127924001e+00
3.392169996055596659e+00,-1.188151284808626640e+00,5.411440224063474025e-02,7.179538322756087720e-02,-1.302945124018460188e+00,-5.133480660127347051e+00,1.912116493400060069e+00,6.110423281722768829e-01,-6.828033828745311062e+00,-7.519348060274027024e-01,5.806607521565142704e+00,-2.188650574116922876e+00,-7.357298728655048414e+00,-2.574635734576661061e+00,-1.243832161222449724e-02,-7.108301389462863273e-01,-5.819489535390431900e-02,3.335015640184722407e+00,-1.972624760598899130e+00,1.865938142108094278e+00,-4.289485136089782991e+00,-6.985652197257563589e-01,-3.599086075080702329e+00,2.706800796631658734e-01,-1.048216935095829028e+00,1.489532151451788966e+00,1.000000000000000000e+00,-2.361236895515138379e+00,-6.710316277776704474e-01,-1.815364577743385499e-01,2.880264370579834754e+00,-2.120311508617705343e+00,2.237734610421750148e+00,2.181736957186769174e-02,-5.441679631245271986e-01,-9.016814808563251571e-01,-1.271146348705593232e-01,-1.067331459137652594e+00,1.139371761881865730e+00,-2.005304746103678148e+00,-1.356613044829903192e+00,7.901012570441124927e-01,2.334699343496896562e-01,1.465149830289049215e-01,-1.068629678861318988e+00,5.864516004649360514e-01,4.254774495937563850e-01,2.481767442475956709e-01,9.203536902707846190e-01,-1.847144266535892365e+00,2.124276568094767281e+00,-2.167449632358070810e-01,-1.494209189710171026e+00,-2.972277511401650418e+00,-1.911984827254309627e+00,-3.193150508484138506e+00,-1.869823425220584756e-01,1.364629357444814284e+00,-6.602964179413386425e-01,2.380239076252681496e-01
